,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,23.0,5.0,5.0,18.0,D,6205
1,E,15.0,11.0,11.0,4.0,D,6205
0,C,18.0,8.0,8.0,10.0,D,6206
1,D,23.0,11.0,11.0,12.0,D,6206
2,E,15.0,14.0,14.0,1.0,D,6206
0,E,15.0,9.0,9.0,6.0,E,6207
0,C,18.0,5.0,5.0,13.0,F,6208
1,D,23.0,11.0,11.0,12.0,F,6208
2,E,15.0,11.0,11.0,4.0,F,6208
3,F,20.0,6.0,6.0,14.0,F,6208
0,C,18.0,3.0,3.0,15.0,C,6209
1,D,23.0,10.0,10.0,13.0,C,6209
2,E,15.0,3.0,3.0,12.0,C,6209
3,F,20.0,10.0,10.0,10.0,C,6209
0,C,18.0,11.0,11.0,7.0,C,6210
1,E,15.0,11.0,11.0,4.0,C,6210
2,F,20.0,17.0,17.0,3.0,C,6210
0,C,18.0,16.0,16.0,2.0,D,6211
1,D,23.0,4.0,4.0,19.0,D,6211
2,E,15.0,8.0,8.0,7.0,D,6211
3,F,20.0,7.0,7.0,13.0,D,6211
0,C,18.0,10.0,10.0,8.0,C,6212
0,C,18.0,4.0,4.0,14.0,C,6213
0,C,18.0,3.0,3.0,15.0,D,6214
1,D,23.0,7.0,7.0,16.0,D,6214
2,E,15.0,15.0,15.0,0.0,D,6214
0,C,18.0,5.0,5.0,13.0,C,6215
1,D,23.0,12.0,12.0,11.0,C,6215
2,E,15.0,12.0,12.0,3.0,C,6215
3,F,20.0,11.0,11.0,9.0,C,6215
0,C,18.0,10.0,10.0,8.0,C,6216
0,C,18.0,11.0,11.0,7.0,F,6217
1,D,23.0,10.0,10.0,13.0,F,6217
2,F,20.0,5.0,5.0,15.0,F,6217
0,D,23.0,17.0,17.0,6.0,D,6218
1,F,20.0,19.0,19.0,1.0,D,6218
0,C,18.0,7.0,7.0,11.0,F,6219
1,D,23.0,9.0,9.0,14.0,F,6219
2,E,15.0,9.0,9.0,6.0,F,6219
3,F,20.0,5.0,5.0,15.0,F,6219
0,F,20.0,13.0,13.0,7.0,F,6220
0,C,18.0,13.0,13.0,5.0,C,6221
0,C,18.0,10.0,10.0,8.0,D,6222
1,D,23.0,4.0,4.0,19.0,D,6222
2,E,15.0,4.0,4.0,11.0,D,6222
3,F,20.0,7.0,7.0,13.0,D,6222
0,D,23.0,10.0,10.0,13.0,D,6223
1,E,15.0,7.0,7.0,8.0,D,6223
2,F,20.0,14.0,14.0,6.0,D,6223
0,E,15.0,9.0,9.0,6.0,F,6224
1,F,20.0,8.0,8.0,12.0,F,6224
0,C,18.0,14.0,14.0,4.0,D,6225
1,D,23.0,9.0,9.0,14.0,D,6225
2,E,15.0,13.0,13.0,2.0,D,6225
3,F,20.0,7.0,7.0,13.0,D,6225
0,C,18.0,10.0,10.0,8.0,D,6226
1,D,23.0,14.0,14.0,9.0,D,6226
2,E,15.0,6.0,6.0,9.0,D,6226
3,F,20.0,14.0,14.0,6.0,D,6226
0,F,20.0,11.0,11.0,9.0,F,6227
0,C,18.0,12.0,12.0,6.0,D,6228
1,D,23.0,7.0,7.0,16.0,D,6228
2,E,15.0,7.0,7.0,8.0,D,6228
3,F,20.0,6.0,6.0,14.0,D,6228
0,C,18.0,5.0,5.0,13.0,D,6229
1,D,23.0,5.0,5.0,18.0,D,6229
2,E,15.0,2.0,2.0,13.0,D,6229
0,C,18.0,7.0,7.0,11.0,C,6230
0,C,18.0,6.0,6.0,12.0,D,6231
1,D,23.0,4.0,4.0,19.0,D,6231
2,E,15.0,8.0,8.0,7.0,D,6231
3,F,20.0,7.0,7.0,13.0,D,6231
0,D,23.0,8.0,8.0,15.0,D,6232
0,C,18.0,11.0,11.0,7.0,F,6233
1,F,20.0,9.0,9.0,11.0,F,6233
0,E,15.0,13.0,13.0,2.0,E,6234
0,D,23.0,7.0,7.0,16.0,D,6235
1,F,20.0,6.0,6.0,14.0,D,6235
0,C,18.0,15.0,15.0,3.0,D,6236
1,D,23.0,16.0,16.0,7.0,D,6236
2,E,15.0,9.0,9.0,6.0,D,6236
3,F,20.0,13.0,13.0,7.0,D,6236
0,C,18.0,15.0,15.0,3.0,E,6237
1,E,15.0,8.0,8.0,7.0,E,6237
0,D,23.0,9.0,9.0,14.0,D,6238
1,E,15.0,11.0,11.0,4.0,D,6238
2,F,20.0,14.0,14.0,6.0,D,6238
0,C,18.0,14.0,14.0,4.0,E,6239
1,E,15.0,6.0,6.0,9.0,E,6239
0,D,23.0,7.0,7.0,16.0,D,6240
1,E,15.0,10.0,10.0,5.0,D,6240
2,F,20.0,14.0,14.0,6.0,D,6240
0,D,23.0,14.0,14.0,9.0,D,6241
1,E,15.0,20.0,20.0,-5.0,D,6241
0,D,23.0,8.0,8.0,15.0,D,6242
1,E,15.0,5.0,5.0,10.0,D,6242
0,C,18.0,9.0,9.0,9.0,F,6243
1,E,15.0,14.0,14.0,1.0,F,6243
2,F,20.0,4.0,4.0,16.0,F,6243
0,F,20.0,5.0,5.0,15.0,F,6244
0,C,18.0,8.0,8.0,10.0,E,6245
1,E,15.0,4.0,4.0,11.0,E,6245
0,C,18.0,14.0,14.0,4.0,D,6246
1,D,23.0,7.0,7.0,16.0,D,6246
2,E,15.0,12.0,12.0,3.0,D,6246
3,F,20.0,14.0,14.0,6.0,D,6246
0,C,18.0,7.0,7.0,11.0,D,6247
1,D,23.0,3.0,3.0,20.0,D,6247
0,E,15.0,11.0,11.0,4.0,F,6248
1,F,20.0,10.0,10.0,10.0,F,6248
0,F,20.0,6.0,6.0,14.0,F,6249
0,F,20.0,15.0,15.0,5.0,F,6250
0,D,23.0,9.0,9.0,14.0,D,6251
1,E,15.0,14.0,14.0,1.0,D,6251
2,F,20.0,8.0,8.0,12.0,D,6251
0,D,23.0,12.0,12.0,11.0,D,6252
1,E,15.0,10.0,10.0,5.0,D,6252
0,F,20.0,12.0,12.0,8.0,F,6253
0,C,18.0,10.0,10.0,8.0,F,6254
1,F,20.0,11.0,11.0,9.0,F,6254
0,C,18.0,13.0,13.0,5.0,C,6255
0,D,23.0,2.0,2.0,21.0,D,6256
0,C,18.0,11.0,11.0,7.0,D,6257
1,D,23.0,13.0,13.0,10.0,D,6257
2,E,15.0,9.0,9.0,6.0,D,6257
0,F,20.0,7.0,7.0,13.0,F,6258
0,F,20.0,3.0,3.0,17.0,F,6259
0,C,18.0,5.0,5.0,13.0,C,6260
1,D,23.0,14.0,14.0,9.0,C,6260
0,D,23.0,3.0,3.0,20.0,D,6261
1,E,15.0,4.0,4.0,11.0,D,6261
2,F,20.0,8.0,8.0,12.0,D,6261
0,C,18.0,3.0,3.0,15.0,F,6262
1,F,20.0,4.0,4.0,16.0,F,6262
0,D,23.0,12.0,12.0,11.0,D,6263
1,F,20.0,15.0,15.0,5.0,D,6263
0,C,18.0,5.0,5.0,13.0,C,6264
1,E,15.0,5.0,5.0,10.0,C,6264
0,C,18.0,16.0,16.0,2.0,C,6265
0,D,23.0,10.0,10.0,13.0,D,6266
1,E,15.0,10.0,10.0,5.0,D,6266
0,C,18.0,9.0,9.0,9.0,F,6267
1,E,15.0,11.0,11.0,4.0,F,6267
2,F,20.0,9.0,9.0,11.0,F,6267
0,D,23.0,14.0,14.0,9.0,F,6268
1,E,15.0,18.0,18.0,-3.0,F,6268
2,F,20.0,10.0,10.0,10.0,F,6268
0,E,15.0,6.0,6.0,9.0,E,6269
1,F,20.0,11.0,11.0,9.0,E,6269
0,C,18.0,14.0,14.0,4.0,D,6270
1,D,23.0,8.0,8.0,15.0,D,6270
2,E,15.0,8.0,8.0,7.0,D,6270
3,F,20.0,11.0,11.0,9.0,D,6270
0,D,23.0,3.0,3.0,20.0,D,6271
1,E,15.0,10.0,10.0,5.0,D,6271
0,C,18.0,14.0,14.0,4.0,E,6272
1,D,23.0,12.0,12.0,11.0,E,6272
2,E,15.0,2.0,2.0,13.0,E,6272
3,F,20.0,8.0,8.0,12.0,E,6272
0,C,18.0,12.0,12.0,6.0,F,6273
1,F,20.0,10.0,10.0,10.0,F,6273
0,C,18.0,3.0,3.0,15.0,C,6274
1,D,23.0,11.0,11.0,12.0,C,6274
2,E,15.0,8.0,8.0,7.0,C,6274
0,C,18.0,7.0,7.0,11.0,C,6275
1,E,15.0,9.0,9.0,6.0,C,6275
0,C,18.0,12.0,12.0,6.0,F,6276
1,D,23.0,16.0,16.0,7.0,F,6276
2,E,15.0,11.0,11.0,4.0,F,6276
3,F,20.0,4.0,4.0,16.0,F,6276
0,D,23.0,8.0,8.0,15.0,D,6277
1,E,15.0,5.0,5.0,10.0,D,6277
2,F,20.0,9.0,9.0,11.0,D,6277
0,C,18.0,9.0,9.0,9.0,F,6278
1,D,23.0,15.0,15.0,8.0,F,6278
2,E,15.0,5.0,5.0,10.0,F,6278
3,F,20.0,8.0,8.0,12.0,F,6278
0,D,23.0,6.0,6.0,17.0,D,6279
1,E,15.0,14.0,14.0,1.0,D,6279
0,C,18.0,7.0,7.0,11.0,D,6280
1,D,23.0,8.0,8.0,15.0,D,6280
0,C,18.0,11.0,11.0,7.0,C,6281
0,C,18.0,16.0,16.0,2.0,D,6282
1,D,23.0,10.0,10.0,13.0,D,6282
2,F,20.0,16.0,16.0,4.0,D,6282
0,C,18.0,11.0,11.0,7.0,F,6283
1,F,20.0,8.0,8.0,12.0,F,6283
0,E,15.0,11.0,11.0,4.0,E,6284
0,C,18.0,8.0,8.0,10.0,D,6285
1,D,23.0,12.0,12.0,11.0,D,6285
2,E,15.0,9.0,9.0,6.0,D,6285
3,F,20.0,10.0,10.0,10.0,D,6285
0,E,15.0,12.0,12.0,3.0,F,6286
1,F,20.0,9.0,9.0,11.0,F,6286
0,C,18.0,7.0,7.0,11.0,C,6287
0,C,18.0,4.0,4.0,14.0,C,6288
1,E,15.0,11.0,11.0,4.0,C,6288
2,F,20.0,6.0,6.0,14.0,C,6288
0,E,15.0,15.0,15.0,0.0,E,6289
0,C,18.0,10.0,10.0,8.0,C,6290
0,C,18.0,11.0,11.0,7.0,F,6291
1,F,20.0,7.0,7.0,13.0,F,6291
0,D,23.0,11.0,11.0,12.0,D,6292
1,E,15.0,3.0,3.0,12.0,D,6292
0,C,18.0,5.0,5.0,13.0,C,6293
1,D,23.0,11.0,11.0,12.0,C,6293
2,E,15.0,2.0,2.0,13.0,C,6293
3,F,20.0,8.0,8.0,12.0,C,6293
0,E,15.0,12.0,12.0,3.0,E,6294
0,C,18.0,7.0,7.0,11.0,F,6295
1,E,15.0,12.0,12.0,3.0,F,6295
2,F,20.0,7.0,7.0,13.0,F,6295
0,F,20.0,10.0,10.0,10.0,F,6296
0,C,18.0,16.0,16.0,2.0,D,6297
1,D,23.0,2.0,2.0,21.0,D,6297
2,E,15.0,8.0,8.0,7.0,D,6297
3,F,20.0,10.0,10.0,10.0,D,6297
0,D,23.0,12.0,12.0,11.0,F,6298
1,E,15.0,12.0,12.0,3.0,F,6298
2,F,20.0,6.0,6.0,14.0,F,6298
0,D,23.0,8.0,8.0,15.0,D,6299
1,E,15.0,3.0,3.0,12.0,D,6299
2,F,20.0,11.0,11.0,9.0,D,6299
0,C,18.0,12.0,12.0,6.0,D,6300
1,D,23.0,9.0,9.0,14.0,D,6300
2,F,20.0,9.0,9.0,11.0,D,6300
0,C,18.0,6.0,6.0,12.0,D,6301
1,D,23.0,7.0,7.0,16.0,D,6301
2,E,15.0,5.0,5.0,10.0,D,6301
3,F,20.0,10.0,10.0,10.0,D,6301
0,C,18.0,11.0,11.0,7.0,D,6302
1,D,23.0,11.0,11.0,12.0,D,6302
2,E,15.0,8.0,8.0,7.0,D,6302
0,C,18.0,12.0,12.0,6.0,F,6303
1,D,23.0,14.0,14.0,9.0,F,6303
2,E,15.0,14.0,14.0,1.0,F,6303
3,F,20.0,10.0,10.0,10.0,F,6303
0,F,20.0,6.0,6.0,14.0,F,6304
0,C,18.0,9.0,9.0,9.0,D,6305
1,D,23.0,10.0,10.0,13.0,D,6305
2,F,20.0,10.0,10.0,10.0,D,6305
0,F,20.0,2.0,2.0,18.0,F,6306
0,C,18.0,15.0,15.0,3.0,D,6307
1,D,23.0,5.0,5.0,18.0,D,6307
2,E,15.0,7.0,7.0,8.0,D,6307
3,F,20.0,7.0,7.0,13.0,D,6307
0,E,15.0,8.0,8.0,7.0,F,6308
1,F,20.0,8.0,8.0,12.0,F,6308
0,D,23.0,16.0,16.0,7.0,D,6309
0,D,23.0,6.0,6.0,17.0,D,6310
0,C,18.0,18.0,18.0,0.0,C,6311
0,D,23.0,5.0,5.0,18.0,D,6312
1,E,15.0,11.0,11.0,4.0,D,6312
0,C,18.0,9.0,9.0,9.0,C,6313
1,E,15.0,6.0,6.0,9.0,C,6313
0,E,15.0,16.0,16.0,-1.0,F,6314
1,F,20.0,15.0,15.0,5.0,F,6314
0,E,15.0,6.0,6.0,9.0,F,6315
1,F,20.0,9.0,9.0,11.0,F,6315
0,F,20.0,10.0,10.0,10.0,F,6316
0,C,18.0,7.0,7.0,11.0,C,6317
1,E,15.0,11.0,11.0,4.0,C,6317
0,C,18.0,8.0,8.0,10.0,C,6318
1,E,15.0,6.0,6.0,9.0,C,6318
2,F,20.0,11.0,11.0,9.0,C,6318
0,C,18.0,5.0,5.0,13.0,D,6319
1,D,23.0,5.0,5.0,18.0,D,6319
2,E,15.0,19.0,19.0,-4.0,D,6319
3,F,20.0,9.0,9.0,11.0,D,6319
0,F,20.0,8.0,8.0,12.0,F,6320
0,D,23.0,14.0,14.0,9.0,D,6321
0,D,23.0,14.0,14.0,9.0,F,6322
1,E,15.0,8.0,8.0,7.0,F,6322
2,F,20.0,7.0,7.0,13.0,F,6322
0,C,18.0,13.0,13.0,5.0,F,6323
1,E,15.0,7.0,7.0,8.0,F,6323
2,F,20.0,9.0,9.0,11.0,F,6323
0,C,18.0,3.0,3.0,15.0,C,6324
1,F,20.0,9.0,9.0,11.0,C,6324
0,C,18.0,7.0,7.0,11.0,D,6325
1,D,23.0,7.0,7.0,16.0,D,6325
2,F,20.0,8.0,8.0,12.0,D,6325
0,D,23.0,18.0,18.0,5.0,D,6326
0,E,15.0,6.0,6.0,9.0,E,6327
0,C,18.0,14.0,14.0,4.0,D,6328
1,D,23.0,5.0,5.0,18.0,D,6328
2,F,20.0,12.0,12.0,8.0,D,6328
0,D,23.0,10.0,10.0,13.0,D,6329
0,C,18.0,6.0,6.0,12.0,C,6330
0,E,15.0,13.0,13.0,2.0,E,6331
0,E,15.0,3.0,3.0,12.0,E,6332
0,D,23.0,10.0,10.0,13.0,D,6333
1,F,20.0,12.0,12.0,8.0,D,6333
0,E,15.0,8.0,8.0,7.0,F,6334
1,F,20.0,10.0,10.0,10.0,F,6334
0,C,18.0,15.0,15.0,3.0,C,6335
1,E,15.0,13.0,13.0,2.0,C,6335
0,E,15.0,18.0,18.0,-3.0,F,6336
1,F,20.0,16.0,16.0,4.0,F,6336
0,C,18.0,11.0,11.0,7.0,C,6337
1,D,23.0,18.0,18.0,5.0,C,6337
2,E,15.0,9.0,9.0,6.0,C,6337
3,F,20.0,18.0,18.0,2.0,C,6337
0,D,23.0,18.0,18.0,5.0,E,6338
1,E,15.0,8.0,8.0,7.0,E,6338
0,C,18.0,5.0,5.0,13.0,C,6339
1,D,23.0,11.0,11.0,12.0,C,6339
2,E,15.0,7.0,7.0,8.0,C,6339
3,F,20.0,11.0,11.0,9.0,C,6339
0,C,18.0,12.0,12.0,6.0,C,6340
1,E,15.0,15.0,15.0,0.0,C,6340
0,E,15.0,6.0,6.0,9.0,E,6341
0,C,18.0,11.0,11.0,7.0,F,6342
1,F,20.0,11.0,11.0,9.0,F,6342
0,D,23.0,12.0,12.0,11.0,F,6343
1,E,15.0,10.0,10.0,5.0,F,6343
2,F,20.0,8.0,8.0,12.0,F,6343
0,C,18.0,14.0,14.0,4.0,C,6344
1,F,20.0,20.0,20.0,0.0,C,6344
0,C,18.0,7.0,7.0,11.0,D,6345
1,D,23.0,7.0,7.0,16.0,D,6345
2,E,15.0,6.0,6.0,9.0,D,6345
0,D,23.0,11.0,11.0,12.0,D,6346
1,E,15.0,14.0,14.0,1.0,D,6346
0,C,18.0,4.0,4.0,14.0,C,6347
1,D,23.0,10.0,10.0,13.0,C,6347
2,E,15.0,5.0,5.0,10.0,C,6347
3,F,20.0,8.0,8.0,12.0,C,6347
0,E,15.0,11.0,11.0,4.0,F,6348
1,F,20.0,10.0,10.0,10.0,F,6348
0,C,18.0,9.0,9.0,9.0,D,6349
1,D,23.0,10.0,10.0,13.0,D,6349
2,F,20.0,9.0,9.0,11.0,D,6349
0,E,15.0,12.0,12.0,3.0,F,6350
1,F,20.0,12.0,12.0,8.0,F,6350
0,C,18.0,8.0,8.0,10.0,E,6351
1,E,15.0,3.0,3.0,12.0,E,6351
2,F,20.0,14.0,14.0,6.0,E,6351
0,E,15.0,11.0,11.0,4.0,E,6352
0,D,23.0,5.0,5.0,18.0,D,6353
1,F,20.0,8.0,8.0,12.0,D,6353
0,C,18.0,10.0,10.0,8.0,E,6354
1,E,15.0,7.0,7.0,8.0,E,6354
0,C,18.0,20.0,20.0,-2.0,D,6355
1,D,23.0,6.0,6.0,17.0,D,6355
2,E,15.0,19.0,19.0,-4.0,D,6355
3,F,20.0,17.0,17.0,3.0,D,6355
0,D,23.0,5.0,5.0,18.0,D,6356
1,E,15.0,11.0,11.0,4.0,D,6356
2,F,20.0,5.0,5.0,15.0,D,6356
0,C,18.0,6.0,6.0,12.0,D,6357
1,D,23.0,11.0,11.0,12.0,D,6357
2,E,15.0,8.0,8.0,7.0,D,6357
3,F,20.0,12.0,12.0,8.0,D,6357
0,C,18.0,10.0,10.0,8.0,C,6358
1,E,15.0,10.0,10.0,5.0,C,6358
2,F,20.0,13.0,13.0,7.0,C,6358
0,C,18.0,17.0,17.0,1.0,C,6359
0,F,20.0,6.0,6.0,14.0,F,6360
0,C,18.0,9.0,9.0,9.0,D,6361
1,D,23.0,7.0,7.0,16.0,D,6361
2,E,15.0,13.0,13.0,2.0,D,6361
3,F,20.0,7.0,7.0,13.0,D,6361
0,F,20.0,14.0,14.0,6.0,F,6362
0,E,15.0,8.0,8.0,7.0,E,6363
0,C,18.0,5.0,5.0,13.0,C,6364
1,D,23.0,11.0,11.0,12.0,C,6364
0,C,18.0,9.0,9.0,9.0,D,6365
1,D,23.0,6.0,6.0,17.0,D,6365
2,E,15.0,19.0,19.0,-4.0,D,6365
3,F,20.0,5.0,5.0,15.0,D,6365
0,D,23.0,8.0,8.0,15.0,F,6366
1,F,20.0,3.0,3.0,17.0,F,6366
0,C,18.0,11.0,11.0,7.0,F,6367
1,F,20.0,9.0,9.0,11.0,F,6367
0,C,18.0,7.0,7.0,11.0,D,6368
1,D,23.0,11.0,11.0,12.0,D,6368
2,E,15.0,8.0,8.0,7.0,D,6368
3,F,20.0,9.0,9.0,11.0,D,6368
0,D,23.0,9.0,9.0,14.0,F,6369
1,E,15.0,3.0,3.0,12.0,F,6369
2,F,20.0,4.0,4.0,16.0,F,6369
0,C,18.0,6.0,6.0,12.0,D,6370
1,D,23.0,4.0,4.0,19.0,D,6370
2,E,15.0,12.0,12.0,3.0,D,6370
3,F,20.0,5.0,5.0,15.0,D,6370
0,C,18.0,10.0,10.0,8.0,E,6371
1,D,23.0,14.0,14.0,9.0,E,6371
2,E,15.0,5.0,5.0,10.0,E,6371
3,F,20.0,16.0,16.0,4.0,E,6371
0,E,15.0,11.0,11.0,4.0,F,6372
1,F,20.0,9.0,9.0,11.0,F,6372
0,E,15.0,4.0,4.0,11.0,E,6373
0,C,18.0,2.0,2.0,16.0,C,6374
1,D,23.0,12.0,12.0,11.0,C,6374
2,E,15.0,11.0,11.0,4.0,C,6374
3,F,20.0,16.0,16.0,4.0,C,6374
0,C,18.0,11.0,11.0,7.0,D,6375
1,D,23.0,9.0,9.0,14.0,D,6375
0,D,23.0,10.0,10.0,13.0,D,6376
1,E,15.0,14.0,14.0,1.0,D,6376
2,F,20.0,10.0,10.0,10.0,D,6376
0,C,18.0,6.0,6.0,12.0,D,6377
1,D,23.0,11.0,11.0,12.0,D,6377
2,E,15.0,7.0,7.0,8.0,D,6377
3,F,20.0,9.0,9.0,11.0,D,6377
0,C,18.0,3.0,3.0,15.0,C,6378
0,C,18.0,10.0,10.0,8.0,E,6379
1,D,23.0,12.0,12.0,11.0,E,6379
2,E,15.0,2.0,2.0,13.0,E,6379
3,F,20.0,10.0,10.0,10.0,E,6379
0,C,18.0,10.0,10.0,8.0,F,6380
1,F,20.0,7.0,7.0,13.0,F,6380
0,C,18.0,8.0,8.0,10.0,C,6381
1,E,15.0,5.0,5.0,10.0,C,6381
0,C,18.0,7.0,7.0,11.0,C,6382
0,C,18.0,18.0,18.0,0.0,C,6383
1,F,20.0,22.0,22.0,-2.0,C,6383
0,C,18.0,5.0,5.0,13.0,C,6384
1,D,23.0,11.0,11.0,12.0,C,6384
2,F,20.0,9.0,9.0,11.0,C,6384
0,C,18.0,6.0,6.0,12.0,D,6385
1,D,23.0,8.0,8.0,15.0,D,6385
2,E,15.0,10.0,10.0,5.0,D,6385
3,F,20.0,8.0,8.0,12.0,D,6385
0,C,18.0,14.0,14.0,4.0,F,6386
1,D,23.0,10.0,10.0,13.0,F,6386
2,E,15.0,16.0,16.0,-1.0,F,6386
3,F,20.0,4.0,4.0,16.0,F,6386
0,E,15.0,5.0,5.0,10.0,E,6387
0,E,15.0,8.0,8.0,7.0,F,6388
1,F,20.0,2.0,2.0,18.0,F,6388
0,C,18.0,4.0,4.0,14.0,C,6389
1,E,15.0,6.0,6.0,9.0,C,6389
0,E,15.0,9.0,9.0,6.0,E,6390
0,D,23.0,10.0,10.0,13.0,D,6391
0,D,23.0,13.0,13.0,10.0,D,6392
1,E,15.0,13.0,13.0,2.0,D,6392
0,E,15.0,12.0,12.0,3.0,E,6393
0,D,23.0,9.0,9.0,14.0,D,6394
0,C,18.0,7.0,7.0,11.0,D,6395
1,D,23.0,7.0,7.0,16.0,D,6395
2,E,15.0,7.0,7.0,8.0,D,6395
3,F,20.0,6.0,6.0,14.0,D,6395
0,D,23.0,10.0,10.0,13.0,D,6396
0,C,18.0,16.0,16.0,2.0,D,6397
1,D,23.0,18.0,18.0,5.0,D,6397
2,E,15.0,11.0,11.0,4.0,D,6397
3,F,20.0,15.0,15.0,5.0,D,6397
0,D,23.0,13.0,13.0,10.0,E,6398
1,E,15.0,5.0,5.0,10.0,E,6398
0,D,23.0,13.0,13.0,10.0,F,6399
1,E,15.0,10.0,10.0,5.0,F,6399
2,F,20.0,5.0,5.0,15.0,F,6399
0,C,18.0,7.0,7.0,11.0,D,6400
1,D,23.0,3.0,3.0,20.0,D,6400
2,E,15.0,9.0,9.0,6.0,D,6400
3,F,20.0,3.0,3.0,17.0,D,6400
0,F,20.0,19.0,19.0,1.0,F,6401
0,C,18.0,11.0,11.0,7.0,D,6402
1,D,23.0,10.0,10.0,13.0,D,6402
2,E,15.0,6.0,6.0,9.0,D,6402
3,F,20.0,13.0,13.0,7.0,D,6402
0,C,18.0,10.0,10.0,8.0,D,6403
1,D,23.0,9.0,9.0,14.0,D,6403
2,E,15.0,14.0,14.0,1.0,D,6403
0,E,15.0,11.0,11.0,4.0,E,6404
0,C,18.0,9.0,9.0,9.0,D,6405
1,D,23.0,5.0,5.0,18.0,D,6405
2,E,15.0,13.0,13.0,2.0,D,6405
3,F,20.0,14.0,14.0,6.0,D,6405
0,C,18.0,17.0,17.0,1.0,C,6406
0,C,18.0,8.0,8.0,10.0,D,6407
1,D,23.0,6.0,6.0,17.0,D,6407
0,C,18.0,10.0,10.0,8.0,D,6408
1,D,23.0,8.0,8.0,15.0,D,6408
2,E,15.0,21.0,21.0,-6.0,D,6408
3,F,20.0,10.0,10.0,10.0,D,6408
0,C,18.0,4.0,4.0,14.0,D,6409
1,D,23.0,3.0,3.0,20.0,D,6409
0,C,18.0,4.0,4.0,14.0,D,6410
1,D,23.0,7.0,7.0,16.0,D,6410
2,E,15.0,8.0,8.0,7.0,D,6410
3,F,20.0,8.0,8.0,12.0,D,6410
0,C,18.0,4.0,4.0,14.0,C,6411
1,D,23.0,10.0,10.0,13.0,C,6411
2,E,15.0,17.0,17.0,-2.0,C,6411
0,C,18.0,11.0,11.0,7.0,F,6412
1,D,23.0,10.0,10.0,13.0,F,6412
2,E,15.0,9.0,9.0,6.0,F,6412
3,F,20.0,3.0,3.0,17.0,F,6412
0,E,15.0,17.0,17.0,-2.0,E,6413
0,C,18.0,15.0,15.0,3.0,D,6414
1,D,23.0,2.0,2.0,21.0,D,6414
2,E,15.0,4.0,4.0,11.0,D,6414
3,F,20.0,9.0,9.0,11.0,D,6414
0,C,18.0,12.0,12.0,6.0,D,6415
1,D,23.0,7.0,7.0,16.0,D,6415
2,E,15.0,6.0,6.0,9.0,D,6415
3,F,20.0,4.0,4.0,16.0,D,6415
0,E,15.0,12.0,12.0,3.0,E,6416
0,D,23.0,13.0,13.0,10.0,F,6417
1,F,20.0,2.0,2.0,18.0,F,6417
0,F,20.0,6.0,6.0,14.0,F,6418
0,D,23.0,18.0,18.0,5.0,D,6419
1,E,15.0,16.0,16.0,-1.0,D,6419
0,C,18.0,5.0,5.0,13.0,F,6420
1,D,23.0,14.0,14.0,9.0,F,6420
2,E,15.0,6.0,6.0,9.0,F,6420
3,F,20.0,2.0,2.0,18.0,F,6420
0,C,18.0,16.0,16.0,2.0,F,6421
1,F,20.0,7.0,7.0,13.0,F,6421
0,D,23.0,19.0,19.0,4.0,D,6422
0,C,18.0,13.0,13.0,5.0,D,6423
1,D,23.0,8.0,8.0,15.0,D,6423
2,F,20.0,8.0,8.0,12.0,D,6423
0,E,15.0,17.0,17.0,-2.0,E,6424
0,C,18.0,5.0,5.0,13.0,C,6425
1,D,23.0,14.0,14.0,9.0,C,6425
0,E,15.0,14.0,14.0,1.0,F,6426
1,F,20.0,17.0,17.0,3.0,F,6426
0,C,18.0,8.0,8.0,10.0,F,6427
1,E,15.0,7.0,7.0,8.0,F,6427
2,F,20.0,9.0,9.0,11.0,F,6427
0,E,15.0,5.0,5.0,10.0,E,6428
1,F,20.0,11.0,11.0,9.0,E,6428
0,C,18.0,14.0,14.0,4.0,F,6429
1,D,23.0,12.0,12.0,11.0,F,6429
2,E,15.0,7.0,7.0,8.0,F,6429
3,F,20.0,6.0,6.0,14.0,F,6429
0,C,18.0,10.0,10.0,8.0,D,6430
1,D,23.0,3.0,3.0,20.0,D,6430
2,E,15.0,10.0,10.0,5.0,D,6430
3,F,20.0,9.0,9.0,11.0,D,6430
0,F,20.0,8.0,8.0,12.0,F,6431
0,C,18.0,7.0,7.0,11.0,C,6432
1,E,15.0,11.0,11.0,4.0,C,6432
2,F,20.0,13.0,13.0,7.0,C,6432
0,C,18.0,13.0,13.0,5.0,E,6433
1,E,15.0,4.0,4.0,11.0,E,6433
0,C,18.0,16.0,16.0,2.0,C,6434
0,C,18.0,3.0,3.0,15.0,C,6435
1,D,23.0,11.0,11.0,12.0,C,6435
2,F,20.0,8.0,8.0,12.0,C,6435
0,C,18.0,10.0,10.0,8.0,C,6436
0,D,23.0,10.0,10.0,13.0,D,6437
1,E,15.0,15.0,15.0,0.0,D,6437
0,D,23.0,8.0,8.0,15.0,D,6438
0,E,15.0,6.0,6.0,9.0,E,6439
0,E,15.0,12.0,12.0,3.0,E,6440
0,C,18.0,5.0,5.0,13.0,D,6441
1,D,23.0,4.0,4.0,19.0,D,6441
2,E,15.0,6.0,6.0,9.0,D,6441
3,F,20.0,10.0,10.0,10.0,D,6441
0,C,18.0,4.0,4.0,14.0,D,6442
1,D,23.0,6.0,6.0,17.0,D,6442
2,F,20.0,8.0,8.0,12.0,D,6442
0,C,18.0,13.0,13.0,5.0,F,6443
