,step,train_error,validation_error
74292,7429200,0.8958333730697632,0.875
74293,7429300,0.5729166865348816,0.8854166865348816
74294,7429400,0.65625,0.8854166865348816
74295,7429500,0.7916666865348816,0.875
74296,7429600,0.6041666865348816,0.875
74297,7429700,0.625,0.8854166865348816
74298,7429800,0.59375,0.875
74299,7429900,0.6875,0.875
74300,7430000,0.4479166865348816,0.8854166865348816
74301,7430100,0.7291666865348816,0.8854166865348816
74302,7430200,0.6666666865348816,0.8854166865348816
74303,7430300,0.7291666865348816,0.875
74304,7430400,0.7083333730697632,0.8854166865348816
74305,7430500,0.53125,0.875
74306,7430600,0.625,0.8854166865348816
74307,7430700,0.59375,0.875
74308,7430800,0.5208333730697632,0.875
74309,7430900,0.71875,0.875
74310,7431000,0.625,0.875
74311,7431100,0.4479166865348816,0.875
74312,7431200,0.4479166865348816,0.875
74313,7431300,0.6145833730697632,0.8854166865348816
74314,7431400,0.3645833432674408,0.875
74315,7431500,0.8958333730697632,0.8854166865348816
74316,7431600,0.6666666865348816,0.8854166865348816
74317,7431700,0.6145833730697632,0.8854166865348816
74318,7431800,0.6770833730697632,0.875
74319,7431900,0.6666666865348816,0.875
74320,7432000,0.5625,0.8854166865348816
74321,7432100,0.6458333730697632,0.8854166865348816
74322,7432200,0.4375,0.875
74323,7432300,0.4791666865348816,0.8854166865348816
74324,7432400,0.5208333730697632,0.875
74325,7432500,0.6666666865348816,0.875
74326,7432600,0.5208333730697632,0.875
74327,7432700,0.78125,0.8854166865348816
74328,7432800,0.5,0.875
74329,7432900,0.78125,0.8854166865348816
74330,7433000,0.6458333730697632,0.8854166865348816
74331,7433100,0.3854166865348816,0.8854166865348816
74332,7433200,0.5625,0.875
74333,7433300,0.71875,0.8854166865348816
74334,7433400,0.53125,0.8854166865348816
74335,7433500,0.6041666865348816,0.875
74336,7433600,0.59375,0.8854166865348816
74337,7433700,0.28125,0.875
74338,7433800,0.4166666865348816,0.8854166865348816
74339,7433900,0.4583333432674408,0.8854166865348816
74340,7434000,0.4375,0.875
74341,7434100,0.53125,0.875
74342,7434200,0.5416666865348816,0.8854166865348816
74343,7434300,0.84375,0.8854166865348816
74344,7434400,0.6770833730697632,0.8854166865348816
74345,7434500,0.6770833730697632,0.8854166865348816
74346,7434600,0.6666666865348816,0.8854166865348816
74347,7434700,0.5416666865348816,0.875
74348,7434800,0.4791666865348816,0.8854166865348816
74349,7434900,0.59375,0.8854166865348816
74350,7435000,0.34375,0.8854166865348816
74351,7435100,0.625,0.8854166865348816
74352,7435200,0.7395833730697632,0.8854166865348816
74353,7435300,0.59375,0.8854166865348816
74354,7435400,0.46875,0.8854166865348816
74355,7435500,0.6666666865348816,0.8854166865348816
74356,7435600,0.4583333432674408,0.875
74357,7435700,0.4479166865348816,0.8854166865348816
74358,7435800,0.5,0.8854166865348816
74359,7435900,0.3125,0.875
74360,7436000,0.4166666865348816,0.875
74361,7436100,0.6458333730697632,0.8854166865348816
74362,7436200,0.40625,0.8854166865348816
74363,7436300,0.6666666865348816,0.875
74364,7436400,0.4375,0.875
74365,7436500,0.5104166865348816,0.8854166865348816
74366,7436600,0.53125,0.8854166865348816
74367,7436700,0.59375,0.8854166865348816
74368,7436800,0.6770833730697632,0.8854166865348816
74369,7436900,0.59375,0.8854166865348816
74370,7437000,0.6145833730697632,0.875
74371,7437100,0.4479166865348816,0.8854166865348816
74372,7437200,0.5833333730697632,0.875
74373,7437300,0.4895833432674408,0.8854166865348816
74374,7437400,0.6770833730697632,0.8854166865348816
74375,7437500,0.6875,0.8854166865348816
74376,7437600,0.7083333730697632,0.8854166865348816
74377,7437700,0.6770833730697632,0.875
74378,7437800,0.5625,0.875
74379,7437900,0.625,0.8854166865348816
74380,7438000,0.4791666865348816,0.8854166865348816
74381,7438100,0.53125,0.8854166865348816
74382,7438200,0.625,0.875
74383,7438300,0.5416666865348816,0.875
74384,7438400,0.5416666865348816,0.8854166865348816
74385,7438500,0.3020833432674408,0.875
74386,7438600,0.5520833730697632,0.8854166865348816
74387,7438700,0.5416666865348816,0.8854166865348816
74388,7438800,0.78125,0.875
74389,7438900,0.7395833730697632,0.8854166865348816
74390,7439000,0.59375,0.8854166865348816
74391,7439100,0.4166666865348816,0.8854166865348816
74392,7439200,0.78125,0.8854166865348816
74393,7439300,0.8229166865348816,0.8854166865348816
74394,7439400,0.3125,0.875
74395,7439500,0.625,0.8854166865348816
74396,7439600,0.59375,0.875
74397,7439700,0.6979166865348816,0.875
74398,7439800,0.71875,0.875
74399,7439900,0.6145833730697632,0.8854166865348816
74400,7440000,0.5625,0.875
74401,7440100,0.6979166865348816,0.8854166865348816
74402,7440200,0.5833333730697632,0.875
74403,7440300,0.3854166865348816,0.8854166865348816
74404,7440400,0.6458333730697632,0.8854166865348816
74405,7440500,0.84375,0.875
74406,7440600,0.46875,0.8854166865348816
74407,7440700,0.4895833432674408,0.8854166865348816
74408,7440800,0.5729166865348816,0.875
74409,7440900,0.53125,0.8854166865348816
74410,7441000,0.3854166865348816,0.8854166865348816
74411,7441100,0.65625,0.8854166865348816
74412,7441200,0.7083333730697632,0.8854166865348816
74413,7441300,0.5729166865348816,0.875
74414,7441400,0.6875,0.8854166865348816
74415,7441500,0.5833333730697632,0.8854166865348816
74416,7441600,0.625,0.875
74417,7441700,0.5729166865348816,0.875
74418,7441800,0.71875,0.875
74419,7441900,0.3020833432674408,0.8854166865348816
74420,7442000,0.5625,0.8854166865348816
74421,7442100,0.6770833730697632,0.8854166865348816
74422,7442200,0.7395833730697632,0.875
74423,7442300,0.6145833730697632,0.875
74424,7442400,0.5833333730697632,0.8854166865348816
74425,7442500,0.6979166865348816,0.875
74426,7442600,0.7604166865348816,0.875
74427,7442700,0.53125,0.875
74428,7442800,0.7291666865348816,0.875
74429,7442900,0.2916666865348816,0.8854166865348816
74430,7443000,0.3958333432674408,0.875
74431,7443100,0.8020833730697632,0.8854166865348816
74432,7443200,0.6458333730697632,0.8854166865348816
74433,7443300,0.6666666865348816,0.875
74434,7443400,0.5729166865348816,0.8854166865348816
74435,7443500,0.6041666865348816,0.875
74436,7443600,0.59375,0.875
74437,7443700,0.6041666865348816,0.8854166865348816
74438,7443800,0.65625,0.8854166865348816
74439,7443900,0.6666666865348816,0.875
74440,7444000,0.53125,0.8854166865348816
74441,7444100,0.3333333432674408,0.875
74442,7444200,0.8854166865348816,0.875
74443,7444300,0.5208333730697632,0.875
74444,7444400,0.7083333730697632,0.8854166865348816
74445,7444500,0.5833333730697632,0.875
74446,7444600,0.5729166865348816,0.8854166865348816
74447,7444700,0.5104166865348816,0.8854166865348816
74448,7444800,0.6041666865348816,0.8854166865348816
74449,7444900,0.625,0.8854166865348816
74450,7445000,0.4583333432674408,0.875
74451,7445100,0.625,0.8854166865348816
74452,7445200,0.7708333730697632,0.875
74453,7445300,0.65625,0.8854166865348816
74454,7445400,0.6041666865348816,0.8854166865348816
74455,7445500,0.6145833730697632,0.875
74456,7445600,0.625,0.8854166865348816
74457,7445700,0.5,0.875
74458,7445800,0.5208333730697632,0.875
74459,7445900,0.5104166865348816,0.8854166865348816
74460,7446000,0.7083333730697632,0.8854166865348816
74461,7446100,0.6770833730697632,0.8854166865348816
74462,7446200,0.3645833432674408,0.875
74463,7446300,0.5833333730697632,0.8854166865348816
74464,7446400,0.53125,0.875
74465,7446500,0.8229166865348816,0.875
74466,7446600,0.5729166865348816,0.8854166865348816
74467,7446700,0.5729166865348816,0.875
74468,7446800,0.75,0.875
74469,7446900,0.3020833432674408,0.8854166865348816
74470,7447000,0.6666666865348816,0.875
74471,7447100,0.75,0.8854166865348816
74472,7447200,0.6875,0.8854166865348816
74473,7447300,0.4895833432674408,0.8854166865348816
74474,7447400,0.6354166865348816,0.8854166865348816
74475,7447500,0.625,0.8854166865348816
74476,7447600,0.78125,0.8854166865348816
74477,7447700,0.65625,0.8854166865348816
74478,7447800,0.6979166865348816,0.875
74479,7447900,0.6354166865348816,0.8854166865348816
74480,7448000,0.6875,0.875
74481,7448100,0.5104166865348816,0.875
74482,7448200,0.4791666865348816,0.875
74483,7448300,0.6770833730697632,0.8854166865348816
74484,7448400,0.4166666865348816,0.875
74485,7448500,0.5729166865348816,0.875
74486,7448600,0.6354166865348816,0.8854166865348816
74487,7448700,0.4270833432674408,0.8854166865348816
74488,7448800,0.7083333730697632,0.8854166865348816
74489,7448900,0.6770833730697632,0.8854166865348816
74490,7449000,0.6145833730697632,0.875
74491,7449100,0.4375,0.8854166865348816
74492,7449200,0.8958333730697632,0.875
74493,7449300,0.4166666865348816,0.875
74494,7449400,0.8229166865348816,0.875
74495,7449500,0.5833333730697632,0.8854166865348816
74496,7449600,0.6354166865348816,0.875
74497,7449700,0.6875,0.875
74498,7449800,0.6145833730697632,0.875
74499,7449900,0.7604166865348816,0.875
74500,7450000,0.6666666865348816,0.875
74501,7450100,0.4375,0.875
74502,7450200,0.6979166865348816,0.875
74503,7450300,0.7291666865348816,0.875
74504,7450400,0.46875,0.875
74505,7450500,0.5729166865348816,0.875
74506,7450600,0.5833333730697632,0.875
74507,7450700,0.6041666865348816,0.8854166865348816
74508,7450800,0.7291666865348816,0.8854166865348816
74509,7450900,0.5416666865348816,0.875
74510,7451000,0.5520833730697632,0.875
74511,7451100,0.5729166865348816,0.875
74512,7451200,0.6354166865348816,0.875
74513,7451300,0.5833333730697632,0.8854166865348816
74514,7451400,0.7083333730697632,0.875
74515,7451500,0.78125,0.875
74516,7451600,0.71875,0.875
74517,7451700,0.6979166865348816,0.875
74518,7451800,0.4479166865348816,0.8854166865348816
74519,7451900,0.46875,0.8854166865348816
74520,7452000,0.4270833432674408,0.875
74521,7452100,0.6770833730697632,0.8854166865348816
74522,7452200,0.40625,0.875
74523,7452300,0.5833333730697632,0.8854166865348816
74524,7452400,0.34375,0.875
74525,7452500,0.8541666865348816,0.8854166865348816
74526,7452600,0.6041666865348816,0.8854166865348816
74527,7452700,0.6145833730697632,0.875
74528,7452800,0.5,0.875
74529,7452900,0.5833333730697632,0.8854166865348816
74530,7453000,0.5729166865348816,0.875
74531,7453100,0.59375,0.8854166865348816
74532,7453200,0.3854166865348816,0.8854166865348816
74533,7453300,0.6145833730697632,0.875
74534,7453400,0.5416666865348816,0.875
74535,7453500,0.7083333730697632,0.875
74536,7453600,0.4895833432674408,0.875
74537,7453700,0.7604166865348816,0.875
74538,7453800,0.5520833730697632,0.875
74539,7453900,0.5729166865348816,0.875
74540,7454000,0.6354166865348816,0.8854166865348816
74541,7454100,0.5520833730697632,0.8854166865348816
74542,7454200,0.4791666865348816,0.8854166865348816
74543,7454300,0.75,0.875
74544,7454400,0.6458333730697632,0.875
74545,7454500,0.5833333730697632,0.8854166865348816
74546,7454600,0.6979166865348816,0.875
74547,7454700,0.5416666865348816,0.875
74548,7454800,0.7604166865348816,0.8854166865348816
74549,7454900,0.6979166865348816,0.875
74550,7455000,0.5416666865348816,0.8854166865348816
74551,7455100,0.75,0.875
74552,7455200,0.8333333730697632,0.8854166865348816
74553,7455300,0.6145833730697632,0.875
74554,7455400,0.6770833730697632,0.8854166865348816
74555,7455500,0.7395833730697632,0.875
74556,7455600,0.7916666865348816,0.875
74557,7455700,0.4166666865348816,0.875
74558,7455800,0.6145833730697632,0.8854166865348816
74559,7455900,0.6979166865348816,0.8854166865348816
74560,7456000,0.5520833730697632,0.875
74561,7456100,0.65625,0.875
74562,7456200,0.8645833730697632,0.8854166865348816
74563,7456300,0.3645833432674408,0.875
74564,7456400,0.5104166865348816,0.8854166865348816
74565,7456500,0.4270833432674408,0.875
74566,7456600,0.7083333730697632,0.8854166865348816
74567,7456700,0.6041666865348816,0.875
74568,7456800,0.34375,0.875
74569,7456900,0.3645833432674408,0.875
74570,7457000,0.53125,0.875
74571,7457100,0.3020833432674408,0.875
74572,7457200,0.5625,0.875
74573,7457300,0.3854166865348816,0.875
74574,7457400,0.6145833730697632,0.8854166865348816
74575,7457500,0.6770833730697632,0.875
74576,7457600,0.8020833730697632,0.875
74577,7457700,0.65625,0.875
74578,7457800,0.6875,0.8854166865348816
74579,7457900,0.3020833432674408,0.875
74580,7458000,0.6354166865348816,0.875
74581,7458100,0.5104166865348816,0.875
74582,7458200,0.5416666865348816,0.8854166865348816
74583,7458300,0.34375,0.875
74584,7458400,0.78125,0.875
74585,7458500,0.6354166865348816,0.875
74586,7458600,0.6145833730697632,0.875
74587,7458700,0.3125,0.875
74588,7458800,0.8125,0.875
74589,7458900,0.71875,0.875
74590,7459000,0.6875,0.875
74591,7459100,0.4583333432674408,0.875
74592,7459200,0.6770833730697632,0.875
74593,7459300,0.6041666865348816,0.8854166865348816
74594,7459400,0.53125,0.8854166865348816
74595,7459500,0.75,0.875
74596,7459600,0.5729166865348816,0.8854166865348816
74597,7459700,0.8020833730697632,0.875
74598,7459800,0.59375,0.8854166865348816
74599,7459900,0.3333333432674408,0.8854166865348816
74600,7460000,0.7395833730697632,0.875
74601,7460100,0.59375,0.875
74602,7460200,0.75,0.875
74603,7460300,0.3645833432674408,0.875
74604,7460400,0.5833333730697632,0.875
74605,7460500,0.6875,0.8854166865348816
74606,7460600,0.59375,0.875
74607,7460700,0.8229166865348816,0.875
74608,7460800,0.625,0.875
74609,7460900,0.71875,0.875
74610,7461000,0.4375,0.875
74611,7461100,0.6979166865348816,0.875
74612,7461200,0.4270833432674408,0.8854166865348816
74613,7461300,0.6666666865348816,0.875
74614,7461400,0.6666666865348816,0.8854166865348816
74615,7461500,0.4479166865348816,0.875
74616,7461600,0.5,0.875
74617,7461700,0.5,0.875
74618,7461800,0.3854166865348816,0.875
74619,7461900,0.375,0.875
74620,7462000,0.6770833730697632,0.875
74621,7462100,0.6458333730697632,0.875
74622,7462200,0.5833333730697632,0.875
74623,7462300,0.4791666865348816,0.875
74624,7462400,0.5416666865348816,0.875
74625,7462500,0.65625,0.875
74626,7462600,0.5833333730697632,0.875
74627,7462700,0.7604166865348816,0.875
74628,7462800,0.25,0.8854166865348816
74629,7462900,0.5625,0.875
74630,7463000,0.5729166865348816,0.8854166865348816
74631,7463100,0.5208333730697632,0.8854166865348816
74632,7463200,0.59375,0.875
74633,7463300,0.6770833730697632,0.875
74634,7463400,0.8645833730697632,0.8854166865348816
74635,7463500,0.5729166865348816,0.875
74636,7463600,0.6041666865348816,0.875
74637,7463700,0.5104166865348816,0.8854166865348816
74638,7463800,0.75,0.875
74639,7463900,0.7916666865348816,0.875
74640,7464000,0.6875,0.875
74641,7464100,0.375,0.8854166865348816
74642,7464200,0.7604166865348816,0.875
74643,7464300,0.6666666865348816,0.875
74644,7464400,0.34375,0.875
74645,7464500,0.6770833730697632,0.875
74646,7464600,0.7916666865348816,0.875
74647,7464700,0.4479166865348816,0.8854166865348816
74648,7464800,0.5833333730697632,0.8854166865348816
74649,7464900,0.34375,0.875
74650,7465000,0.4270833432674408,0.875
74651,7465100,0.53125,0.875
74652,7465200,0.5416666865348816,0.8854166865348816
74653,7465300,0.53125,0.875
74654,7465400,0.25,0.875
74655,7465500,0.7604166865348816,0.875
74656,7465600,0.5833333730697632,0.875
74657,7465700,0.6666666865348816,0.875
74658,7465800,0.6354166865348816,0.875
74659,7465900,0.6979166865348816,0.875
74660,7466000,0.5625,0.875
74661,7466100,0.5729166865348816,0.8854166865348816
74662,7466200,0.40625,0.875
74663,7466300,0.7291666865348816,0.8854166865348816
74664,7466400,0.5416666865348816,0.875
74665,7466500,0.8958333730697632,0.875
74666,7466600,0.6041666865348816,0.875
74667,7466700,0.5833333730697632,0.8854166865348816
74668,7466800,0.5208333730697632,0.875
74669,7466900,0.5208333730697632,0.8854166865348816
74670,7467000,0.5625,0.875
74671,7467100,0.84375,0.875
74672,7467200,0.7291666865348816,0.875
74673,7467300,0.6041666865348816,0.8854166865348816
74674,7467400,0.7395833730697632,0.875
74675,7467500,0.6458333730697632,0.875
74676,7467600,0.2916666865348816,0.8854166865348816
74677,7467700,0.4166666865348816,0.8854166865348816
74678,7467800,0.6145833730697632,0.875
74679,7467900,0.5833333730697632,0.8854166865348816
74680,7468000,0.6354166865348816,0.875
74681,7468100,0.6354166865348816,0.875
74682,7468200,0.5729166865348816,0.8854166865348816
74683,7468300,0.6979166865348816,0.875
74684,7468400,0.5833333730697632,0.875
74685,7468500,0.6041666865348816,0.875
74686,7468600,0.7083333730697632,0.875
74687,7468700,0.625,0.8854166865348816
74688,7468800,0.6145833730697632,0.8854166865348816
74689,7468900,0.7916666865348816,0.875
74690,7469000,0.4791666865348816,0.8854166865348816
74691,7469100,0.84375,0.8854166865348816
74692,7469200,0.53125,0.875
74693,7469300,0.5416666865348816,0.875
74694,7469400,0.4270833432674408,0.875
74695,7469500,0.6666666865348816,0.875
74696,7469600,0.8020833730697632,0.875
74697,7469700,0.59375,0.875
74698,7469800,0.625,0.8854166865348816
74699,7469900,0.6041666865348816,0.875
74700,7470000,0.7291666865348816,0.875
74701,7470100,0.3645833432674408,0.875
74702,7470200,0.5208333730697632,0.875
74703,7470300,0.5625,0.8854166865348816
74704,7470400,0.59375,0.875
74705,7470500,0.7083333730697632,0.875
74706,7470600,0.6145833730697632,0.875
74707,7470700,0.4791666865348816,0.875
74708,7470800,0.6770833730697632,0.875
74709,7470900,0.625,0.875
74710,7471000,0.5625,0.875
74711,7471100,0.6875,0.875
74712,7471200,0.5729166865348816,0.875
74713,7471300,0.59375,0.8854166865348816
74714,7471400,0.8125,0.875
74715,7471500,0.2604166865348816,0.8854166865348816
74716,7471600,0.5208333730697632,0.875
74717,7471700,0.6458333730697632,0.875
74718,7471800,0.7291666865348816,0.875
74719,7471900,0.5,0.8854166865348816
74720,7472000,0.3125,0.875
74721,7472100,0.78125,0.875
74722,7472200,0.40625,0.875
