,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,23.0,20.0,20.0,3.0,C,8437
2,E,18.0,9.0,9.0,9.0,C,8437
3,F,26.0,18.0,18.0,8.0,C,8437
0,D,23.0,9.0,9.0,14.0,D,8438
0,D,23.0,3.0,3.0,20.0,D,8439
1,E,18.0,9.0,9.0,9.0,D,8439
2,F,26.0,8.0,8.0,18.0,D,8439
0,D,23.0,6.0,6.0,17.0,D,8440
1,F,26.0,10.0,10.0,16.0,D,8440
0,F,26.0,11.0,11.0,15.0,F,8441
0,E,18.0,14.0,14.0,4.0,E,8442
0,C,26.0,7.0,7.0,19.0,C,8443
0,C,26.0,11.0,11.0,15.0,C,8444
1,D,23.0,11.0,11.0,12.0,C,8444
0,E,18.0,6.0,6.0,12.0,E,8445
0,C,26.0,13.0,13.0,13.0,F,8446
1,D,23.0,9.0,9.0,14.0,F,8446
2,E,18.0,4.0,4.0,14.0,F,8446
3,F,26.0,8.0,8.0,18.0,F,8446
0,C,26.0,9.0,9.0,17.0,C,8447
1,D,23.0,7.0,7.0,16.0,C,8447
0,C,26.0,5.0,5.0,21.0,C,8448
1,D,23.0,10.0,10.0,13.0,C,8448
2,E,18.0,12.0,12.0,6.0,C,8448
3,F,26.0,16.0,16.0,10.0,C,8448
0,C,26.0,13.0,13.0,13.0,F,8449
1,D,23.0,9.0,9.0,14.0,F,8449
2,E,18.0,9.0,9.0,9.0,F,8449
3,F,26.0,3.0,3.0,23.0,F,8449
0,D,23.0,15.0,15.0,8.0,D,8450
0,E,18.0,12.0,12.0,6.0,E,8451
0,D,23.0,6.0,6.0,17.0,D,8452
1,E,18.0,6.0,6.0,12.0,D,8452
2,F,26.0,16.0,16.0,10.0,D,8452
0,C,26.0,7.0,7.0,19.0,F,8453
1,D,23.0,16.0,16.0,7.0,F,8453
2,E,18.0,5.0,5.0,13.0,F,8453
3,F,26.0,2.0,2.0,24.0,F,8453
0,F,26.0,8.0,8.0,18.0,F,8454
0,C,26.0,9.0,9.0,17.0,C,8455
0,E,18.0,3.0,3.0,15.0,E,8456
1,F,26.0,18.0,18.0,8.0,E,8456
0,C,26.0,14.0,14.0,12.0,D,8457
1,D,23.0,5.0,5.0,18.0,D,8457
2,E,18.0,10.0,10.0,8.0,D,8457
3,F,26.0,16.0,16.0,10.0,D,8457
0,C,26.0,10.0,10.0,16.0,F,8458
1,D,23.0,15.0,15.0,8.0,F,8458
2,E,18.0,11.0,11.0,7.0,F,8458
3,F,26.0,10.0,10.0,16.0,F,8458
0,C,26.0,7.0,7.0,19.0,C,8459
0,C,26.0,10.0,10.0,16.0,C,8460
1,E,18.0,12.0,12.0,6.0,C,8460
2,F,26.0,19.0,19.0,7.0,C,8460
0,C,26.0,8.0,8.0,18.0,C,8461
0,C,26.0,6.0,6.0,20.0,C,8462
1,E,18.0,9.0,9.0,9.0,C,8462
2,F,26.0,9.0,9.0,17.0,C,8462
0,C,26.0,8.0,8.0,18.0,F,8463
1,D,23.0,14.0,14.0,9.0,F,8463
2,E,18.0,10.0,10.0,8.0,F,8463
3,F,26.0,7.0,7.0,19.0,F,8463
0,C,26.0,16.0,16.0,10.0,F,8464
1,D,23.0,6.0,6.0,17.0,F,8464
2,E,18.0,20.0,20.0,-2.0,F,8464
3,F,26.0,8.0,8.0,18.0,F,8464
0,C,26.0,9.0,9.0,17.0,C,8465
1,E,18.0,6.0,6.0,12.0,C,8465
2,F,26.0,17.0,17.0,9.0,C,8465
0,C,26.0,8.0,8.0,18.0,C,8466
1,D,23.0,8.0,8.0,15.0,C,8466
2,E,18.0,15.0,15.0,3.0,C,8466
3,F,26.0,8.0,8.0,18.0,C,8466
0,E,18.0,10.0,10.0,8.0,F,8467
1,F,26.0,6.0,6.0,20.0,F,8467
0,C,26.0,9.0,9.0,17.0,F,8468
1,E,18.0,11.0,11.0,7.0,F,8468
2,F,26.0,8.0,8.0,18.0,F,8468
0,D,23.0,5.0,5.0,18.0,F,8469
1,E,18.0,10.0,10.0,8.0,F,8469
2,F,26.0,4.0,4.0,22.0,F,8469
0,D,23.0,6.0,6.0,17.0,F,8470
1,E,18.0,6.0,6.0,12.0,F,8470
2,F,26.0,7.0,7.0,19.0,F,8470
0,D,23.0,4.0,4.0,19.0,D,8471
0,F,26.0,11.0,11.0,15.0,F,8472
0,C,26.0,12.0,12.0,14.0,F,8473
1,D,23.0,9.0,9.0,14.0,F,8473
2,E,18.0,3.0,3.0,15.0,F,8473
3,F,26.0,4.0,4.0,22.0,F,8473
0,C,26.0,8.0,8.0,18.0,C,8474
1,D,23.0,9.0,9.0,14.0,C,8474
2,F,26.0,12.0,12.0,14.0,C,8474
0,C,26.0,9.0,9.0,17.0,C,8475
1,F,26.0,11.0,11.0,15.0,C,8475
0,E,18.0,9.0,9.0,9.0,E,8476
0,C,26.0,5.0,5.0,21.0,C,8477
1,D,23.0,8.0,8.0,15.0,C,8477
2,E,18.0,7.0,7.0,11.0,C,8477
0,C,26.0,5.0,5.0,21.0,F,8478
1,F,26.0,4.0,4.0,22.0,F,8478
0,C,26.0,2.0,2.0,24.0,C,8479
1,F,26.0,8.0,8.0,18.0,C,8479
0,D,23.0,8.0,8.0,15.0,F,8480
1,F,26.0,5.0,5.0,21.0,F,8480
0,C,26.0,10.0,10.0,16.0,C,8481
0,C,26.0,9.0,9.0,17.0,C,8482
1,E,18.0,7.0,7.0,11.0,C,8482
2,F,26.0,12.0,12.0,14.0,C,8482
0,D,23.0,5.0,5.0,18.0,D,8483
0,E,18.0,15.0,15.0,3.0,E,8484
0,D,23.0,9.0,9.0,14.0,F,8485
1,E,18.0,8.0,8.0,10.0,F,8485
2,F,26.0,9.0,9.0,17.0,F,8485
0,F,26.0,12.0,12.0,14.0,F,8486
0,C,26.0,12.0,12.0,14.0,C,8487
1,E,18.0,6.0,6.0,12.0,C,8487
2,F,26.0,16.0,16.0,10.0,C,8487
0,C,26.0,7.0,7.0,19.0,C,8488
1,D,23.0,14.0,14.0,9.0,C,8488
2,E,18.0,15.0,15.0,3.0,C,8488
0,C,26.0,21.0,21.0,5.0,F,8489
1,F,26.0,7.0,7.0,19.0,F,8489
0,C,26.0,10.0,10.0,16.0,D,8490
1,D,23.0,4.0,4.0,19.0,D,8490
2,E,18.0,9.0,9.0,9.0,D,8490
0,C,26.0,5.0,5.0,21.0,C,8491
0,C,26.0,8.0,8.0,18.0,C,8492
1,D,23.0,11.0,11.0,12.0,C,8492
2,E,18.0,8.0,8.0,10.0,C,8492
3,F,26.0,12.0,12.0,14.0,C,8492
0,C,26.0,7.0,7.0,19.0,C,8493
1,D,23.0,11.0,11.0,12.0,C,8493
2,E,18.0,11.0,11.0,7.0,C,8493
3,F,26.0,13.0,13.0,13.0,C,8493
0,C,26.0,16.0,16.0,10.0,F,8494
1,F,26.0,12.0,12.0,14.0,F,8494
0,D,23.0,5.0,5.0,18.0,D,8495
1,E,18.0,2.0,2.0,16.0,D,8495
2,F,26.0,8.0,8.0,18.0,D,8495
0,C,26.0,16.0,16.0,10.0,F,8496
1,F,26.0,13.0,13.0,13.0,F,8496
0,C,26.0,8.0,8.0,18.0,C,8497
1,F,26.0,13.0,13.0,13.0,C,8497
0,C,26.0,10.0,10.0,16.0,C,8498
1,D,23.0,23.0,23.0,0.0,C,8498
0,D,23.0,6.0,6.0,17.0,D,8499
1,E,18.0,11.0,11.0,7.0,D,8499
2,F,26.0,10.0,10.0,16.0,D,8499
0,C,26.0,24.0,24.0,2.0,C,8500
0,C,26.0,9.0,9.0,17.0,C,8501
1,D,23.0,7.0,7.0,16.0,C,8501
2,E,18.0,5.0,5.0,13.0,C,8501
3,F,26.0,16.0,16.0,10.0,C,8501
0,C,26.0,10.0,10.0,16.0,F,8502
1,E,18.0,10.0,10.0,8.0,F,8502
2,F,26.0,9.0,9.0,17.0,F,8502
0,C,26.0,5.0,5.0,21.0,F,8503
1,D,23.0,14.0,14.0,9.0,F,8503
2,E,18.0,13.0,13.0,5.0,F,8503
3,F,26.0,4.0,4.0,22.0,F,8503
0,C,26.0,10.0,10.0,16.0,C,8504
0,C,26.0,11.0,11.0,15.0,F,8505
1,F,26.0,8.0,8.0,18.0,F,8505
0,C,26.0,9.0,9.0,17.0,F,8506
1,D,23.0,17.0,17.0,6.0,F,8506
2,E,18.0,7.0,7.0,11.0,F,8506
3,F,26.0,6.0,6.0,20.0,F,8506
0,C,26.0,6.0,6.0,20.0,C,8507
1,D,23.0,3.0,3.0,20.0,C,8507
2,E,18.0,5.0,5.0,13.0,C,8507
3,F,26.0,10.0,10.0,16.0,C,8507
0,C,26.0,14.0,14.0,12.0,D,8508
1,D,23.0,7.0,7.0,16.0,D,8508
2,E,18.0,12.0,12.0,6.0,D,8508
0,E,18.0,11.0,11.0,7.0,E,8509
0,D,23.0,7.0,7.0,16.0,D,8510
1,E,18.0,3.0,3.0,15.0,D,8510
2,F,26.0,14.0,14.0,12.0,D,8510
0,D,23.0,28.0,28.0,-5.0,D,8511
0,C,26.0,4.0,4.0,22.0,C,8512
1,D,23.0,15.0,15.0,8.0,C,8512
0,D,23.0,11.0,11.0,12.0,D,8513
0,C,26.0,4.0,4.0,22.0,F,8514
1,D,23.0,12.0,12.0,11.0,F,8514
2,E,18.0,6.0,6.0,12.0,F,8514
3,F,26.0,3.0,3.0,23.0,F,8514
0,C,26.0,14.0,14.0,12.0,F,8515
1,D,23.0,8.0,8.0,15.0,F,8515
2,E,18.0,4.0,4.0,14.0,F,8515
3,F,26.0,11.0,11.0,15.0,F,8515
0,C,26.0,14.0,14.0,12.0,F,8516
1,D,23.0,12.0,12.0,11.0,F,8516
2,E,18.0,8.0,8.0,10.0,F,8516
3,F,26.0,14.0,14.0,12.0,F,8516
0,C,26.0,20.0,20.0,6.0,F,8517
1,D,23.0,14.0,14.0,9.0,F,8517
2,F,26.0,11.0,11.0,15.0,F,8517
0,C,26.0,5.0,5.0,21.0,C,8518
1,D,23.0,6.0,6.0,17.0,C,8518
2,E,18.0,7.0,7.0,11.0,C,8518
3,F,26.0,8.0,8.0,18.0,C,8518
0,C,26.0,7.0,7.0,19.0,C,8519
1,D,23.0,9.0,9.0,14.0,C,8519
2,F,26.0,14.0,14.0,12.0,C,8519
0,C,26.0,13.0,13.0,13.0,C,8520
1,E,18.0,6.0,6.0,12.0,C,8520
2,F,26.0,17.0,17.0,9.0,C,8520
0,C,26.0,11.0,11.0,15.0,C,8521
1,E,18.0,13.0,13.0,5.0,C,8521
2,F,26.0,12.0,12.0,14.0,C,8521
0,C,26.0,10.0,10.0,16.0,C,8522
0,D,23.0,18.0,18.0,5.0,D,8523
0,D,23.0,12.0,12.0,11.0,D,8524
0,C,26.0,13.0,13.0,13.0,D,8525
1,D,23.0,6.0,6.0,17.0,D,8525
2,E,18.0,13.0,13.0,5.0,D,8525
0,C,26.0,13.0,13.0,13.0,F,8526
1,D,23.0,12.0,12.0,11.0,F,8526
2,E,18.0,6.0,6.0,12.0,F,8526
3,F,26.0,9.0,9.0,17.0,F,8526
0,F,26.0,6.0,6.0,20.0,F,8527
0,C,26.0,6.0,6.0,20.0,C,8528
0,E,18.0,4.0,4.0,14.0,E,8529
1,F,26.0,16.0,16.0,10.0,E,8529
0,C,26.0,13.0,13.0,13.0,F,8530
1,F,26.0,11.0,11.0,15.0,F,8530
0,C,26.0,8.0,8.0,18.0,C,8531
1,D,23.0,10.0,10.0,13.0,C,8531
2,E,18.0,3.0,3.0,15.0,C,8531
3,F,26.0,11.0,11.0,15.0,C,8531
0,C,26.0,7.0,7.0,19.0,C,8532
1,D,23.0,20.0,20.0,3.0,C,8532
2,E,18.0,12.0,12.0,6.0,C,8532
0,C,26.0,12.0,12.0,14.0,F,8533
1,D,23.0,25.0,25.0,-2.0,F,8533
2,F,26.0,5.0,5.0,21.0,F,8533
0,C,26.0,8.0,8.0,18.0,C,8534
1,E,18.0,11.0,11.0,7.0,C,8534
0,C,26.0,7.0,7.0,19.0,C,8535
1,F,26.0,10.0,10.0,16.0,C,8535
0,C,26.0,13.0,13.0,13.0,D,8536
1,D,23.0,6.0,6.0,17.0,D,8536
0,D,23.0,5.0,5.0,18.0,D,8537
1,E,18.0,15.0,15.0,3.0,D,8537
2,F,26.0,11.0,11.0,15.0,D,8537
0,D,23.0,3.0,3.0,20.0,F,8538
1,E,18.0,10.0,10.0,8.0,F,8538
2,F,26.0,3.0,3.0,23.0,F,8538
0,C,26.0,11.0,11.0,15.0,C,8539
0,D,23.0,11.0,11.0,12.0,D,8540
0,D,23.0,6.0,6.0,17.0,D,8541
0,E,18.0,14.0,14.0,4.0,E,8542
0,D,23.0,8.0,8.0,15.0,D,8543
0,C,26.0,5.0,5.0,21.0,D,8544
1,D,23.0,2.0,2.0,21.0,D,8544
2,E,18.0,8.0,8.0,10.0,D,8544
3,F,26.0,15.0,15.0,11.0,D,8544
0,D,23.0,14.0,14.0,9.0,D,8545
0,C,26.0,13.0,13.0,13.0,F,8546
1,D,23.0,15.0,15.0,8.0,F,8546
2,E,18.0,13.0,13.0,5.0,F,8546
3,F,26.0,10.0,10.0,16.0,F,8546
0,C,26.0,12.0,12.0,14.0,E,8547
1,D,23.0,19.0,19.0,4.0,E,8547
2,E,18.0,3.0,3.0,15.0,E,8547
3,F,26.0,11.0,11.0,15.0,E,8547
0,D,23.0,26.0,26.0,-3.0,F,8548
1,E,18.0,8.0,8.0,10.0,F,8548
2,F,26.0,10.0,10.0,16.0,F,8548
0,E,18.0,6.0,6.0,12.0,E,8549
0,D,23.0,3.0,3.0,20.0,D,8550
1,E,18.0,5.0,5.0,13.0,D,8550
0,C,26.0,18.0,18.0,8.0,D,8551
1,D,23.0,8.0,8.0,15.0,D,8551
0,C,26.0,10.0,10.0,16.0,F,8552
1,D,23.0,7.0,7.0,16.0,F,8552
2,E,18.0,7.0,7.0,11.0,F,8552
3,F,26.0,6.0,6.0,20.0,F,8552
0,C,26.0,14.0,14.0,12.0,D,8553
1,D,23.0,3.0,3.0,20.0,D,8553
2,E,18.0,15.0,15.0,3.0,D,8553
3,F,26.0,16.0,16.0,10.0,D,8553
0,C,26.0,5.0,5.0,21.0,C,8554
0,E,18.0,17.0,17.0,1.0,E,8555
0,F,26.0,13.0,13.0,13.0,F,8556
0,C,26.0,14.0,14.0,12.0,C,8557
0,D,23.0,8.0,8.0,15.0,D,8558
0,C,26.0,15.0,15.0,11.0,F,8559
1,E,18.0,12.0,12.0,6.0,F,8559
2,F,26.0,5.0,5.0,21.0,F,8559
0,E,18.0,4.0,4.0,14.0,E,8560
0,C,26.0,11.0,11.0,15.0,C,8561
1,E,18.0,16.0,16.0,2.0,C,8561
2,F,26.0,12.0,12.0,14.0,C,8561
0,C,26.0,8.0,8.0,18.0,C,8562
1,D,23.0,7.0,7.0,16.0,C,8562
2,E,18.0,6.0,6.0,12.0,C,8562
3,F,26.0,11.0,11.0,15.0,C,8562
0,D,23.0,9.0,9.0,14.0,F,8563
1,E,18.0,13.0,13.0,5.0,F,8563
2,F,26.0,5.0,5.0,21.0,F,8563
0,C,26.0,15.0,15.0,11.0,F,8564
1,E,18.0,14.0,14.0,4.0,F,8564
2,F,26.0,13.0,13.0,13.0,F,8564
0,C,26.0,12.0,12.0,14.0,F,8565
1,E,18.0,12.0,12.0,6.0,F,8565
2,F,26.0,7.0,7.0,19.0,F,8565
0,D,23.0,6.0,6.0,17.0,D,8566
1,E,18.0,6.0,6.0,12.0,D,8566
2,F,26.0,18.0,18.0,8.0,D,8566
0,C,26.0,2.0,2.0,24.0,C,8567
1,D,23.0,8.0,8.0,15.0,C,8567
2,E,18.0,11.0,11.0,7.0,C,8567
3,F,26.0,15.0,15.0,11.0,C,8567
0,C,26.0,2.0,2.0,24.0,C,8568
0,D,23.0,7.0,7.0,16.0,F,8569
1,E,18.0,7.0,7.0,11.0,F,8569
2,F,26.0,10.0,10.0,16.0,F,8569
0,C,26.0,21.0,21.0,5.0,E,8570
1,E,18.0,11.0,11.0,7.0,E,8570
0,D,23.0,14.0,14.0,9.0,F,8571
1,F,26.0,12.0,12.0,14.0,F,8571
0,C,26.0,8.0,8.0,18.0,F,8572
1,E,18.0,11.0,11.0,7.0,F,8572
2,F,26.0,4.0,4.0,22.0,F,8572
0,E,18.0,9.0,9.0,9.0,F,8573
1,F,26.0,2.0,2.0,24.0,F,8573
0,C,26.0,16.0,16.0,10.0,D,8574
1,D,23.0,12.0,12.0,11.0,D,8574
0,D,23.0,7.0,7.0,16.0,F,8575
1,E,18.0,11.0,11.0,7.0,F,8575
2,F,26.0,5.0,5.0,21.0,F,8575
0,C,26.0,3.0,3.0,23.0,C,8576
1,D,23.0,13.0,13.0,10.0,C,8576
2,E,18.0,5.0,5.0,13.0,C,8576
3,F,26.0,3.0,3.0,23.0,C,8576
0,C,26.0,4.0,4.0,22.0,C,8577
0,D,23.0,8.0,8.0,15.0,F,8578
1,E,18.0,5.0,5.0,13.0,F,8578
2,F,26.0,7.0,7.0,19.0,F,8578
0,C,26.0,5.0,5.0,21.0,C,8579
1,D,23.0,17.0,17.0,6.0,C,8579
2,E,18.0,19.0,19.0,-1.0,C,8579
3,F,26.0,22.0,22.0,4.0,C,8579
0,C,26.0,16.0,16.0,10.0,F,8580
1,D,23.0,10.0,10.0,13.0,F,8580
2,E,18.0,15.0,15.0,3.0,F,8580
3,F,26.0,8.0,8.0,18.0,F,8580
0,C,26.0,11.0,11.0,15.0,D,8581
1,D,23.0,4.0,4.0,19.0,D,8581
2,E,18.0,11.0,11.0,7.0,D,8581
3,F,26.0,14.0,14.0,12.0,D,8581
0,F,26.0,10.0,10.0,16.0,F,8582
0,D,23.0,8.0,8.0,15.0,F,8583
1,F,26.0,6.0,6.0,20.0,F,8583
0,D,23.0,4.0,4.0,19.0,D,8584
0,C,26.0,9.0,9.0,17.0,F,8585
1,F,26.0,4.0,4.0,22.0,F,8585
0,C,26.0,8.0,8.0,18.0,F,8586
1,F,26.0,6.0,6.0,20.0,F,8586
0,C,26.0,3.0,3.0,23.0,C,8587
1,D,23.0,7.0,7.0,16.0,C,8587
0,C,26.0,14.0,14.0,12.0,C,8588
1,E,18.0,9.0,9.0,9.0,C,8588
0,C,26.0,3.0,3.0,23.0,C,8589
1,E,18.0,10.0,10.0,8.0,C,8589
0,C,26.0,10.0,10.0,16.0,C,8590
1,D,23.0,7.0,7.0,16.0,C,8590
2,E,18.0,13.0,13.0,5.0,C,8590
0,C,26.0,11.0,11.0,15.0,C,8591
1,D,23.0,12.0,12.0,11.0,C,8591
2,F,26.0,12.0,12.0,14.0,C,8591
0,C,26.0,2.0,2.0,24.0,C,8592
1,D,23.0,5.0,5.0,18.0,C,8592
2,E,18.0,9.0,9.0,9.0,C,8592
0,C,26.0,11.0,11.0,15.0,C,8593
0,C,26.0,12.0,12.0,14.0,F,8594
1,D,23.0,7.0,7.0,16.0,F,8594
2,E,18.0,13.0,13.0,5.0,F,8594
3,F,26.0,5.0,5.0,21.0,F,8594
0,C,26.0,21.0,21.0,5.0,D,8595
1,D,23.0,4.0,4.0,19.0,D,8595
2,E,18.0,8.0,8.0,10.0,D,8595
3,F,26.0,9.0,9.0,17.0,D,8595
0,C,26.0,7.0,7.0,19.0,C,8596
1,D,23.0,11.0,11.0,12.0,C,8596
2,E,18.0,14.0,14.0,4.0,C,8596
3,F,26.0,16.0,16.0,10.0,C,8596
0,D,23.0,10.0,10.0,13.0,E,8597
1,E,18.0,4.0,4.0,14.0,E,8597
0,C,26.0,6.0,6.0,20.0,C,8598
0,C,26.0,11.0,11.0,15.0,D,8599
1,D,23.0,5.0,5.0,18.0,D,8599
2,E,18.0,9.0,9.0,9.0,D,8599
0,C,26.0,2.0,2.0,24.0,C,8600
1,D,23.0,8.0,8.0,15.0,C,8600
2,E,18.0,15.0,15.0,3.0,C,8600
0,C,26.0,9.0,9.0,17.0,C,8601
1,D,23.0,13.0,13.0,10.0,C,8601
2,F,26.0,14.0,14.0,12.0,C,8601
0,D,23.0,19.0,19.0,4.0,F,8602
1,F,26.0,9.0,9.0,17.0,F,8602
0,E,18.0,10.0,10.0,8.0,F,8603
1,F,26.0,17.0,17.0,9.0,F,8603
0,D,23.0,10.0,10.0,13.0,E,8604
1,E,18.0,5.0,5.0,13.0,E,8604
0,C,26.0,11.0,11.0,15.0,C,8605
0,C,26.0,19.0,19.0,7.0,D,8606
1,D,23.0,5.0,5.0,18.0,D,8606
2,E,18.0,9.0,9.0,9.0,D,8606
3,F,26.0,11.0,11.0,15.0,D,8606
0,C,26.0,7.0,7.0,19.0,C,8607
1,D,23.0,5.0,5.0,18.0,C,8607
0,C,26.0,9.0,9.0,17.0,C,8608
1,E,18.0,12.0,12.0,6.0,C,8608
0,E,18.0,7.0,7.0,11.0,E,8609
0,D,23.0,2.0,2.0,21.0,D,8610
1,E,18.0,13.0,13.0,5.0,D,8610
2,F,26.0,10.0,10.0,16.0,D,8610
0,C,26.0,11.0,11.0,15.0,C,8611
0,D,23.0,5.0,5.0,18.0,D,8612
1,E,18.0,11.0,11.0,7.0,D,8612
2,F,26.0,11.0,11.0,15.0,D,8612
0,E,18.0,14.0,14.0,4.0,E,8613
0,C,26.0,5.0,5.0,21.0,C,8614
1,D,23.0,4.0,4.0,19.0,C,8614
2,E,18.0,12.0,12.0,6.0,C,8614
3,F,26.0,17.0,17.0,9.0,C,8614
0,C,26.0,10.0,10.0,16.0,F,8615
1,D,23.0,6.0,6.0,17.0,F,8615
2,E,18.0,12.0,12.0,6.0,F,8615
3,F,26.0,6.0,6.0,20.0,F,8615
0,E,18.0,8.0,8.0,10.0,E,8616
0,C,26.0,11.0,11.0,15.0,F,8617
1,D,23.0,8.0,8.0,15.0,F,8617
2,E,18.0,7.0,7.0,11.0,F,8617
3,F,26.0,5.0,5.0,21.0,F,8617
0,C,26.0,9.0,9.0,17.0,C,8618
1,D,23.0,14.0,14.0,9.0,C,8618
2,E,18.0,10.0,10.0,8.0,C,8618
3,F,26.0,15.0,15.0,11.0,C,8618
0,F,26.0,10.0,10.0,16.0,F,8619
0,C,26.0,9.0,9.0,17.0,C,8620
1,D,23.0,13.0,13.0,10.0,C,8620
0,C,26.0,10.0,10.0,16.0,C,8621
1,E,18.0,9.0,9.0,9.0,C,8621
0,C,26.0,15.0,15.0,11.0,D,8622
1,D,23.0,2.0,2.0,21.0,D,8622
2,E,18.0,19.0,19.0,-1.0,D,8622
3,F,26.0,13.0,13.0,13.0,D,8622
0,C,26.0,17.0,17.0,9.0,C,8623
1,D,23.0,17.0,17.0,6.0,C,8623
0,D,23.0,8.0,8.0,15.0,D,8624
1,E,18.0,10.0,10.0,8.0,D,8624
0,C,26.0,6.0,6.0,20.0,F,8625
1,D,23.0,16.0,16.0,7.0,F,8625
2,E,18.0,2.0,2.0,16.0,F,8625
3,F,26.0,4.0,4.0,22.0,F,8625
0,D,23.0,6.0,6.0,17.0,D,8626
0,C,26.0,11.0,11.0,15.0,D,8627
1,D,23.0,5.0,5.0,18.0,D,8627
0,E,18.0,9.0,9.0,9.0,E,8628
0,E,18.0,11.0,11.0,7.0,F,8629
1,F,26.0,12.0,12.0,14.0,F,8629
0,C,26.0,11.0,11.0,15.0,D,8630
1,D,23.0,7.0,7.0,16.0,D,8630
2,E,18.0,10.0,10.0,8.0,D,8630
0,C,26.0,6.0,6.0,20.0,C,8631
1,F,26.0,11.0,11.0,15.0,C,8631
0,C,26.0,3.0,3.0,23.0,C,8632
1,D,23.0,17.0,17.0,6.0,C,8632
2,E,18.0,16.0,16.0,2.0,C,8632
3,F,26.0,17.0,17.0,9.0,C,8632
0,C,26.0,6.0,6.0,20.0,C,8633
1,D,23.0,8.0,8.0,15.0,C,8633
2,E,18.0,10.0,10.0,8.0,C,8633
0,D,23.0,14.0,14.0,9.0,D,8634
0,C,26.0,17.0,17.0,9.0,E,8635
1,E,18.0,4.0,4.0,14.0,E,8635
0,C,26.0,8.0,8.0,18.0,C,8636
1,E,18.0,11.0,11.0,7.0,C,8636
2,F,26.0,15.0,15.0,11.0,C,8636
0,C,26.0,11.0,11.0,15.0,F,8637
1,D,23.0,9.0,9.0,14.0,F,8637
2,E,18.0,12.0,12.0,6.0,F,8637
3,F,26.0,9.0,9.0,17.0,F,8637
0,F,26.0,6.0,6.0,20.0,F,8638
0,E,18.0,10.0,10.0,8.0,F,8639
1,F,26.0,8.0,8.0,18.0,F,8639
0,C,26.0,11.0,11.0,15.0,C,8640
1,D,23.0,12.0,12.0,11.0,C,8640
2,E,18.0,12.0,12.0,6.0,C,8640
3,F,26.0,20.0,20.0,6.0,C,8640
0,C,26.0,8.0,8.0,18.0,C,8641
1,E,18.0,12.0,12.0,6.0,C,8641
0,C,26.0,6.0,6.0,20.0,C,8642
1,D,23.0,5.0,5.0,18.0,C,8642
2,E,18.0,8.0,8.0,10.0,C,8642
3,F,26.0,11.0,11.0,15.0,C,8642
0,D,23.0,10.0,10.0,13.0,D,8643
0,C,26.0,15.0,15.0,11.0,D,8644
1,D,23.0,5.0,5.0,18.0,D,8644
2,E,18.0,7.0,7.0,11.0,D,8644
3,F,26.0,12.0,12.0,14.0,D,8644
0,C,26.0,15.0,15.0,11.0,C,8645
0,C,26.0,14.0,14.0,12.0,F,8646
1,D,23.0,6.0,6.0,17.0,F,8646
2,F,26.0,5.0,5.0,21.0,F,8646
0,C,26.0,12.0,12.0,14.0,F,8647
1,D,23.0,9.0,9.0,14.0,F,8647
2,E,18.0,10.0,10.0,8.0,F,8647
3,F,26.0,5.0,5.0,21.0,F,8647
0,D,23.0,22.0,22.0,1.0,F,8648
1,F,26.0,16.0,16.0,10.0,F,8648
0,D,23.0,8.0,8.0,15.0,F,8649
1,E,18.0,9.0,9.0,9.0,F,8649
2,F,26.0,4.0,4.0,22.0,F,8649
0,C,26.0,13.0,13.0,13.0,D,8650
1,D,23.0,2.0,2.0,21.0,D,8650
2,E,18.0,9.0,9.0,9.0,D,8650
0,E,18.0,9.0,9.0,9.0,E,8651
0,C,26.0,11.0,11.0,15.0,F,8652
1,D,23.0,16.0,16.0,7.0,F,8652
2,E,18.0,4.0,4.0,14.0,F,8652
3,F,26.0,6.0,6.0,20.0,F,8652
0,E,18.0,13.0,13.0,5.0,E,8653
0,C,26.0,16.0,16.0,10.0,C,8654
0,F,26.0,6.0,6.0,20.0,F,8655
0,C,26.0,15.0,15.0,11.0,D,8656
1,D,23.0,9.0,9.0,14.0,D,8656
0,C,26.0,13.0,13.0,13.0,D,8657
1,D,23.0,5.0,5.0,18.0,D,8657
2,E,18.0,15.0,15.0,3.0,D,8657
0,C,26.0,19.0,19.0,7.0,C,8658
0,F,26.0,3.0,3.0,23.0,F,8659
0,C,26.0,13.0,13.0,13.0,D,8660
1,D,23.0,4.0,4.0,19.0,D,8660
2,E,18.0,11.0,11.0,7.0,D,8660
0,C,26.0,15.0,15.0,11.0,F,8661
1,D,23.0,14.0,14.0,9.0,F,8661
2,F,26.0,11.0,11.0,15.0,F,8661
0,C,26.0,11.0,11.0,15.0,E,8662
1,D,23.0,11.0,11.0,12.0,E,8662
2,E,18.0,2.0,2.0,16.0,E,8662
3,F,26.0,13.0,13.0,13.0,E,8662
0,C,26.0,8.0,8.0,18.0,C,8663
1,D,23.0,8.0,8.0,15.0,C,8663
2,E,18.0,6.0,6.0,12.0,C,8663
3,F,26.0,9.0,9.0,17.0,C,8663
0,C,26.0,11.0,11.0,15.0,C,8664
0,C,26.0,12.0,12.0,14.0,C,8665
0,C,26.0,4.0,4.0,22.0,C,8666
1,D,23.0,8.0,8.0,15.0,C,8666
2,E,18.0,13.0,13.0,5.0,C,8666
3,F,26.0,13.0,13.0,13.0,C,8666
0,D,23.0,7.0,7.0,16.0,F,8667
1,F,26.0,5.0,5.0,21.0,F,8667
