,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,23.0,13.0,13.0,10.0,C,9164
0,E,23.0,6.0,6.0,17.0,E,9165
0,C,26.0,8.0,8.0,18.0,C,9166
1,D,23.0,13.0,13.0,10.0,C,9166
2,E,23.0,8.0,8.0,15.0,C,9166
3,F,18.0,5.0,5.0,13.0,C,9166
0,C,26.0,11.0,11.0,15.0,C,9167
0,E,23.0,17.0,17.0,6.0,F,9168
1,F,18.0,3.0,3.0,15.0,F,9168
0,D,23.0,15.0,15.0,8.0,E,9169
1,E,23.0,8.0,8.0,15.0,E,9169
0,C,26.0,9.0,9.0,17.0,C,9170
1,D,23.0,10.0,10.0,13.0,C,9170
2,E,23.0,7.0,7.0,16.0,C,9170
3,F,18.0,2.0,2.0,16.0,C,9170
0,D,23.0,10.0,10.0,13.0,D,9171
1,E,23.0,14.0,14.0,9.0,D,9171
2,F,18.0,9.0,9.0,9.0,D,9171
0,E,23.0,7.0,7.0,16.0,E,9172
1,F,18.0,3.0,3.0,15.0,E,9172
0,E,23.0,16.0,16.0,7.0,E,9173
0,E,23.0,4.0,4.0,19.0,E,9174
0,C,26.0,10.0,10.0,16.0,D,9175
1,D,23.0,2.0,2.0,21.0,D,9175
2,E,23.0,15.0,15.0,8.0,D,9175
3,F,18.0,10.0,10.0,8.0,D,9175
0,C,26.0,11.0,11.0,15.0,C,9176
1,D,23.0,13.0,13.0,10.0,C,9176
2,E,23.0,9.0,9.0,14.0,C,9176
0,D,23.0,19.0,19.0,4.0,F,9177
1,F,18.0,4.0,4.0,14.0,F,9177
0,D,23.0,14.0,14.0,9.0,D,9178
0,C,26.0,20.0,20.0,6.0,E,9179
1,D,23.0,13.0,13.0,10.0,E,9179
2,E,23.0,3.0,3.0,20.0,E,9179
3,F,18.0,17.0,17.0,1.0,E,9179
0,C,26.0,15.0,15.0,11.0,C,9180
0,C,26.0,12.0,12.0,14.0,C,9181
1,D,23.0,21.0,21.0,2.0,C,9181
2,E,23.0,22.0,22.0,1.0,C,9181
0,C,26.0,13.0,13.0,13.0,C,9182
0,D,23.0,5.0,5.0,18.0,D,9183
1,E,23.0,11.0,11.0,12.0,D,9183
0,E,23.0,6.0,6.0,17.0,E,9184
1,F,18.0,10.0,10.0,8.0,E,9184
0,C,26.0,13.0,13.0,13.0,D,9185
1,D,23.0,4.0,4.0,19.0,D,9185
2,E,23.0,13.0,13.0,10.0,D,9185
3,F,18.0,6.0,6.0,12.0,D,9185
0,C,26.0,17.0,17.0,9.0,E,9186
1,E,23.0,7.0,7.0,16.0,E,9186
2,F,18.0,14.0,14.0,4.0,E,9186
0,E,23.0,5.0,5.0,18.0,E,9187
1,F,18.0,12.0,12.0,6.0,E,9187
0,C,26.0,15.0,15.0,11.0,D,9188
1,D,23.0,5.0,5.0,18.0,D,9188
2,E,23.0,15.0,15.0,8.0,D,9188
3,F,18.0,12.0,12.0,6.0,D,9188
0,F,18.0,13.0,13.0,5.0,F,9189
0,C,26.0,13.0,13.0,13.0,E,9190
1,D,23.0,14.0,14.0,9.0,E,9190
2,E,23.0,5.0,5.0,18.0,E,9190
0,E,23.0,6.0,6.0,17.0,E,9191
0,C,26.0,10.0,10.0,16.0,C,9192
1,D,23.0,16.0,16.0,7.0,C,9192
2,E,23.0,7.0,7.0,16.0,C,9192
3,F,18.0,10.0,10.0,8.0,C,9192
0,F,18.0,5.0,5.0,13.0,F,9193
0,D,23.0,9.0,9.0,14.0,D,9194
0,D,23.0,9.0,9.0,14.0,E,9195
1,E,23.0,2.0,2.0,21.0,E,9195
0,C,26.0,10.0,10.0,16.0,C,9196
1,D,23.0,11.0,11.0,12.0,C,9196
2,E,23.0,8.0,8.0,15.0,C,9196
3,F,18.0,3.0,3.0,15.0,C,9196
0,C,26.0,5.0,5.0,21.0,C,9197
1,D,23.0,9.0,9.0,14.0,C,9197
2,E,23.0,9.0,9.0,14.0,C,9197
3,F,18.0,5.0,5.0,13.0,C,9197
0,C,26.0,9.0,9.0,17.0,C,9198
1,D,23.0,8.0,8.0,15.0,C,9198
2,E,23.0,11.0,11.0,12.0,C,9198
3,F,18.0,7.0,7.0,11.0,C,9198
0,C,26.0,9.0,9.0,17.0,C,9199
0,C,26.0,9.0,9.0,17.0,C,9200
0,F,18.0,6.0,6.0,12.0,F,9201
0,C,26.0,13.0,13.0,13.0,D,9202
1,D,23.0,4.0,4.0,19.0,D,9202
2,E,23.0,11.0,11.0,12.0,D,9202
3,F,18.0,5.0,5.0,13.0,D,9202
0,F,18.0,12.0,12.0,6.0,F,9203
0,D,23.0,12.0,12.0,11.0,D,9204
0,C,26.0,8.0,8.0,18.0,D,9205
1,D,23.0,2.0,2.0,21.0,D,9205
2,E,23.0,17.0,17.0,6.0,D,9205
0,C,26.0,5.0,5.0,21.0,C,9206
1,D,23.0,15.0,15.0,8.0,C,9206
2,E,23.0,11.0,11.0,12.0,C,9206
3,F,18.0,8.0,8.0,10.0,C,9206
0,C,26.0,11.0,11.0,15.0,C,9207
0,C,26.0,9.0,9.0,17.0,C,9208
0,C,26.0,5.0,5.0,21.0,C,9209
1,D,23.0,11.0,11.0,12.0,C,9209
2,E,23.0,6.0,6.0,17.0,C,9209
3,F,18.0,16.0,16.0,2.0,C,9209
0,E,23.0,4.0,4.0,19.0,E,9210
1,F,18.0,7.0,7.0,11.0,E,9210
0,C,26.0,15.0,15.0,11.0,E,9211
1,D,23.0,4.0,4.0,19.0,E,9211
2,E,23.0,4.0,4.0,19.0,E,9211
3,F,18.0,13.0,13.0,5.0,E,9211
0,C,26.0,8.0,8.0,18.0,C,9212
1,D,23.0,5.0,5.0,18.0,C,9212
2,E,23.0,6.0,6.0,17.0,C,9212
3,F,18.0,14.0,14.0,4.0,C,9212
0,C,26.0,9.0,9.0,17.0,C,9213
1,D,23.0,9.0,9.0,14.0,C,9213
2,E,23.0,7.0,7.0,16.0,C,9213
3,F,18.0,6.0,6.0,12.0,C,9213
0,C,26.0,8.0,8.0,18.0,E,9214
1,E,23.0,4.0,4.0,19.0,E,9214
0,D,23.0,13.0,13.0,10.0,D,9215
0,C,26.0,15.0,15.0,11.0,D,9216
1,D,23.0,11.0,11.0,12.0,D,9216
2,E,23.0,16.0,16.0,7.0,D,9216
0,F,18.0,13.0,13.0,5.0,F,9217
0,E,23.0,13.0,13.0,10.0,E,9218
1,F,18.0,14.0,14.0,4.0,E,9218
0,F,18.0,8.0,8.0,10.0,F,9219
0,C,26.0,9.0,9.0,17.0,C,9220
1,E,23.0,13.0,13.0,10.0,C,9220
0,C,26.0,3.0,3.0,23.0,C,9221
1,E,23.0,10.0,10.0,13.0,C,9221
2,F,18.0,6.0,6.0,12.0,C,9221
0,C,26.0,5.0,5.0,21.0,C,9222
1,D,23.0,9.0,9.0,14.0,C,9222
2,F,18.0,5.0,5.0,13.0,C,9222
0,D,23.0,11.0,11.0,12.0,D,9223
0,C,26.0,11.0,11.0,15.0,C,9224
1,F,18.0,10.0,10.0,8.0,C,9224
0,C,26.0,7.0,7.0,19.0,C,9225
1,D,23.0,10.0,10.0,13.0,C,9225
2,E,23.0,8.0,8.0,15.0,C,9225
3,F,18.0,10.0,10.0,8.0,C,9225
0,C,26.0,9.0,9.0,17.0,C,9226
1,D,23.0,7.0,7.0,16.0,C,9226
2,E,23.0,8.0,8.0,15.0,C,9226
3,F,18.0,9.0,9.0,9.0,C,9226
0,F,18.0,9.0,9.0,9.0,F,9227
0,C,26.0,7.0,7.0,19.0,C,9228
1,F,18.0,8.0,8.0,10.0,C,9228
0,C,26.0,13.0,13.0,13.0,E,9229
1,E,23.0,3.0,3.0,20.0,E,9229
2,F,18.0,7.0,7.0,11.0,E,9229
0,D,23.0,14.0,14.0,9.0,D,9230
1,F,18.0,20.0,20.0,-2.0,D,9230
0,C,26.0,12.0,12.0,14.0,D,9231
1,D,23.0,8.0,8.0,15.0,D,9231
2,F,18.0,11.0,11.0,7.0,D,9231
0,C,26.0,6.0,6.0,20.0,C,9232
1,D,23.0,8.0,8.0,15.0,C,9232
2,E,23.0,8.0,8.0,15.0,C,9232
3,F,18.0,9.0,9.0,9.0,C,9232
0,D,23.0,12.0,12.0,11.0,E,9233
1,E,23.0,9.0,9.0,14.0,E,9233
0,C,26.0,12.0,12.0,14.0,C,9234
0,E,23.0,8.0,8.0,15.0,E,9235
1,F,18.0,10.0,10.0,8.0,E,9235
0,C,26.0,12.0,12.0,14.0,E,9236
1,D,23.0,16.0,16.0,7.0,E,9236
2,E,23.0,2.0,2.0,21.0,E,9236
3,F,18.0,12.0,12.0,6.0,E,9236
0,C,26.0,4.0,4.0,22.0,C,9237
1,D,23.0,16.0,16.0,7.0,C,9237
2,E,23.0,9.0,9.0,14.0,C,9237
3,F,18.0,5.0,5.0,13.0,C,9237
0,E,23.0,8.0,8.0,15.0,E,9238
0,C,26.0,12.0,12.0,14.0,C,9239
0,D,23.0,7.0,7.0,16.0,D,9240
1,E,23.0,9.0,9.0,14.0,D,9240
2,F,18.0,12.0,12.0,6.0,D,9240
0,C,26.0,13.0,13.0,13.0,D,9241
1,D,23.0,6.0,6.0,17.0,D,9241
2,F,18.0,9.0,9.0,9.0,D,9241
0,C,26.0,5.0,5.0,21.0,C,9242
1,D,23.0,15.0,15.0,8.0,C,9242
2,E,23.0,10.0,10.0,13.0,C,9242
0,C,26.0,9.0,9.0,17.0,C,9243
0,E,23.0,7.0,7.0,16.0,E,9244
1,F,18.0,13.0,13.0,5.0,E,9244
0,D,23.0,5.0,5.0,18.0,D,9245
1,E,23.0,13.0,13.0,10.0,D,9245
2,F,18.0,4.0,4.0,14.0,D,9245
0,C,26.0,16.0,16.0,10.0,E,9246
1,E,23.0,8.0,8.0,15.0,E,9246
0,D,23.0,11.0,11.0,12.0,D,9247
0,C,26.0,11.0,11.0,15.0,C,9248
1,D,23.0,14.0,14.0,9.0,C,9248
2,E,23.0,11.0,11.0,12.0,C,9248
3,F,18.0,15.0,15.0,3.0,C,9248
0,C,26.0,11.0,11.0,15.0,E,9249
1,E,23.0,8.0,8.0,15.0,E,9249
0,C,26.0,10.0,10.0,16.0,C,9250
0,D,23.0,13.0,13.0,10.0,D,9251
0,F,18.0,9.0,9.0,9.0,F,9252
0,C,26.0,4.0,4.0,22.0,C,9253
1,D,23.0,8.0,8.0,15.0,C,9253
2,E,23.0,13.0,13.0,10.0,C,9253
3,F,18.0,4.0,4.0,14.0,C,9253
0,D,23.0,11.0,11.0,12.0,D,9254
0,C,26.0,12.0,12.0,14.0,D,9255
1,D,23.0,3.0,3.0,20.0,D,9255
2,E,23.0,9.0,9.0,14.0,D,9255
0,C,26.0,9.0,9.0,17.0,E,9256
1,D,23.0,11.0,11.0,12.0,E,9256
2,E,23.0,4.0,4.0,19.0,E,9256
3,F,18.0,6.0,6.0,12.0,E,9256
0,D,23.0,16.0,16.0,7.0,D,9257
0,C,26.0,8.0,8.0,18.0,C,9258
1,D,23.0,11.0,11.0,12.0,C,9258
2,E,23.0,8.0,8.0,15.0,C,9258
3,F,18.0,10.0,10.0,8.0,C,9258
0,C,26.0,7.0,7.0,19.0,C,9259
1,D,23.0,12.0,12.0,11.0,C,9259
0,C,26.0,7.0,7.0,19.0,C,9260
1,D,23.0,8.0,8.0,15.0,C,9260
2,F,18.0,17.0,17.0,1.0,C,9260
0,C,26.0,8.0,8.0,18.0,C,9261
1,D,23.0,17.0,17.0,6.0,C,9261
2,E,23.0,13.0,13.0,10.0,C,9261
3,F,18.0,9.0,9.0,9.0,C,9261
0,C,26.0,4.0,4.0,22.0,C,9262
1,D,23.0,8.0,8.0,15.0,C,9262
0,C,26.0,8.0,8.0,18.0,C,9263
1,D,23.0,22.0,22.0,1.0,C,9263
0,C,26.0,8.0,8.0,18.0,C,9264
1,F,18.0,15.0,15.0,3.0,C,9264
0,F,18.0,9.0,9.0,9.0,F,9265
0,D,23.0,5.0,5.0,18.0,D,9266
1,F,18.0,14.0,14.0,4.0,D,9266
0,C,26.0,8.0,8.0,18.0,E,9267
1,D,23.0,9.0,9.0,14.0,E,9267
2,E,23.0,3.0,3.0,20.0,E,9267
3,F,18.0,14.0,14.0,4.0,E,9267
0,C,26.0,6.0,6.0,20.0,C,9268
1,D,23.0,9.0,9.0,14.0,C,9268
2,E,23.0,5.0,5.0,18.0,C,9268
3,F,18.0,7.0,7.0,11.0,C,9268
0,C,26.0,9.0,9.0,17.0,C,9269
1,D,23.0,8.0,8.0,15.0,C,9269
2,E,23.0,8.0,8.0,15.0,C,9269
3,F,18.0,4.0,4.0,14.0,C,9269
0,D,23.0,14.0,14.0,9.0,E,9270
1,E,23.0,6.0,6.0,17.0,E,9270
2,F,18.0,9.0,9.0,9.0,E,9270
0,C,26.0,6.0,6.0,20.0,C,9271
1,D,23.0,8.0,8.0,15.0,C,9271
2,E,23.0,7.0,7.0,16.0,C,9271
3,F,18.0,6.0,6.0,12.0,C,9271
0,D,23.0,4.0,4.0,19.0,E,9272
1,E,23.0,3.0,3.0,20.0,E,9272
0,D,23.0,8.0,8.0,15.0,D,9273
0,C,26.0,7.0,7.0,19.0,C,9274
1,D,23.0,14.0,14.0,9.0,C,9274
2,E,23.0,13.0,13.0,10.0,C,9274
3,F,18.0,8.0,8.0,10.0,C,9274
0,F,18.0,4.0,4.0,14.0,F,9275
0,C,26.0,16.0,16.0,10.0,D,9276
1,D,23.0,4.0,4.0,19.0,D,9276
0,C,26.0,12.0,12.0,14.0,C,9277
1,E,23.0,10.0,10.0,13.0,C,9277
0,F,18.0,3.0,3.0,15.0,F,9278
0,E,23.0,7.0,7.0,16.0,E,9279
0,C,26.0,9.0,9.0,17.0,C,9280
1,F,18.0,4.0,4.0,14.0,C,9280
0,F,18.0,11.0,11.0,7.0,F,9281
0,D,23.0,6.0,6.0,17.0,D,9282
1,F,18.0,15.0,15.0,3.0,D,9282
0,C,26.0,2.0,2.0,24.0,C,9283
1,D,23.0,5.0,5.0,18.0,C,9283
2,E,23.0,9.0,9.0,14.0,C,9283
3,F,18.0,13.0,13.0,5.0,C,9283
0,C,26.0,15.0,15.0,11.0,C,9284
0,D,23.0,7.0,7.0,16.0,D,9285
1,F,18.0,6.0,6.0,12.0,D,9285
0,E,23.0,5.0,5.0,18.0,E,9286
0,D,23.0,9.0,9.0,14.0,E,9287
1,E,23.0,4.0,4.0,19.0,E,9287
0,F,18.0,16.0,16.0,2.0,F,9288
0,F,18.0,13.0,13.0,5.0,F,9289
0,C,26.0,15.0,15.0,11.0,C,9290
1,E,23.0,13.0,13.0,10.0,C,9290
0,C,26.0,18.0,18.0,8.0,E,9291
1,E,23.0,3.0,3.0,20.0,E,9291
2,F,18.0,16.0,16.0,2.0,E,9291
0,C,26.0,11.0,11.0,15.0,D,9292
1,D,23.0,3.0,3.0,20.0,D,9292
2,E,23.0,16.0,16.0,7.0,D,9292
3,F,18.0,15.0,15.0,3.0,D,9292
0,C,26.0,7.0,7.0,19.0,C,9293
1,D,23.0,9.0,9.0,14.0,C,9293
2,F,18.0,7.0,7.0,11.0,C,9293
0,C,26.0,6.0,6.0,20.0,C,9294
1,D,23.0,4.0,4.0,19.0,C,9294
2,E,23.0,4.0,4.0,19.0,C,9294
3,F,18.0,10.0,10.0,8.0,C,9294
0,C,26.0,5.0,5.0,21.0,C,9295
1,D,23.0,8.0,8.0,15.0,C,9295
2,F,18.0,12.0,12.0,6.0,C,9295
0,F,18.0,4.0,4.0,14.0,F,9296
0,F,18.0,14.0,14.0,4.0,F,9297
0,D,23.0,8.0,8.0,15.0,D,9298
0,E,23.0,7.0,7.0,16.0,E,9299
1,F,18.0,14.0,14.0,4.0,E,9299
0,D,23.0,13.0,13.0,10.0,F,9300
1,F,18.0,4.0,4.0,14.0,F,9300
0,D,23.0,8.0,8.0,15.0,D,9301
1,E,23.0,8.0,8.0,15.0,D,9301
0,C,26.0,12.0,12.0,14.0,C,9302
0,C,26.0,13.0,13.0,13.0,C,9303
1,D,23.0,13.0,13.0,10.0,C,9303
2,F,18.0,11.0,11.0,7.0,C,9303
0,C,26.0,12.0,12.0,14.0,D,9304
1,D,23.0,4.0,4.0,19.0,D,9304
2,E,23.0,4.0,4.0,19.0,D,9304
3,F,18.0,7.0,7.0,11.0,D,9304
0,E,23.0,6.0,6.0,17.0,E,9305
0,C,26.0,8.0,8.0,18.0,C,9306
1,D,23.0,9.0,9.0,14.0,C,9306
2,E,23.0,5.0,5.0,18.0,C,9306
3,F,18.0,5.0,5.0,13.0,C,9306
0,C,26.0,4.0,4.0,22.0,C,9307
1,D,23.0,11.0,11.0,12.0,C,9307
2,E,23.0,15.0,15.0,8.0,C,9307
0,C,26.0,16.0,16.0,10.0,E,9308
1,E,23.0,10.0,10.0,13.0,E,9308
0,C,26.0,18.0,18.0,8.0,D,9309
1,D,23.0,9.0,9.0,14.0,D,9309
2,E,23.0,17.0,17.0,6.0,D,9309
0,C,26.0,9.0,9.0,17.0,C,9310
1,D,23.0,12.0,12.0,11.0,C,9310
0,D,23.0,16.0,16.0,7.0,D,9311
0,F,18.0,4.0,4.0,14.0,F,9312
0,E,23.0,4.0,4.0,19.0,E,9313
0,C,26.0,7.0,7.0,19.0,C,9314
1,D,23.0,9.0,9.0,14.0,C,9314
2,F,18.0,10.0,10.0,8.0,C,9314
0,E,23.0,5.0,5.0,18.0,E,9315
1,F,18.0,11.0,11.0,7.0,E,9315
0,D,23.0,5.0,5.0,18.0,D,9316
0,C,26.0,7.0,7.0,19.0,C,9317
1,D,23.0,5.0,5.0,18.0,C,9317
2,E,23.0,12.0,12.0,11.0,C,9317
3,F,18.0,8.0,8.0,10.0,C,9317
0,C,26.0,19.0,19.0,7.0,C,9318
0,C,26.0,10.0,10.0,16.0,D,9319
1,D,23.0,6.0,6.0,17.0,D,9319
2,E,23.0,15.0,15.0,8.0,D,9319
3,F,18.0,5.0,5.0,13.0,D,9319
0,C,26.0,3.0,3.0,23.0,C,9320
1,D,23.0,12.0,12.0,11.0,C,9320
2,E,23.0,11.0,11.0,12.0,C,9320
3,F,18.0,9.0,9.0,9.0,C,9320
0,C,26.0,8.0,8.0,18.0,C,9321
1,F,18.0,13.0,13.0,5.0,C,9321
0,D,23.0,7.0,7.0,16.0,D,9322
0,E,23.0,6.0,6.0,17.0,E,9323
0,C,26.0,6.0,6.0,20.0,C,9324
1,D,23.0,12.0,12.0,11.0,C,9324
2,E,23.0,5.0,5.0,18.0,C,9324
3,F,18.0,7.0,7.0,11.0,C,9324
0,C,26.0,8.0,8.0,18.0,C,9325
0,D,23.0,11.0,11.0,12.0,D,9326
0,C,26.0,5.0,5.0,21.0,C,9327
1,D,23.0,11.0,11.0,12.0,C,9327
2,E,23.0,7.0,7.0,16.0,C,9327
3,F,18.0,13.0,13.0,5.0,C,9327
0,D,23.0,7.0,7.0,16.0,D,9328
0,C,26.0,4.0,4.0,22.0,C,9329
1,F,18.0,3.0,3.0,15.0,C,9329
0,C,26.0,13.0,13.0,13.0,C,9330
1,F,18.0,11.0,11.0,7.0,C,9330
0,C,26.0,5.0,5.0,21.0,C,9331
1,F,18.0,13.0,13.0,5.0,C,9331
0,D,23.0,9.0,9.0,14.0,D,9332
0,C,26.0,6.0,6.0,20.0,C,9333
1,D,23.0,11.0,11.0,12.0,C,9333
2,E,23.0,6.0,6.0,17.0,C,9333
3,F,18.0,12.0,12.0,6.0,C,9333
0,C,26.0,9.0,9.0,17.0,D,9334
1,D,23.0,2.0,2.0,21.0,D,9334
2,E,23.0,7.0,7.0,16.0,D,9334
3,F,18.0,14.0,14.0,4.0,D,9334
0,D,23.0,8.0,8.0,15.0,D,9335
1,F,18.0,11.0,11.0,7.0,D,9335
0,F,18.0,12.0,12.0,6.0,F,9336
0,D,23.0,13.0,13.0,10.0,D,9337
0,C,26.0,13.0,13.0,13.0,E,9338
1,D,23.0,14.0,14.0,9.0,E,9338
2,E,23.0,5.0,5.0,18.0,E,9338
3,F,18.0,9.0,9.0,9.0,E,9338
0,C,26.0,3.0,3.0,23.0,C,9339
1,D,23.0,5.0,5.0,18.0,C,9339
0,C,26.0,5.0,5.0,21.0,C,9340
1,D,23.0,6.0,6.0,17.0,C,9340
2,E,23.0,4.0,4.0,19.0,C,9340
3,F,18.0,8.0,8.0,10.0,C,9340
0,C,26.0,4.0,4.0,22.0,C,9341
0,D,23.0,11.0,11.0,12.0,D,9342
0,D,23.0,4.0,4.0,19.0,D,9343
1,F,18.0,15.0,15.0,3.0,D,9343
0,C,26.0,7.0,7.0,19.0,C,9344
1,E,23.0,10.0,10.0,13.0,C,9344
0,F,18.0,9.0,9.0,9.0,F,9345
0,F,18.0,11.0,11.0,7.0,F,9346
0,D,23.0,8.0,8.0,15.0,E,9347
1,E,23.0,5.0,5.0,18.0,E,9347
2,F,18.0,7.0,7.0,11.0,E,9347
0,F,18.0,4.0,4.0,14.0,F,9348
0,D,23.0,4.0,4.0,19.0,D,9349
1,F,18.0,4.0,4.0,14.0,D,9349
0,E,23.0,11.0,11.0,12.0,E,9350
1,F,18.0,10.0,10.0,8.0,E,9350
0,D,23.0,12.0,12.0,11.0,D,9351
0,D,23.0,10.0,10.0,13.0,D,9352
0,C,26.0,5.0,5.0,21.0,C,9353
1,D,23.0,16.0,16.0,7.0,C,9353
2,E,23.0,13.0,13.0,10.0,C,9353
3,F,18.0,5.0,5.0,13.0,C,9353
0,C,26.0,10.0,10.0,16.0,E,9354
1,E,23.0,4.0,4.0,19.0,E,9354
2,F,18.0,5.0,5.0,13.0,E,9354
0,E,23.0,8.0,8.0,15.0,E,9355
0,E,23.0,15.0,15.0,8.0,E,9356
0,C,26.0,22.0,22.0,4.0,E,9357
1,D,23.0,13.0,13.0,10.0,E,9357
2,E,23.0,12.0,12.0,11.0,E,9357
3,F,18.0,10.0,10.0,8.0,E,9357
0,C,26.0,8.0,8.0,18.0,C,9358
1,D,23.0,6.0,6.0,17.0,C,9358
2,E,23.0,8.0,8.0,15.0,C,9358
3,F,18.0,7.0,7.0,11.0,C,9358
0,E,23.0,2.0,2.0,21.0,E,9359
0,C,26.0,16.0,16.0,10.0,C,9360
1,E,23.0,16.0,16.0,7.0,C,9360
2,F,18.0,19.0,19.0,-1.0,C,9360
0,D,23.0,10.0,10.0,13.0,E,9361
1,E,23.0,5.0,5.0,18.0,E,9361
2,F,18.0,6.0,6.0,12.0,E,9361
0,C,26.0,21.0,21.0,5.0,F,9362
1,D,23.0,15.0,15.0,8.0,F,9362
2,E,23.0,16.0,16.0,7.0,F,9362
3,F,18.0,9.0,9.0,9.0,F,9362
0,C,26.0,19.0,19.0,7.0,F,9363
1,F,18.0,8.0,8.0,10.0,F,9363
0,C,26.0,9.0,9.0,17.0,C,9364
0,C,26.0,15.0,15.0,11.0,F,9365
1,D,23.0,22.0,22.0,1.0,F,9365
2,F,18.0,5.0,5.0,13.0,F,9365
0,C,26.0,4.0,4.0,22.0,C,9366
1,D,23.0,11.0,11.0,12.0,C,9366
0,F,18.0,9.0,9.0,9.0,F,9367
0,C,26.0,12.0,12.0,14.0,D,9368
1,D,23.0,6.0,6.0,17.0,D,9368
2,E,23.0,9.0,9.0,14.0,D,9368
3,F,18.0,13.0,13.0,5.0,D,9368
0,D,23.0,14.0,14.0,9.0,E,9369
1,E,23.0,13.0,13.0,10.0,E,9369
2,F,18.0,8.0,8.0,10.0,E,9369
0,C,26.0,9.0,9.0,17.0,E,9370
1,E,23.0,6.0,6.0,17.0,E,9370
2,F,18.0,2.0,2.0,16.0,E,9370
0,E,23.0,8.0,8.0,15.0,E,9371
1,F,18.0,8.0,8.0,10.0,E,9371
0,D,23.0,9.0,9.0,14.0,D,9372
1,F,18.0,8.0,8.0,10.0,D,9372
0,D,23.0,11.0,11.0,12.0,D,9373
0,C,26.0,2.0,2.0,24.0,C,9374
1,E,23.0,8.0,8.0,15.0,C,9374
2,F,18.0,12.0,12.0,6.0,C,9374
0,C,26.0,8.0,8.0,18.0,C,9375
1,F,18.0,7.0,7.0,11.0,C,9375
0,C,26.0,15.0,15.0,11.0,C,9376
1,F,18.0,8.0,8.0,10.0,C,9376
0,C,26.0,8.0,8.0,18.0,C,9377
1,D,23.0,10.0,10.0,13.0,C,9377
2,E,23.0,9.0,9.0,14.0,C,9377
3,F,18.0,8.0,8.0,10.0,C,9377
0,E,23.0,12.0,12.0,11.0,F,9378
1,F,18.0,4.0,4.0,14.0,F,9378
0,C,26.0,12.0,12.0,14.0,C,9379
0,C,26.0,6.0,6.0,20.0,C,9380
1,F,18.0,16.0,16.0,2.0,C,9380
0,C,26.0,8.0,8.0,18.0,C,9381
1,D,23.0,8.0,8.0,15.0,C,9381
2,E,23.0,17.0,17.0,6.0,C,9381
0,F,18.0,6.0,6.0,12.0,F,9382
0,D,23.0,7.0,7.0,16.0,D,9383
1,E,23.0,10.0,10.0,13.0,D,9383
2,F,18.0,6.0,6.0,12.0,D,9383
0,F,18.0,6.0,6.0,12.0,F,9384
0,D,23.0,4.0,4.0,19.0,D,9385
0,D,23.0,14.0,14.0,9.0,D,9386
0,C,26.0,6.0,6.0,20.0,C,9387
0,C,26.0,11.0,11.0,15.0,E,9388
1,D,23.0,6.0,6.0,17.0,E,9388
2,E,23.0,3.0,3.0,20.0,E,9388
3,F,18.0,11.0,11.0,7.0,E,9388
0,C,26.0,8.0,8.0,18.0,C,9389
0,D,23.0,13.0,13.0,10.0,D,9390
0,F,18.0,12.0,12.0,6.0,F,9391
0,C,26.0,10.0,10.0,16.0,C,9392
1,D,23.0,14.0,14.0,9.0,C,9392
0,C,26.0,10.0,10.0,16.0,C,9393
1,D,23.0,11.0,11.0,12.0,C,9393
2,E,23.0,9.0,9.0,14.0,C,9393
3,F,18.0,11.0,11.0,7.0,C,9393
0,D,23.0,19.0,19.0,4.0,F,9394
1,E,23.0,10.0,10.0,13.0,F,9394
2,F,18.0,2.0,2.0,16.0,F,9394
0,D,23.0,10.0,10.0,13.0,D,9395
0,D,23.0,10.0,10.0,13.0,D,9396
1,F,18.0,8.0,8.0,10.0,D,9396
0,F,18.0,6.0,6.0,12.0,F,9397
0,E,23.0,16.0,16.0,7.0,F,9398
1,F,18.0,9.0,9.0,9.0,F,9398
0,C,26.0,8.0,8.0,18.0,C,9399
1,D,23.0,5.0,5.0,18.0,C,9399
2,E,23.0,13.0,13.0,10.0,C,9399
3,F,18.0,12.0,12.0,6.0,C,9399
0,C,26.0,10.0,10.0,16.0,C,9400
0,D,23.0,3.0,3.0,20.0,D,9401
1,E,23.0,6.0,6.0,17.0,D,9401
2,F,18.0,9.0,9.0,9.0,D,9401
0,C,26.0,12.0,12.0,14.0,C,9402
0,C,26.0,5.0,5.0,21.0,C,9403
1,D,23.0,8.0,8.0,15.0,C,9403
2,E,23.0,13.0,13.0,10.0,C,9403
3,F,18.0,7.0,7.0,11.0,C,9403
0,C,26.0,5.0,5.0,21.0,C,9404
1,D,23.0,6.0,6.0,17.0,C,9404
2,F,18.0,9.0,9.0,9.0,C,9404
0,F,18.0,2.0,2.0,16.0,F,9405
0,F,18.0,9.0,9.0,9.0,F,9406
0,C,26.0,11.0,11.0,15.0,E,9407
1,D,23.0,4.0,4.0,19.0,E,9407
2,E,23.0,2.0,2.0,21.0,E,9407
3,F,18.0,10.0,10.0,8.0,E,9407
0,D,23.0,19.0,19.0,4.0,E,9408
1,E,23.0,14.0,14.0,9.0,E,9408
0,C,26.0,10.0,10.0,16.0,E,9409
1,D,23.0,7.0,7.0,16.0,E,9409
2,E,23.0,6.0,6.0,17.0,E,9409
0,F,18.0,12.0,12.0,6.0,F,9410
0,C,26.0,9.0,9.0,17.0,C,9411
1,D,23.0,8.0,8.0,15.0,C,9411
0,E,23.0,9.0,9.0,14.0,E,9412
0,C,26.0,14.0,14.0,12.0,F,9413
