,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,12.0,12.0,8.0,C,7379
0,C,20.0,10.0,10.0,10.0,D,7380
1,D,26.0,8.0,8.0,18.0,D,7380
2,F,3.0,7.0,7.0,-4.0,D,7380
0,D,26.0,9.0,9.0,17.0,D,7381
0,C,20.0,13.0,13.0,7.0,D,7382
1,D,26.0,6.0,6.0,20.0,D,7382
2,E,13.0,11.0,11.0,2.0,D,7382
3,F,3.0,17.0,17.0,-14.0,D,7382
0,D,26.0,8.0,8.0,18.0,D,7383
0,C,20.0,8.0,8.0,12.0,D,7384
1,D,26.0,13.0,13.0,13.0,D,7384
2,E,13.0,7.0,7.0,6.0,D,7384
0,C,20.0,12.0,12.0,8.0,D,7385
1,D,26.0,9.0,9.0,17.0,D,7385
2,F,3.0,7.0,7.0,-4.0,D,7385
0,C,20.0,14.0,14.0,6.0,C,7386
1,F,3.0,7.0,7.0,-4.0,C,7386
0,E,13.0,10.0,10.0,3.0,E,7387
1,F,3.0,4.0,4.0,-1.0,E,7387
0,C,20.0,13.0,13.0,7.0,D,7388
1,D,26.0,7.0,7.0,19.0,D,7388
2,E,13.0,14.0,14.0,-1.0,D,7388
3,F,3.0,7.0,7.0,-4.0,D,7388
0,D,26.0,6.0,6.0,20.0,D,7389
0,C,20.0,18.0,18.0,2.0,D,7390
1,D,26.0,13.0,13.0,13.0,D,7390
2,E,13.0,10.0,10.0,3.0,D,7390
3,F,3.0,15.0,15.0,-12.0,D,7390
0,C,20.0,7.0,7.0,13.0,D,7391
1,D,26.0,11.0,11.0,15.0,D,7391
2,E,13.0,10.0,10.0,3.0,D,7391
3,F,3.0,6.0,6.0,-3.0,D,7391
0,F,3.0,24.0,24.0,-21.0,F,7392
0,E,13.0,3.0,3.0,10.0,E,7393
0,C,20.0,9.0,9.0,11.0,D,7394
1,D,26.0,8.0,8.0,18.0,D,7394
0,D,26.0,13.0,13.0,13.0,D,7395
1,E,13.0,10.0,10.0,3.0,D,7395
2,F,3.0,17.0,17.0,-14.0,D,7395
0,C,20.0,5.0,5.0,15.0,C,7396
1,D,26.0,17.0,17.0,9.0,C,7396
2,F,3.0,16.0,16.0,-13.0,C,7396
0,C,20.0,6.0,6.0,14.0,D,7397
1,D,26.0,11.0,11.0,15.0,D,7397
2,E,13.0,6.0,6.0,7.0,D,7397
3,F,3.0,7.0,7.0,-4.0,D,7397
0,D,26.0,11.0,11.0,15.0,D,7398
1,E,13.0,6.0,6.0,7.0,D,7398
2,F,3.0,11.0,11.0,-8.0,D,7398
0,C,20.0,11.0,11.0,9.0,C,7399
1,F,3.0,5.0,5.0,-2.0,C,7399
0,C,20.0,8.0,8.0,12.0,C,7400
1,E,13.0,7.0,7.0,6.0,C,7400
2,F,3.0,8.0,8.0,-5.0,C,7400
0,C,20.0,2.0,2.0,18.0,D,7401
1,D,26.0,6.0,6.0,20.0,D,7401
2,E,13.0,7.0,7.0,6.0,D,7401
0,D,26.0,9.0,9.0,17.0,D,7402
1,E,13.0,12.0,12.0,1.0,D,7402
2,F,3.0,2.0,2.0,1.0,D,7402
0,C,20.0,10.0,10.0,10.0,D,7403
1,D,26.0,12.0,12.0,14.0,D,7403
0,C,20.0,11.0,11.0,9.0,C,7404
1,E,13.0,4.0,4.0,9.0,C,7404
0,D,26.0,14.0,14.0,12.0,D,7405
0,D,26.0,5.0,5.0,21.0,D,7406
1,E,13.0,7.0,7.0,6.0,D,7406
2,F,3.0,7.0,7.0,-4.0,D,7406
0,C,20.0,8.0,8.0,12.0,D,7407
1,D,26.0,12.0,12.0,14.0,D,7407
0,C,20.0,4.0,4.0,16.0,D,7408
1,D,26.0,8.0,8.0,18.0,D,7408
2,E,13.0,17.0,17.0,-4.0,D,7408
3,F,3.0,15.0,15.0,-12.0,D,7408
0,D,26.0,15.0,15.0,11.0,D,7409
1,E,13.0,10.0,10.0,3.0,D,7409
2,F,3.0,12.0,12.0,-9.0,D,7409
0,C,20.0,23.0,23.0,-3.0,D,7410
1,D,26.0,21.0,21.0,5.0,D,7410
2,E,13.0,9.0,9.0,4.0,D,7410
3,F,3.0,3.0,3.0,0.0,D,7410
0,D,26.0,17.0,17.0,9.0,D,7411
1,E,13.0,4.0,4.0,9.0,D,7411
0,C,20.0,9.0,9.0,11.0,D,7412
1,D,26.0,7.0,7.0,19.0,D,7412
2,E,13.0,6.0,6.0,7.0,D,7412
3,F,3.0,10.0,10.0,-7.0,D,7412
0,C,20.0,14.0,14.0,6.0,C,7413
1,E,13.0,11.0,11.0,2.0,C,7413
0,C,20.0,17.0,17.0,3.0,D,7414
1,D,26.0,10.0,10.0,16.0,D,7414
2,E,13.0,4.0,4.0,9.0,D,7414
3,F,3.0,15.0,15.0,-12.0,D,7414
0,C,20.0,15.0,15.0,5.0,D,7415
1,D,26.0,9.0,9.0,17.0,D,7415
2,E,13.0,6.0,6.0,7.0,D,7415
3,F,3.0,13.0,13.0,-10.0,D,7415
0,C,20.0,12.0,12.0,8.0,D,7416
1,D,26.0,6.0,6.0,20.0,D,7416
2,E,13.0,5.0,5.0,8.0,D,7416
3,F,3.0,12.0,12.0,-9.0,D,7416
0,E,13.0,17.0,17.0,-4.0,E,7417
1,F,3.0,10.0,10.0,-7.0,E,7417
0,C,20.0,7.0,7.0,13.0,D,7418
1,D,26.0,12.0,12.0,14.0,D,7418
2,E,13.0,9.0,9.0,4.0,D,7418
3,F,3.0,7.0,7.0,-4.0,D,7418
0,C,20.0,9.0,9.0,11.0,C,7419
1,D,26.0,17.0,17.0,9.0,C,7419
0,C,20.0,7.0,7.0,13.0,C,7420
0,C,20.0,5.0,5.0,15.0,C,7421
1,E,13.0,12.0,12.0,1.0,C,7421
2,F,3.0,12.0,12.0,-9.0,C,7421
0,C,20.0,10.0,10.0,10.0,C,7422
0,C,20.0,12.0,12.0,8.0,D,7423
1,D,26.0,4.0,4.0,22.0,D,7423
2,E,13.0,14.0,14.0,-1.0,D,7423
3,F,3.0,3.0,3.0,0.0,D,7423
0,F,3.0,7.0,7.0,-4.0,F,7424
0,C,20.0,9.0,9.0,11.0,D,7425
1,D,26.0,8.0,8.0,18.0,D,7425
2,E,13.0,10.0,10.0,3.0,D,7425
3,F,3.0,6.0,6.0,-3.0,D,7425
0,C,20.0,15.0,15.0,5.0,C,7426
0,D,26.0,4.0,4.0,22.0,D,7427
1,E,13.0,8.0,8.0,5.0,D,7427
2,F,3.0,2.0,2.0,1.0,D,7427
0,D,26.0,15.0,15.0,11.0,D,7428
1,F,3.0,3.0,3.0,0.0,D,7428
0,E,13.0,13.0,13.0,0.0,E,7429
0,E,13.0,15.0,15.0,-2.0,E,7430
0,C,20.0,7.0,7.0,13.0,D,7431
1,D,26.0,7.0,7.0,19.0,D,7431
0,C,20.0,7.0,7.0,13.0,D,7432
1,D,26.0,10.0,10.0,16.0,D,7432
2,E,13.0,12.0,12.0,1.0,D,7432
3,F,3.0,9.0,9.0,-6.0,D,7432
0,D,26.0,13.0,13.0,13.0,D,7433
1,E,13.0,10.0,10.0,3.0,D,7433
2,F,3.0,11.0,11.0,-8.0,D,7433
0,E,13.0,14.0,14.0,-1.0,E,7434
0,C,20.0,5.0,5.0,15.0,D,7435
1,D,26.0,9.0,9.0,17.0,D,7435
0,C,20.0,6.0,6.0,14.0,D,7436
1,D,26.0,3.0,3.0,23.0,D,7436
2,E,13.0,11.0,11.0,2.0,D,7436
3,F,3.0,12.0,12.0,-9.0,D,7436
0,E,13.0,16.0,16.0,-3.0,E,7437
1,F,3.0,15.0,15.0,-12.0,E,7437
0,D,26.0,15.0,15.0,11.0,D,7438
1,E,13.0,13.0,13.0,0.0,D,7438
2,F,3.0,3.0,3.0,0.0,D,7438
0,F,3.0,9.0,9.0,-6.0,F,7439
0,C,20.0,14.0,14.0,6.0,D,7440
1,D,26.0,17.0,17.0,9.0,D,7440
0,C,20.0,12.0,12.0,8.0,D,7441
1,D,26.0,13.0,13.0,13.0,D,7441
2,E,13.0,15.0,15.0,-2.0,D,7441
0,F,3.0,7.0,7.0,-4.0,F,7442
0,F,3.0,4.0,4.0,-1.0,F,7443
0,C,20.0,8.0,8.0,12.0,C,7444
1,E,13.0,5.0,5.0,8.0,C,7444
2,F,3.0,6.0,6.0,-3.0,C,7444
0,C,20.0,11.0,11.0,9.0,D,7445
1,D,26.0,10.0,10.0,16.0,D,7445
2,F,3.0,9.0,9.0,-6.0,D,7445
0,C,20.0,5.0,5.0,15.0,D,7446
1,D,26.0,10.0,10.0,16.0,D,7446
2,E,13.0,9.0,9.0,4.0,D,7446
3,F,3.0,10.0,10.0,-7.0,D,7446
0,C,20.0,15.0,15.0,5.0,C,7447
0,C,20.0,6.0,6.0,14.0,D,7448
1,D,26.0,5.0,5.0,21.0,D,7448
2,F,3.0,8.0,8.0,-5.0,D,7448
0,C,20.0,9.0,9.0,11.0,C,7449
1,E,13.0,13.0,13.0,0.0,C,7449
2,F,3.0,15.0,15.0,-12.0,C,7449
0,C,20.0,13.0,13.0,7.0,C,7450
1,E,13.0,9.0,9.0,4.0,C,7450
2,F,3.0,18.0,18.0,-15.0,C,7450
0,C,20.0,8.0,8.0,12.0,D,7451
1,D,26.0,11.0,11.0,15.0,D,7451
2,F,3.0,6.0,6.0,-3.0,D,7451
0,F,3.0,13.0,13.0,-10.0,F,7452
0,E,13.0,16.0,16.0,-3.0,E,7453
0,C,20.0,6.0,6.0,14.0,C,7454
0,C,20.0,10.0,10.0,10.0,D,7455
1,D,26.0,12.0,12.0,14.0,D,7455
2,E,13.0,13.0,13.0,0.0,D,7455
0,E,13.0,15.0,15.0,-2.0,E,7456
0,C,20.0,12.0,12.0,8.0,C,7457
1,E,13.0,7.0,7.0,6.0,C,7457
0,D,26.0,9.0,9.0,17.0,D,7458
0,C,20.0,4.0,4.0,16.0,C,7459
1,E,13.0,10.0,10.0,3.0,C,7459
0,C,20.0,11.0,11.0,9.0,C,7460
1,E,13.0,17.0,17.0,-4.0,C,7460
2,F,3.0,7.0,7.0,-4.0,C,7460
0,C,20.0,4.0,4.0,16.0,D,7461
1,D,26.0,8.0,8.0,18.0,D,7461
0,E,13.0,12.0,12.0,1.0,E,7462
0,F,3.0,12.0,12.0,-9.0,F,7463
0,C,20.0,9.0,9.0,11.0,C,7464
1,E,13.0,6.0,6.0,7.0,C,7464
2,F,3.0,3.0,3.0,0.0,C,7464
0,C,20.0,7.0,7.0,13.0,C,7465
1,F,3.0,8.0,8.0,-5.0,C,7465
0,D,26.0,7.0,7.0,19.0,D,7466
1,E,13.0,5.0,5.0,8.0,D,7466
0,C,20.0,14.0,14.0,6.0,C,7467
1,E,13.0,17.0,17.0,-4.0,C,7467
2,F,3.0,9.0,9.0,-6.0,C,7467
0,E,13.0,11.0,11.0,2.0,E,7468
0,C,20.0,9.0,9.0,11.0,C,7469
0,E,13.0,3.0,3.0,10.0,E,7470
1,F,3.0,16.0,16.0,-13.0,E,7470
0,C,20.0,13.0,13.0,7.0,C,7471
0,C,20.0,13.0,13.0,7.0,D,7472
1,D,26.0,19.0,19.0,7.0,D,7472
2,E,13.0,16.0,16.0,-3.0,D,7472
3,F,3.0,19.0,19.0,-16.0,D,7472
0,C,20.0,9.0,9.0,11.0,E,7473
1,E,13.0,2.0,2.0,11.0,E,7473
2,F,3.0,4.0,4.0,-1.0,E,7473
0,C,20.0,16.0,16.0,4.0,D,7474
1,D,26.0,9.0,9.0,17.0,D,7474
0,C,20.0,14.0,14.0,6.0,C,7475
1,E,13.0,11.0,11.0,2.0,C,7475
2,F,3.0,14.0,14.0,-11.0,C,7475
0,C,20.0,8.0,8.0,12.0,C,7476
1,F,3.0,6.0,6.0,-3.0,C,7476
0,D,26.0,15.0,15.0,11.0,D,7477
0,E,13.0,10.0,10.0,3.0,E,7478
0,E,13.0,6.0,6.0,7.0,E,7479
0,E,13.0,16.0,16.0,-3.0,E,7480
1,F,3.0,7.0,7.0,-4.0,E,7480
0,C,20.0,9.0,9.0,11.0,C,7481
1,D,26.0,17.0,17.0,9.0,C,7481
2,E,13.0,10.0,10.0,3.0,C,7481
3,F,3.0,12.0,12.0,-9.0,C,7481
0,C,20.0,5.0,5.0,15.0,D,7482
1,D,26.0,11.0,11.0,15.0,D,7482
2,E,13.0,12.0,12.0,1.0,D,7482
3,F,3.0,8.0,8.0,-5.0,D,7482
0,C,20.0,3.0,3.0,17.0,C,7483
1,E,13.0,15.0,15.0,-2.0,C,7483
2,F,3.0,3.0,3.0,0.0,C,7483
0,D,26.0,17.0,17.0,9.0,D,7484
1,F,3.0,16.0,16.0,-13.0,D,7484
0,C,20.0,10.0,10.0,10.0,D,7485
1,D,26.0,2.0,2.0,24.0,D,7485
2,E,13.0,4.0,4.0,9.0,D,7485
0,D,26.0,7.0,7.0,19.0,D,7486
0,C,20.0,11.0,11.0,9.0,D,7487
1,D,26.0,6.0,6.0,20.0,D,7487
2,E,13.0,11.0,11.0,2.0,D,7487
3,F,3.0,6.0,6.0,-3.0,D,7487
0,E,13.0,10.0,10.0,3.0,E,7488
0,C,20.0,6.0,6.0,14.0,C,7489
0,C,20.0,3.0,3.0,17.0,C,7490
1,F,3.0,18.0,18.0,-15.0,C,7490
0,C,20.0,8.0,8.0,12.0,D,7491
1,D,26.0,6.0,6.0,20.0,D,7491
2,E,13.0,7.0,7.0,6.0,D,7491
3,F,3.0,10.0,10.0,-7.0,D,7491
0,C,20.0,8.0,8.0,12.0,D,7492
1,D,26.0,8.0,8.0,18.0,D,7492
2,E,13.0,9.0,9.0,4.0,D,7492
3,F,3.0,7.0,7.0,-4.0,D,7492
0,C,20.0,8.0,8.0,12.0,D,7493
1,D,26.0,12.0,12.0,14.0,D,7493
2,E,13.0,6.0,6.0,7.0,D,7493
3,F,3.0,14.0,14.0,-11.0,D,7493
0,C,20.0,19.0,19.0,1.0,D,7494
1,D,26.0,8.0,8.0,18.0,D,7494
2,E,13.0,8.0,8.0,5.0,D,7494
3,F,3.0,8.0,8.0,-5.0,D,7494
0,C,20.0,10.0,10.0,10.0,C,7495
1,D,26.0,18.0,18.0,8.0,C,7495
2,E,13.0,10.0,10.0,3.0,C,7495
0,F,3.0,12.0,12.0,-9.0,F,7496
0,C,20.0,4.0,4.0,16.0,C,7497
1,E,13.0,12.0,12.0,1.0,C,7497
0,C,20.0,9.0,9.0,11.0,C,7498
0,C,20.0,13.0,13.0,7.0,C,7499
0,F,3.0,4.0,4.0,-1.0,F,7500
0,C,20.0,15.0,15.0,5.0,C,7501
1,E,13.0,16.0,16.0,-3.0,C,7501
0,E,13.0,9.0,9.0,4.0,E,7502
1,F,3.0,8.0,8.0,-5.0,E,7502
0,C,20.0,14.0,14.0,6.0,D,7503
1,D,26.0,7.0,7.0,19.0,D,7503
2,E,13.0,11.0,11.0,2.0,D,7503
3,F,3.0,6.0,6.0,-3.0,D,7503
0,E,13.0,10.0,10.0,3.0,E,7504
0,D,26.0,14.0,14.0,12.0,D,7505
1,E,13.0,26.0,26.0,-13.0,D,7505
2,F,3.0,3.0,3.0,0.0,D,7505
0,D,26.0,11.0,11.0,15.0,D,7506
1,F,3.0,16.0,16.0,-13.0,D,7506
0,C,20.0,7.0,7.0,13.0,D,7507
1,D,26.0,4.0,4.0,22.0,D,7507
2,E,13.0,7.0,7.0,6.0,D,7507
3,F,3.0,13.0,13.0,-10.0,D,7507
0,C,20.0,3.0,3.0,17.0,D,7508
1,D,26.0,5.0,5.0,21.0,D,7508
2,E,13.0,13.0,13.0,0.0,D,7508
3,F,3.0,10.0,10.0,-7.0,D,7508
0,D,26.0,6.0,6.0,20.0,D,7509
0,F,3.0,10.0,10.0,-7.0,F,7510
0,C,20.0,12.0,12.0,8.0,C,7511
0,C,20.0,4.0,4.0,16.0,D,7512
1,D,26.0,8.0,8.0,18.0,D,7512
2,F,3.0,16.0,16.0,-13.0,D,7512
0,D,26.0,12.0,12.0,14.0,D,7513
1,E,13.0,5.0,5.0,8.0,D,7513
2,F,3.0,9.0,9.0,-6.0,D,7513
0,C,20.0,12.0,12.0,8.0,D,7514
1,D,26.0,9.0,9.0,17.0,D,7514
2,E,13.0,5.0,5.0,8.0,D,7514
3,F,3.0,7.0,7.0,-4.0,D,7514
0,F,3.0,17.0,17.0,-14.0,F,7515
0,D,26.0,14.0,14.0,12.0,D,7516
0,D,26.0,8.0,8.0,18.0,D,7517
1,F,3.0,7.0,7.0,-4.0,D,7517
0,D,26.0,8.0,8.0,18.0,D,7518
1,E,13.0,6.0,6.0,7.0,D,7518
0,F,3.0,9.0,9.0,-6.0,F,7519
0,C,20.0,9.0,9.0,11.0,D,7520
1,D,26.0,11.0,11.0,15.0,D,7520
2,E,13.0,9.0,9.0,4.0,D,7520
3,F,3.0,7.0,7.0,-4.0,D,7520
0,C,20.0,13.0,13.0,7.0,C,7521
1,F,3.0,5.0,5.0,-2.0,C,7521
0,C,20.0,14.0,14.0,6.0,D,7522
1,D,26.0,9.0,9.0,17.0,D,7522
2,E,13.0,19.0,19.0,-6.0,D,7522
0,C,20.0,6.0,6.0,14.0,D,7523
1,D,26.0,7.0,7.0,19.0,D,7523
2,E,13.0,7.0,7.0,6.0,D,7523
3,F,3.0,8.0,8.0,-5.0,D,7523
0,E,13.0,13.0,13.0,0.0,E,7524
0,D,26.0,6.0,6.0,20.0,D,7525
1,E,13.0,13.0,13.0,0.0,D,7525
2,F,3.0,12.0,12.0,-9.0,D,7525
0,C,20.0,6.0,6.0,14.0,C,7526
1,D,26.0,19.0,19.0,7.0,C,7526
2,E,13.0,10.0,10.0,3.0,C,7526
3,F,3.0,3.0,3.0,0.0,C,7526
0,C,20.0,18.0,18.0,2.0,D,7527
1,D,26.0,11.0,11.0,15.0,D,7527
2,E,13.0,18.0,18.0,-5.0,D,7527
3,F,3.0,3.0,3.0,0.0,D,7527
0,C,20.0,20.0,20.0,0.0,D,7528
1,D,26.0,3.0,3.0,23.0,D,7528
2,E,13.0,14.0,14.0,-1.0,D,7528
3,F,3.0,9.0,9.0,-6.0,D,7528
0,F,3.0,11.0,11.0,-8.0,F,7529
0,D,26.0,6.0,6.0,20.0,D,7530
1,E,13.0,17.0,17.0,-4.0,D,7530
2,F,3.0,5.0,5.0,-2.0,D,7530
0,E,13.0,5.0,5.0,8.0,E,7531
0,C,20.0,12.0,12.0,8.0,C,7532
1,E,13.0,7.0,7.0,6.0,C,7532
2,F,3.0,14.0,14.0,-11.0,C,7532
0,E,13.0,6.0,6.0,7.0,E,7533
0,C,20.0,13.0,13.0,7.0,C,7534
1,E,13.0,8.0,8.0,5.0,C,7534
2,F,3.0,13.0,13.0,-10.0,C,7534
0,C,20.0,11.0,11.0,9.0,D,7535
1,D,26.0,11.0,11.0,15.0,D,7535
0,C,20.0,22.0,22.0,-2.0,E,7536
1,E,13.0,13.0,13.0,0.0,E,7536
2,F,3.0,3.0,3.0,0.0,E,7536
0,C,20.0,6.0,6.0,14.0,C,7537
1,E,13.0,9.0,9.0,4.0,C,7537
0,E,13.0,12.0,12.0,1.0,E,7538
0,C,20.0,8.0,8.0,12.0,C,7539
1,E,13.0,5.0,5.0,8.0,C,7539
0,C,20.0,7.0,7.0,13.0,C,7540
1,D,26.0,14.0,14.0,12.0,C,7540
2,E,13.0,14.0,14.0,-1.0,C,7540
3,F,3.0,3.0,3.0,0.0,C,7540
0,C,20.0,11.0,11.0,9.0,D,7541
1,D,26.0,4.0,4.0,22.0,D,7541
2,F,3.0,7.0,7.0,-4.0,D,7541
0,C,20.0,6.0,6.0,14.0,D,7542
1,D,26.0,12.0,12.0,14.0,D,7542
2,F,3.0,11.0,11.0,-8.0,D,7542
0,C,20.0,12.0,12.0,8.0,C,7543
1,E,13.0,11.0,11.0,2.0,C,7543
2,F,3.0,7.0,7.0,-4.0,C,7543
0,D,26.0,9.0,9.0,17.0,D,7544
1,F,3.0,8.0,8.0,-5.0,D,7544
0,F,3.0,24.0,24.0,-21.0,F,7545
0,D,26.0,10.0,10.0,16.0,D,7546
1,E,13.0,20.0,20.0,-7.0,D,7546
0,F,3.0,9.0,9.0,-6.0,F,7547
0,C,20.0,15.0,15.0,5.0,C,7548
0,C,20.0,12.0,12.0,8.0,D,7549
1,D,26.0,3.0,3.0,23.0,D,7549
2,E,13.0,7.0,7.0,6.0,D,7549
3,F,3.0,8.0,8.0,-5.0,D,7549
0,D,26.0,9.0,9.0,17.0,D,7550
1,E,13.0,11.0,11.0,2.0,D,7550
0,C,20.0,12.0,12.0,8.0,C,7551
1,E,13.0,15.0,15.0,-2.0,C,7551
0,D,26.0,7.0,7.0,19.0,D,7552
1,E,13.0,4.0,4.0,9.0,D,7552
0,C,20.0,11.0,11.0,9.0,D,7553
1,D,26.0,8.0,8.0,18.0,D,7553
2,E,13.0,3.0,3.0,10.0,D,7553
0,D,26.0,13.0,13.0,13.0,D,7554
1,F,3.0,3.0,3.0,0.0,D,7554
0,C,20.0,12.0,12.0,8.0,C,7555
0,F,3.0,17.0,17.0,-14.0,F,7556
0,E,13.0,10.0,10.0,3.0,E,7557
0,C,20.0,9.0,9.0,11.0,D,7558
1,D,26.0,8.0,8.0,18.0,D,7558
2,F,3.0,8.0,8.0,-5.0,D,7558
0,F,3.0,7.0,7.0,-4.0,F,7559
0,C,20.0,5.0,5.0,15.0,C,7560
1,E,13.0,10.0,10.0,3.0,C,7560
0,C,20.0,13.0,13.0,7.0,C,7561
1,E,13.0,15.0,15.0,-2.0,C,7561
2,F,3.0,7.0,7.0,-4.0,C,7561
0,C,20.0,12.0,12.0,8.0,D,7562
1,D,26.0,7.0,7.0,19.0,D,7562
2,E,13.0,9.0,9.0,4.0,D,7562
3,F,3.0,7.0,7.0,-4.0,D,7562
0,D,26.0,9.0,9.0,17.0,D,7563
0,E,13.0,4.0,4.0,9.0,E,7564
0,C,20.0,9.0,9.0,11.0,C,7565
1,D,26.0,16.0,16.0,10.0,C,7565
2,E,13.0,14.0,14.0,-1.0,C,7565
3,F,3.0,18.0,18.0,-15.0,C,7565
0,E,13.0,5.0,5.0,8.0,E,7566
0,D,26.0,9.0,9.0,17.0,D,7567
1,E,13.0,4.0,4.0,9.0,D,7567
0,C,20.0,8.0,8.0,12.0,D,7568
1,D,26.0,5.0,5.0,21.0,D,7568
2,F,3.0,20.0,20.0,-17.0,D,7568
0,E,13.0,8.0,8.0,5.0,E,7569
0,C,20.0,3.0,3.0,17.0,D,7570
1,D,26.0,7.0,7.0,19.0,D,7570
2,E,13.0,4.0,4.0,9.0,D,7570
3,F,3.0,10.0,10.0,-7.0,D,7570
0,C,20.0,4.0,4.0,16.0,D,7571
1,D,26.0,10.0,10.0,16.0,D,7571
2,E,13.0,7.0,7.0,6.0,D,7571
3,F,3.0,11.0,11.0,-8.0,D,7571
0,C,20.0,12.0,12.0,8.0,E,7572
1,E,13.0,5.0,5.0,8.0,E,7572
2,F,3.0,10.0,10.0,-7.0,E,7572
0,C,20.0,12.0,12.0,8.0,D,7573
1,D,26.0,10.0,10.0,16.0,D,7573
2,E,13.0,12.0,12.0,1.0,D,7573
3,F,3.0,10.0,10.0,-7.0,D,7573
0,E,13.0,8.0,8.0,5.0,E,7574
1,F,3.0,11.0,11.0,-8.0,E,7574
0,C,20.0,10.0,10.0,10.0,D,7575
1,D,26.0,8.0,8.0,18.0,D,7575
2,E,13.0,9.0,9.0,4.0,D,7575
3,F,3.0,13.0,13.0,-10.0,D,7575
0,C,20.0,14.0,14.0,6.0,C,7576
0,D,26.0,12.0,12.0,14.0,D,7577
1,F,3.0,10.0,10.0,-7.0,D,7577
0,C,20.0,13.0,13.0,7.0,E,7578
1,E,13.0,2.0,2.0,11.0,E,7578
2,F,3.0,4.0,4.0,-1.0,E,7578
0,C,20.0,15.0,15.0,5.0,D,7579
1,D,26.0,15.0,15.0,11.0,D,7579
2,E,13.0,14.0,14.0,-1.0,D,7579
0,C,20.0,3.0,3.0,17.0,C,7580
1,D,26.0,14.0,14.0,12.0,C,7580
0,E,13.0,6.0,6.0,7.0,E,7581
0,C,20.0,2.0,2.0,18.0,C,7582
1,D,26.0,13.0,13.0,13.0,C,7582
2,E,13.0,9.0,9.0,4.0,C,7582
3,F,3.0,12.0,12.0,-9.0,C,7582
0,C,20.0,14.0,14.0,6.0,D,7583
1,D,26.0,7.0,7.0,19.0,D,7583
2,E,13.0,19.0,19.0,-6.0,D,7583
3,F,3.0,10.0,10.0,-7.0,D,7583
0,C,20.0,5.0,5.0,15.0,C,7584
1,F,3.0,14.0,14.0,-11.0,C,7584
0,D,26.0,4.0,4.0,22.0,D,7585
0,D,26.0,3.0,3.0,23.0,D,7586
0,D,26.0,4.0,4.0,22.0,D,7587
1,E,13.0,12.0,12.0,1.0,D,7587
0,D,26.0,16.0,16.0,10.0,D,7588
1,F,3.0,12.0,12.0,-9.0,D,7588
0,C,20.0,11.0,11.0,9.0,D,7589
1,D,26.0,10.0,10.0,16.0,D,7589
2,E,13.0,3.0,3.0,10.0,D,7589
3,F,3.0,11.0,11.0,-8.0,D,7589
0,C,20.0,11.0,11.0,9.0,C,7590
1,E,13.0,8.0,8.0,5.0,C,7590
0,C,20.0,3.0,3.0,17.0,C,7591
0,C,20.0,18.0,18.0,2.0,C,7592
0,D,26.0,8.0,8.0,18.0,D,7593
1,E,13.0,11.0,11.0,2.0,D,7593
0,F,3.0,4.0,4.0,-1.0,F,7594
0,E,13.0,9.0,9.0,4.0,E,7595
0,C,20.0,2.0,2.0,18.0,C,7596
1,D,26.0,9.0,9.0,17.0,C,7596
0,D,26.0,8.0,8.0,18.0,D,7597
1,E,13.0,16.0,16.0,-3.0,D,7597
0,C,20.0,14.0,14.0,6.0,C,7598
1,E,13.0,20.0,20.0,-7.0,C,7598
0,C,20.0,7.0,7.0,13.0,C,7599
0,C,20.0,14.0,14.0,6.0,C,7600
1,F,3.0,7.0,7.0,-4.0,C,7600
0,D,26.0,15.0,15.0,11.0,D,7601
1,E,13.0,5.0,5.0,8.0,D,7601
2,F,3.0,9.0,9.0,-6.0,D,7601
0,D,26.0,3.0,3.0,23.0,D,7602
0,D,26.0,3.0,3.0,23.0,D,7603
1,E,13.0,12.0,12.0,1.0,D,7603
0,E,13.0,10.0,10.0,3.0,E,7604
1,F,3.0,11.0,11.0,-8.0,E,7604
0,C,20.0,18.0,18.0,2.0,C,7605
0,C,20.0,4.0,4.0,16.0,C,7606
1,D,26.0,15.0,15.0,11.0,C,7606
2,F,3.0,11.0,11.0,-8.0,C,7606
0,D,26.0,4.0,4.0,22.0,D,7607
1,E,13.0,11.0,11.0,2.0,D,7607
0,C,20.0,4.0,4.0,16.0,C,7608
1,E,13.0,2.0,2.0,11.0,C,7608
2,F,3.0,9.0,9.0,-6.0,C,7608
0,D,26.0,14.0,14.0,12.0,D,7609
0,F,3.0,12.0,12.0,-9.0,F,7610
0,C,20.0,8.0,8.0,12.0,D,7611
1,D,26.0,6.0,6.0,20.0,D,7611
0,F,3.0,11.0,11.0,-8.0,F,7612
0,C,20.0,16.0,16.0,4.0,C,7613
0,D,26.0,12.0,12.0,14.0,D,7614
0,D,26.0,14.0,14.0,12.0,D,7615
1,F,3.0,13.0,13.0,-10.0,D,7615
0,C,20.0,11.0,11.0,9.0,C,7616
0,C,20.0,16.0,16.0,4.0,C,7617
0,C,20.0,6.0,6.0,14.0,C,7618
1,E,13.0,9.0,9.0,4.0,C,7618
2,F,3.0,4.0,4.0,-1.0,C,7618
0,C,20.0,15.0,15.0,5.0,C,7619
1,E,13.0,10.0,10.0,3.0,C,7619
2,F,3.0,3.0,3.0,0.0,C,7619
0,D,26.0,12.0,12.0,14.0,D,7620
1,E,13.0,14.0,14.0,-1.0,D,7620
2,F,3.0,2.0,2.0,1.0,D,7620
0,C,20.0,8.0,8.0,12.0,D,7621
