,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,20.0,8.0,8.0,12.0,D,7995
0,C,23.0,2.0,2.0,21.0,C,7996
1,D,23.0,11.0,11.0,12.0,C,7996
2,E,20.0,14.0,14.0,6.0,C,7996
0,C,23.0,9.0,9.0,14.0,C,7997
1,E,20.0,13.0,13.0,7.0,C,7997
2,F,20.0,10.0,10.0,10.0,C,7997
0,F,20.0,8.0,8.0,12.0,F,7998
0,D,23.0,12.0,12.0,11.0,D,7999
1,E,20.0,10.0,10.0,10.0,D,7999
0,E,20.0,4.0,4.0,16.0,E,8000
0,E,20.0,9.0,9.0,11.0,E,8001
1,F,20.0,20.0,20.0,0.0,E,8001
0,C,23.0,12.0,12.0,11.0,E,8002
1,E,20.0,3.0,3.0,17.0,E,8002
2,F,20.0,15.0,15.0,5.0,E,8002
0,C,23.0,7.0,7.0,16.0,E,8003
1,E,20.0,3.0,3.0,17.0,E,8003
2,F,20.0,15.0,15.0,5.0,E,8003
0,D,23.0,15.0,15.0,8.0,F,8004
1,E,20.0,11.0,11.0,9.0,F,8004
2,F,20.0,4.0,4.0,16.0,F,8004
0,D,23.0,4.0,4.0,19.0,D,8005
1,E,20.0,8.0,8.0,12.0,D,8005
2,F,20.0,10.0,10.0,10.0,D,8005
0,C,23.0,18.0,18.0,5.0,C,8006
0,D,23.0,15.0,15.0,8.0,D,8007
1,F,20.0,16.0,16.0,4.0,D,8007
0,C,23.0,7.0,7.0,16.0,C,8008
0,C,23.0,10.0,10.0,13.0,D,8009
1,D,23.0,5.0,5.0,18.0,D,8009
2,E,20.0,15.0,15.0,5.0,D,8009
3,F,20.0,6.0,6.0,14.0,D,8009
0,C,23.0,4.0,4.0,19.0,C,8010
1,D,23.0,13.0,13.0,10.0,C,8010
2,F,20.0,13.0,13.0,7.0,C,8010
0,C,23.0,9.0,9.0,14.0,D,8011
1,D,23.0,7.0,7.0,16.0,D,8011
2,F,20.0,9.0,9.0,11.0,D,8011
0,C,23.0,8.0,8.0,15.0,C,8012
1,F,20.0,10.0,10.0,10.0,C,8012
0,C,23.0,9.0,9.0,14.0,D,8013
1,D,23.0,6.0,6.0,17.0,D,8013
2,F,20.0,10.0,10.0,10.0,D,8013
0,C,23.0,17.0,17.0,6.0,F,8014
1,D,23.0,8.0,8.0,15.0,F,8014
2,F,20.0,3.0,3.0,17.0,F,8014
0,C,23.0,10.0,10.0,13.0,D,8015
1,D,23.0,6.0,6.0,17.0,D,8015
2,E,20.0,7.0,7.0,13.0,D,8015
0,C,23.0,10.0,10.0,13.0,E,8016
1,D,23.0,8.0,8.0,15.0,E,8016
2,E,20.0,2.0,2.0,18.0,E,8016
3,F,20.0,7.0,7.0,13.0,E,8016
0,C,23.0,13.0,13.0,10.0,D,8017
1,D,23.0,10.0,10.0,13.0,D,8017
2,F,20.0,15.0,15.0,5.0,D,8017
0,D,23.0,15.0,15.0,8.0,F,8018
1,F,20.0,2.0,2.0,18.0,F,8018
0,C,23.0,15.0,15.0,8.0,E,8019
1,D,23.0,13.0,13.0,10.0,E,8019
2,E,20.0,8.0,8.0,12.0,E,8019
3,F,20.0,15.0,15.0,5.0,E,8019
0,C,23.0,12.0,12.0,11.0,F,8020
1,D,23.0,17.0,17.0,6.0,F,8020
2,E,20.0,7.0,7.0,13.0,F,8020
3,F,20.0,2.0,2.0,18.0,F,8020
0,F,20.0,8.0,8.0,12.0,F,8021
0,D,23.0,5.0,5.0,18.0,D,8022
0,C,23.0,11.0,11.0,12.0,D,8023
1,D,23.0,7.0,7.0,16.0,D,8023
2,E,20.0,16.0,16.0,4.0,D,8023
3,F,20.0,11.0,11.0,9.0,D,8023
0,D,23.0,2.0,2.0,21.0,D,8024
1,E,20.0,14.0,14.0,6.0,D,8024
0,C,23.0,13.0,13.0,10.0,C,8025
0,C,23.0,10.0,10.0,13.0,C,8026
1,F,20.0,10.0,10.0,10.0,C,8026
0,C,23.0,13.0,13.0,10.0,E,8027
1,E,20.0,8.0,8.0,12.0,E,8027
0,C,23.0,11.0,11.0,12.0,D,8028
1,D,23.0,4.0,4.0,19.0,D,8028
2,E,20.0,13.0,13.0,7.0,D,8028
0,C,23.0,6.0,6.0,17.0,D,8029
1,D,23.0,4.0,4.0,19.0,D,8029
2,E,20.0,7.0,7.0,13.0,D,8029
3,F,20.0,13.0,13.0,7.0,D,8029
0,C,23.0,4.0,4.0,19.0,C,8030
1,D,23.0,12.0,12.0,11.0,C,8030
2,E,20.0,8.0,8.0,12.0,C,8030
0,C,23.0,8.0,8.0,15.0,D,8031
1,D,23.0,6.0,6.0,17.0,D,8031
2,E,20.0,14.0,14.0,6.0,D,8031
3,F,20.0,11.0,11.0,9.0,D,8031
0,F,20.0,7.0,7.0,13.0,F,8032
0,E,20.0,4.0,4.0,16.0,E,8033
0,E,20.0,15.0,15.0,5.0,E,8034
0,E,20.0,3.0,3.0,17.0,E,8035
0,F,20.0,11.0,11.0,9.0,F,8036
0,C,23.0,6.0,6.0,17.0,C,8037
1,D,23.0,11.0,11.0,12.0,C,8037
2,E,20.0,3.0,3.0,17.0,C,8037
3,F,20.0,15.0,15.0,5.0,C,8037
0,F,20.0,14.0,14.0,6.0,F,8038
0,C,23.0,9.0,9.0,14.0,C,8039
1,E,20.0,6.0,6.0,14.0,C,8039
0,C,23.0,11.0,11.0,12.0,F,8040
1,E,20.0,9.0,9.0,11.0,F,8040
2,F,20.0,3.0,3.0,17.0,F,8040
0,C,23.0,11.0,11.0,12.0,C,8041
0,C,23.0,11.0,11.0,12.0,F,8042
1,D,23.0,12.0,12.0,11.0,F,8042
2,E,20.0,21.0,21.0,-1.0,F,8042
3,F,20.0,6.0,6.0,14.0,F,8042
0,D,23.0,2.0,2.0,21.0,D,8043
1,E,20.0,6.0,6.0,14.0,D,8043
0,D,23.0,3.0,3.0,20.0,D,8044
0,C,23.0,11.0,11.0,12.0,D,8045
1,D,23.0,5.0,5.0,18.0,D,8045
2,E,20.0,5.0,5.0,15.0,D,8045
0,D,23.0,6.0,6.0,17.0,D,8046
1,F,20.0,8.0,8.0,12.0,D,8046
0,C,23.0,15.0,15.0,8.0,E,8047
1,E,20.0,11.0,11.0,9.0,E,8047
0,C,23.0,11.0,11.0,12.0,C,8048
0,C,23.0,6.0,6.0,17.0,C,8049
1,D,23.0,8.0,8.0,15.0,C,8049
2,E,20.0,6.0,6.0,14.0,C,8049
0,E,20.0,7.0,7.0,13.0,E,8050
0,C,23.0,14.0,14.0,9.0,C,8051
0,C,23.0,8.0,8.0,15.0,C,8052
1,D,23.0,13.0,13.0,10.0,C,8052
2,E,20.0,15.0,15.0,5.0,C,8052
0,D,23.0,14.0,14.0,9.0,E,8053
1,E,20.0,6.0,6.0,14.0,E,8053
2,F,20.0,8.0,8.0,12.0,E,8053
0,D,23.0,13.0,13.0,10.0,D,8054
0,C,23.0,3.0,3.0,20.0,C,8055
1,D,23.0,7.0,7.0,16.0,C,8055
2,E,20.0,7.0,7.0,13.0,C,8055
3,F,20.0,15.0,15.0,5.0,C,8055
0,C,23.0,10.0,10.0,13.0,C,8056
0,E,20.0,18.0,18.0,2.0,E,8057
0,D,23.0,6.0,6.0,17.0,D,8058
0,C,23.0,11.0,11.0,12.0,E,8059
1,E,20.0,2.0,2.0,18.0,E,8059
2,F,20.0,3.0,3.0,17.0,E,8059
0,D,23.0,9.0,9.0,14.0,F,8060
1,F,20.0,4.0,4.0,16.0,F,8060
0,E,20.0,12.0,12.0,8.0,E,8061
1,F,20.0,13.0,13.0,7.0,E,8061
0,C,23.0,15.0,15.0,8.0,F,8062
1,F,20.0,9.0,9.0,11.0,F,8062
0,C,23.0,3.0,3.0,20.0,C,8063
1,D,23.0,9.0,9.0,14.0,C,8063
2,E,20.0,12.0,12.0,8.0,C,8063
0,C,23.0,4.0,4.0,19.0,C,8064
1,D,23.0,15.0,15.0,8.0,C,8064
2,E,20.0,18.0,18.0,2.0,C,8064
3,F,20.0,7.0,7.0,13.0,C,8064
0,E,20.0,14.0,14.0,6.0,E,8065
1,F,20.0,19.0,19.0,1.0,E,8065
0,D,23.0,6.0,6.0,17.0,F,8066
1,F,20.0,3.0,3.0,17.0,F,8066
0,C,23.0,9.0,9.0,14.0,C,8067
1,F,20.0,13.0,13.0,7.0,C,8067
0,C,23.0,12.0,12.0,11.0,F,8068
1,D,23.0,18.0,18.0,5.0,F,8068
2,E,20.0,12.0,12.0,8.0,F,8068
3,F,20.0,6.0,6.0,14.0,F,8068
0,D,23.0,4.0,4.0,19.0,D,8069
1,E,20.0,9.0,9.0,11.0,D,8069
0,E,20.0,15.0,15.0,5.0,E,8070
0,E,20.0,3.0,3.0,17.0,E,8071
0,C,23.0,3.0,3.0,20.0,C,8072
0,C,23.0,9.0,9.0,14.0,C,8073
0,C,23.0,6.0,6.0,17.0,C,8074
1,E,20.0,10.0,10.0,10.0,C,8074
0,C,23.0,14.0,14.0,9.0,C,8075
0,C,23.0,12.0,12.0,11.0,D,8076
1,D,23.0,3.0,3.0,20.0,D,8076
2,E,20.0,2.0,2.0,18.0,D,8076
3,F,20.0,12.0,12.0,8.0,D,8076
0,D,23.0,14.0,14.0,9.0,D,8077
0,C,23.0,6.0,6.0,17.0,C,8078
1,E,20.0,7.0,7.0,13.0,C,8078
2,F,20.0,9.0,9.0,11.0,C,8078
0,D,23.0,22.0,22.0,1.0,F,8079
1,F,20.0,14.0,14.0,6.0,F,8079
0,C,23.0,13.0,13.0,10.0,C,8080
0,D,23.0,9.0,9.0,14.0,D,8081
1,E,20.0,6.0,6.0,14.0,D,8081
0,E,20.0,13.0,13.0,7.0,E,8082
0,D,23.0,7.0,7.0,16.0,D,8083
0,C,23.0,15.0,15.0,8.0,F,8084
1,E,20.0,11.0,11.0,9.0,F,8084
2,F,20.0,4.0,4.0,16.0,F,8084
0,D,23.0,9.0,9.0,14.0,D,8085
0,D,23.0,11.0,11.0,12.0,F,8086
1,E,20.0,17.0,17.0,3.0,F,8086
2,F,20.0,5.0,5.0,15.0,F,8086
0,D,23.0,10.0,10.0,13.0,D,8087
1,E,20.0,10.0,10.0,10.0,D,8087
2,F,20.0,9.0,9.0,11.0,D,8087
0,C,23.0,8.0,8.0,15.0,C,8088
1,D,23.0,13.0,13.0,10.0,C,8088
2,F,20.0,8.0,8.0,12.0,C,8088
0,E,20.0,10.0,10.0,10.0,E,8089
0,C,23.0,6.0,6.0,17.0,D,8090
1,D,23.0,4.0,4.0,19.0,D,8090
2,E,20.0,12.0,12.0,8.0,D,8090
3,F,20.0,7.0,7.0,13.0,D,8090
0,C,23.0,11.0,11.0,12.0,D,8091
1,D,23.0,5.0,5.0,18.0,D,8091
2,E,20.0,7.0,7.0,13.0,D,8091
3,F,20.0,4.0,4.0,16.0,D,8091
0,D,23.0,10.0,10.0,13.0,D,8092
0,C,23.0,7.0,7.0,16.0,C,8093
1,D,23.0,15.0,15.0,8.0,C,8093
2,E,20.0,10.0,10.0,10.0,C,8093
3,F,20.0,9.0,9.0,11.0,C,8093
0,D,23.0,8.0,8.0,15.0,F,8094
1,E,20.0,6.0,6.0,14.0,F,8094
2,F,20.0,3.0,3.0,17.0,F,8094
0,E,20.0,5.0,5.0,15.0,E,8095
0,C,23.0,5.0,5.0,18.0,C,8096
1,F,20.0,5.0,5.0,15.0,C,8096
0,C,23.0,25.0,25.0,-2.0,D,8097
1,D,23.0,11.0,11.0,12.0,D,8097
2,E,20.0,17.0,17.0,3.0,D,8097
0,E,20.0,9.0,9.0,11.0,E,8098
0,C,23.0,4.0,4.0,19.0,C,8099
1,D,23.0,9.0,9.0,14.0,C,8099
2,F,20.0,7.0,7.0,13.0,C,8099
0,C,23.0,8.0,8.0,15.0,C,8100
1,E,20.0,16.0,16.0,4.0,C,8100
2,F,20.0,11.0,11.0,9.0,C,8100
0,D,23.0,8.0,8.0,15.0,D,8101
0,E,20.0,11.0,11.0,9.0,F,8102
1,F,20.0,10.0,10.0,10.0,F,8102
0,E,20.0,14.0,14.0,6.0,E,8103
0,D,23.0,17.0,17.0,6.0,E,8104
1,E,20.0,4.0,4.0,16.0,E,8104
2,F,20.0,13.0,13.0,7.0,E,8104
0,C,23.0,14.0,14.0,9.0,D,8105
1,D,23.0,14.0,14.0,9.0,D,8105
2,F,20.0,14.0,14.0,6.0,D,8105
0,C,23.0,4.0,4.0,19.0,C,8106
1,E,20.0,10.0,10.0,10.0,C,8106
2,F,20.0,8.0,8.0,12.0,C,8106
0,C,23.0,10.0,10.0,13.0,C,8107
1,E,20.0,7.0,7.0,13.0,C,8107
2,F,20.0,13.0,13.0,7.0,C,8107
0,C,23.0,7.0,7.0,16.0,C,8108
1,D,23.0,7.0,7.0,16.0,C,8108
0,C,23.0,17.0,17.0,6.0,E,8109
1,D,23.0,13.0,13.0,10.0,E,8109
2,E,20.0,4.0,4.0,16.0,E,8109
3,F,20.0,11.0,11.0,9.0,E,8109
0,E,20.0,17.0,17.0,3.0,E,8110
0,C,23.0,12.0,12.0,11.0,F,8111
1,E,20.0,6.0,6.0,14.0,F,8111
2,F,20.0,3.0,3.0,17.0,F,8111
0,C,23.0,9.0,9.0,14.0,C,8112
1,E,20.0,7.0,7.0,13.0,C,8112
2,F,20.0,11.0,11.0,9.0,C,8112
0,C,23.0,6.0,6.0,17.0,C,8113
1,F,20.0,11.0,11.0,9.0,C,8113
0,C,23.0,4.0,4.0,19.0,C,8114
1,D,23.0,13.0,13.0,10.0,C,8114
2,E,20.0,6.0,6.0,14.0,C,8114
3,F,20.0,6.0,6.0,14.0,C,8114
0,D,23.0,27.0,27.0,-4.0,F,8115
1,F,20.0,17.0,17.0,3.0,F,8115
0,C,23.0,15.0,15.0,8.0,F,8116
1,E,20.0,9.0,9.0,11.0,F,8116
2,F,20.0,7.0,7.0,13.0,F,8116
0,C,23.0,8.0,8.0,15.0,C,8117
1,D,23.0,11.0,11.0,12.0,C,8117
2,F,20.0,12.0,12.0,8.0,C,8117
0,C,23.0,4.0,4.0,19.0,C,8118
0,C,23.0,7.0,7.0,16.0,C,8119
1,D,23.0,13.0,13.0,10.0,C,8119
2,E,20.0,9.0,9.0,11.0,C,8119
3,F,20.0,5.0,5.0,15.0,C,8119
0,D,23.0,8.0,8.0,15.0,D,8120
0,D,23.0,15.0,15.0,8.0,D,8121
0,E,20.0,12.0,12.0,8.0,F,8122
1,F,20.0,4.0,4.0,16.0,F,8122
0,C,23.0,11.0,11.0,12.0,C,8123
1,D,23.0,13.0,13.0,10.0,C,8123
2,E,20.0,11.0,11.0,9.0,C,8123
3,F,20.0,13.0,13.0,7.0,C,8123
0,D,23.0,18.0,18.0,5.0,E,8124
1,E,20.0,8.0,8.0,12.0,E,8124
0,C,23.0,11.0,11.0,12.0,C,8125
1,E,20.0,8.0,8.0,12.0,C,8125
2,F,20.0,11.0,11.0,9.0,C,8125
0,F,20.0,10.0,10.0,10.0,F,8126
0,C,23.0,8.0,8.0,15.0,C,8127
1,D,23.0,10.0,10.0,13.0,C,8127
2,E,20.0,8.0,8.0,12.0,C,8127
0,E,20.0,14.0,14.0,6.0,E,8128
0,C,23.0,9.0,9.0,14.0,D,8129
1,D,23.0,2.0,2.0,21.0,D,8129
2,E,20.0,4.0,4.0,16.0,D,8129
3,F,20.0,6.0,6.0,14.0,D,8129
0,C,23.0,7.0,7.0,16.0,C,8130
1,E,20.0,7.0,7.0,13.0,C,8130
0,C,23.0,6.0,6.0,17.0,C,8131
1,D,23.0,9.0,9.0,14.0,C,8131
2,F,20.0,7.0,7.0,13.0,C,8131
0,E,20.0,6.0,6.0,14.0,E,8132
0,F,20.0,3.0,3.0,17.0,F,8133
0,C,23.0,11.0,11.0,12.0,C,8134
0,C,23.0,13.0,13.0,10.0,C,8135
0,C,23.0,5.0,5.0,18.0,C,8136
0,E,20.0,8.0,8.0,12.0,E,8137
1,F,20.0,16.0,16.0,4.0,E,8137
0,E,20.0,21.0,21.0,-1.0,E,8138
0,F,20.0,9.0,9.0,11.0,F,8139
0,C,23.0,8.0,8.0,15.0,D,8140
1,D,23.0,4.0,4.0,19.0,D,8140
2,F,20.0,3.0,3.0,17.0,D,8140
0,C,23.0,16.0,16.0,7.0,C,8141
0,C,23.0,12.0,12.0,11.0,D,8142
1,D,23.0,7.0,7.0,16.0,D,8142
2,E,20.0,10.0,10.0,10.0,D,8142
3,F,20.0,10.0,10.0,10.0,D,8142
0,C,23.0,8.0,8.0,15.0,E,8143
1,E,20.0,4.0,4.0,16.0,E,8143
2,F,20.0,10.0,10.0,10.0,E,8143
0,E,20.0,14.0,14.0,6.0,F,8144
1,F,20.0,6.0,6.0,14.0,F,8144
0,D,23.0,12.0,12.0,11.0,D,8145
0,C,23.0,13.0,13.0,10.0,C,8146
1,D,23.0,14.0,14.0,9.0,C,8146
2,E,20.0,10.0,10.0,10.0,C,8146
0,C,23.0,14.0,14.0,9.0,D,8147
1,D,23.0,10.0,10.0,13.0,D,8147
2,E,20.0,15.0,15.0,5.0,D,8147
3,F,20.0,10.0,10.0,10.0,D,8147
0,C,23.0,21.0,21.0,2.0,E,8148
1,E,20.0,13.0,13.0,7.0,E,8148
2,F,20.0,22.0,22.0,-2.0,E,8148
0,C,23.0,12.0,12.0,11.0,C,8149
1,F,20.0,15.0,15.0,5.0,C,8149
0,C,23.0,12.0,12.0,11.0,F,8150
1,E,20.0,4.0,4.0,16.0,F,8150
2,F,20.0,3.0,3.0,17.0,F,8150
0,E,20.0,9.0,9.0,11.0,E,8151
0,C,23.0,12.0,12.0,11.0,E,8152
1,E,20.0,4.0,4.0,16.0,E,8152
2,F,20.0,8.0,8.0,12.0,E,8152
0,D,23.0,13.0,13.0,10.0,D,8153
1,F,20.0,14.0,14.0,6.0,D,8153
0,C,23.0,7.0,7.0,16.0,D,8154
1,D,23.0,6.0,6.0,17.0,D,8154
2,E,20.0,11.0,11.0,9.0,D,8154
3,F,20.0,12.0,12.0,8.0,D,8154
0,C,23.0,7.0,7.0,16.0,C,8155
1,D,23.0,13.0,13.0,10.0,C,8155
2,E,20.0,10.0,10.0,10.0,C,8155
3,F,20.0,10.0,10.0,10.0,C,8155
0,C,23.0,6.0,6.0,17.0,D,8156
1,D,23.0,4.0,4.0,19.0,D,8156
2,F,20.0,8.0,8.0,12.0,D,8156
0,E,20.0,7.0,7.0,13.0,F,8157
1,F,20.0,6.0,6.0,14.0,F,8157
0,D,23.0,23.0,23.0,0.0,F,8158
1,F,20.0,10.0,10.0,10.0,F,8158
0,C,23.0,15.0,15.0,8.0,D,8159
1,D,23.0,12.0,12.0,11.0,D,8159
2,E,20.0,16.0,16.0,4.0,D,8159
3,F,20.0,11.0,11.0,9.0,D,8159
0,C,23.0,5.0,5.0,18.0,C,8160
1,D,23.0,18.0,18.0,5.0,C,8160
2,E,20.0,16.0,16.0,4.0,C,8160
0,C,23.0,12.0,12.0,11.0,C,8161
0,C,23.0,9.0,9.0,14.0,C,8162
1,D,23.0,12.0,12.0,11.0,C,8162
2,E,20.0,11.0,11.0,9.0,C,8162
3,F,20.0,8.0,8.0,12.0,C,8162
0,C,23.0,17.0,17.0,6.0,D,8163
1,D,23.0,9.0,9.0,14.0,D,8163
2,F,20.0,16.0,16.0,4.0,D,8163
0,E,20.0,7.0,7.0,13.0,E,8164
0,C,23.0,7.0,7.0,16.0,C,8165
1,D,23.0,10.0,10.0,13.0,C,8165
2,E,20.0,16.0,16.0,4.0,C,8165
3,F,20.0,10.0,10.0,10.0,C,8165
0,C,23.0,11.0,11.0,12.0,E,8166
1,E,20.0,7.0,7.0,13.0,E,8166
2,F,20.0,9.0,9.0,11.0,E,8166
0,D,23.0,11.0,11.0,12.0,F,8167
1,F,20.0,6.0,6.0,14.0,F,8167
0,F,20.0,18.0,18.0,2.0,F,8168
0,F,20.0,2.0,2.0,18.0,F,8169
0,D,23.0,11.0,11.0,12.0,F,8170
1,E,20.0,9.0,9.0,11.0,F,8170
2,F,20.0,3.0,3.0,17.0,F,8170
0,C,23.0,6.0,6.0,17.0,E,8171
1,E,20.0,3.0,3.0,17.0,E,8171
0,C,23.0,12.0,12.0,11.0,C,8172
0,C,23.0,6.0,6.0,17.0,D,8173
1,D,23.0,6.0,6.0,17.0,D,8173
2,F,20.0,10.0,10.0,10.0,D,8173
0,E,20.0,14.0,14.0,6.0,E,8174
0,C,23.0,5.0,5.0,18.0,C,8175
1,D,23.0,15.0,15.0,8.0,C,8175
2,E,20.0,12.0,12.0,8.0,C,8175
3,F,20.0,14.0,14.0,6.0,C,8175
0,C,23.0,10.0,10.0,13.0,C,8176
1,E,20.0,9.0,9.0,11.0,C,8176
0,C,23.0,7.0,7.0,16.0,C,8177
1,D,23.0,9.0,9.0,14.0,C,8177
0,D,23.0,2.0,2.0,21.0,D,8178
0,D,23.0,6.0,6.0,17.0,D,8179
1,E,20.0,13.0,13.0,7.0,D,8179
0,C,23.0,19.0,19.0,4.0,F,8180
1,E,20.0,16.0,16.0,4.0,F,8180
2,F,20.0,6.0,6.0,14.0,F,8180
0,D,23.0,6.0,6.0,17.0,D,8181
1,E,20.0,10.0,10.0,10.0,D,8181
0,E,20.0,13.0,13.0,7.0,E,8182
0,C,23.0,13.0,13.0,10.0,E,8183
1,D,23.0,10.0,10.0,13.0,E,8183
2,E,20.0,6.0,6.0,14.0,E,8183
3,F,20.0,9.0,9.0,11.0,E,8183
0,D,23.0,5.0,5.0,18.0,D,8184
1,E,20.0,10.0,10.0,10.0,D,8184
2,F,20.0,9.0,9.0,11.0,D,8184
0,C,23.0,7.0,7.0,16.0,C,8185
1,D,23.0,10.0,10.0,13.0,C,8185
2,E,20.0,10.0,10.0,10.0,C,8185
3,F,20.0,5.0,5.0,15.0,C,8185
0,D,23.0,11.0,11.0,12.0,E,8186
1,E,20.0,6.0,6.0,14.0,E,8186
0,E,20.0,16.0,16.0,4.0,F,8187
1,F,20.0,6.0,6.0,14.0,F,8187
0,D,23.0,6.0,6.0,17.0,D,8188
1,E,20.0,7.0,7.0,13.0,D,8188
0,D,23.0,8.0,8.0,15.0,D,8189
1,E,20.0,11.0,11.0,9.0,D,8189
2,F,20.0,7.0,7.0,13.0,D,8189
0,F,20.0,2.0,2.0,18.0,F,8190
0,E,20.0,6.0,6.0,14.0,E,8191
0,C,23.0,16.0,16.0,7.0,C,8192
0,C,23.0,2.0,2.0,21.0,C,8193
1,D,23.0,5.0,5.0,18.0,C,8193
2,E,20.0,6.0,6.0,14.0,C,8193
3,F,20.0,14.0,14.0,6.0,C,8193
0,C,23.0,9.0,9.0,14.0,C,8194
1,E,20.0,19.0,19.0,1.0,C,8194
2,F,20.0,16.0,16.0,4.0,C,8194
0,C,23.0,12.0,12.0,11.0,F,8195
1,E,20.0,10.0,10.0,10.0,F,8195
2,F,20.0,5.0,5.0,15.0,F,8195
0,C,23.0,9.0,9.0,14.0,C,8196
0,D,23.0,13.0,13.0,10.0,D,8197
0,D,23.0,10.0,10.0,13.0,F,8198
1,E,20.0,10.0,10.0,10.0,F,8198
2,F,20.0,6.0,6.0,14.0,F,8198
0,D,23.0,8.0,8.0,15.0,D,8199
1,E,20.0,9.0,9.0,11.0,D,8199
2,F,20.0,6.0,6.0,14.0,D,8199
0,E,20.0,4.0,4.0,16.0,E,8200
0,D,23.0,11.0,11.0,12.0,E,8201
1,E,20.0,8.0,8.0,12.0,E,8201
0,D,23.0,8.0,8.0,15.0,D,8202
1,F,20.0,6.0,6.0,14.0,D,8202
0,E,20.0,12.0,12.0,8.0,E,8203
0,C,23.0,4.0,4.0,19.0,C,8204
1,D,23.0,14.0,14.0,9.0,C,8204
2,F,20.0,10.0,10.0,10.0,C,8204
0,D,23.0,16.0,16.0,7.0,D,8205
0,C,23.0,8.0,8.0,15.0,D,8206
1,D,23.0,8.0,8.0,15.0,D,8206
2,E,20.0,14.0,14.0,6.0,D,8206
3,F,20.0,7.0,7.0,13.0,D,8206
0,C,23.0,5.0,5.0,18.0,C,8207
1,D,23.0,14.0,14.0,9.0,C,8207
2,E,20.0,11.0,11.0,9.0,C,8207
0,D,23.0,17.0,17.0,6.0,D,8208
0,C,23.0,8.0,8.0,15.0,F,8209
1,D,23.0,13.0,13.0,10.0,F,8209
2,E,20.0,5.0,5.0,15.0,F,8209
3,F,20.0,5.0,5.0,15.0,F,8209
0,C,23.0,5.0,5.0,18.0,C,8210
1,E,20.0,10.0,10.0,10.0,C,8210
0,C,23.0,15.0,15.0,8.0,C,8211
1,F,20.0,13.0,13.0,7.0,C,8211
0,C,23.0,18.0,18.0,5.0,D,8212
1,D,23.0,3.0,3.0,20.0,D,8212
2,E,20.0,8.0,8.0,12.0,D,8212
3,F,20.0,17.0,17.0,3.0,D,8212
0,C,23.0,10.0,10.0,13.0,F,8213
1,D,23.0,8.0,8.0,15.0,F,8213
2,E,20.0,7.0,7.0,13.0,F,8213
3,F,20.0,5.0,5.0,15.0,F,8213
0,D,23.0,5.0,5.0,18.0,D,8214
1,E,20.0,4.0,4.0,16.0,D,8214
0,C,23.0,10.0,10.0,13.0,F,8215
1,D,23.0,9.0,9.0,14.0,F,8215
2,F,20.0,3.0,3.0,17.0,F,8215
0,C,23.0,5.0,5.0,18.0,C,8216
0,E,20.0,12.0,12.0,8.0,E,8217
1,F,20.0,13.0,13.0,7.0,E,8217
0,C,23.0,12.0,12.0,11.0,C,8218
1,D,23.0,18.0,18.0,5.0,C,8218
2,E,20.0,15.0,15.0,5.0,C,8218
3,F,20.0,14.0,14.0,6.0,C,8218
0,D,23.0,7.0,7.0,16.0,D,8219
1,E,20.0,6.0,6.0,14.0,D,8219
0,C,23.0,17.0,17.0,6.0,E,8220
1,E,20.0,4.0,4.0,16.0,E,8220
2,F,20.0,6.0,6.0,14.0,E,8220
0,D,23.0,14.0,14.0,9.0,E,8221
1,E,20.0,4.0,4.0,16.0,E,8221
0,C,23.0,10.0,10.0,13.0,D,8222
1,D,23.0,8.0,8.0,15.0,D,8222
2,F,20.0,6.0,6.0,14.0,D,8222
0,C,23.0,9.0,9.0,14.0,D,8223
1,D,23.0,9.0,9.0,14.0,D,8223
2,E,20.0,10.0,10.0,10.0,D,8223
0,D,23.0,14.0,14.0,9.0,D,8224
0,F,20.0,5.0,5.0,15.0,F,8225
0,E,20.0,4.0,4.0,16.0,E,8226
0,C,23.0,6.0,6.0,17.0,C,8227
1,D,23.0,9.0,9.0,14.0,C,8227
2,E,20.0,8.0,8.0,12.0,C,8227
3,F,20.0,12.0,12.0,8.0,C,8227
0,C,23.0,13.0,13.0,10.0,F,8228
1,D,23.0,9.0,9.0,14.0,F,8228
2,E,20.0,16.0,16.0,4.0,F,8228
3,F,20.0,5.0,5.0,15.0,F,8228
0,E,20.0,2.0,2.0,18.0,E,8229
0,C,23.0,19.0,19.0,4.0,F,8230
1,F,20.0,14.0,14.0,6.0,F,8230
0,E,20.0,10.0,10.0,10.0,E,8231
0,C,23.0,3.0,3.0,20.0,C,8232
1,D,23.0,11.0,11.0,12.0,C,8232
2,F,20.0,11.0,11.0,9.0,C,8232
0,C,23.0,9.0,9.0,14.0,D,8233
1,D,23.0,2.0,2.0,21.0,D,8233
0,C,23.0,3.0,3.0,20.0,C,8234
1,D,23.0,11.0,11.0,12.0,C,8234
0,C,23.0,14.0,14.0,9.0,F,8235
1,D,23.0,15.0,15.0,8.0,F,8235
2,F,20.0,7.0,7.0,13.0,F,8235
0,C,23.0,5.0,5.0,18.0,C,8236
1,D,23.0,10.0,10.0,13.0,C,8236
2,E,20.0,9.0,9.0,11.0,C,8236
3,F,20.0,7.0,7.0,13.0,C,8236
0,D,23.0,7.0,7.0,16.0,D,8237
1,E,20.0,10.0,10.0,10.0,D,8237
2,F,20.0,12.0,12.0,8.0,D,8237
0,F,20.0,9.0,9.0,11.0,F,8238
