,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,26.0,10.0,10.0,16.0,C,8812
2,F,23.0,6.0,6.0,17.0,C,8812
0,C,26.0,11.0,11.0,15.0,D,8813
1,D,26.0,4.0,4.0,22.0,D,8813
2,F,23.0,12.0,12.0,11.0,D,8813
0,D,26.0,5.0,5.0,21.0,D,8814
0,C,26.0,10.0,10.0,16.0,C,8815
1,E,20.0,10.0,10.0,10.0,C,8815
0,F,23.0,13.0,13.0,10.0,F,8816
0,C,26.0,5.0,5.0,21.0,C,8817
0,C,26.0,17.0,17.0,9.0,D,8818
1,D,26.0,12.0,12.0,14.0,D,8818
2,E,20.0,9.0,9.0,11.0,D,8818
0,D,26.0,9.0,9.0,17.0,D,8819
1,E,20.0,5.0,5.0,15.0,D,8819
0,C,26.0,4.0,4.0,22.0,C,8820
1,D,26.0,8.0,8.0,18.0,C,8820
2,E,20.0,9.0,9.0,11.0,C,8820
3,F,23.0,3.0,3.0,20.0,C,8820
0,C,26.0,12.0,12.0,14.0,F,8821
1,D,26.0,12.0,12.0,14.0,F,8821
2,E,20.0,13.0,13.0,7.0,F,8821
3,F,23.0,5.0,5.0,18.0,F,8821
0,F,23.0,2.0,2.0,21.0,F,8822
0,C,26.0,14.0,14.0,12.0,C,8823
1,E,20.0,18.0,18.0,2.0,C,8823
0,C,26.0,15.0,15.0,11.0,D,8824
1,D,26.0,5.0,5.0,21.0,D,8824
2,E,20.0,4.0,4.0,16.0,D,8824
3,F,23.0,3.0,3.0,20.0,D,8824
0,C,26.0,5.0,5.0,21.0,C,8825
1,D,26.0,5.0,5.0,21.0,C,8825
2,F,23.0,7.0,7.0,16.0,C,8825
0,C,26.0,8.0,8.0,18.0,C,8826
1,D,26.0,10.0,10.0,16.0,C,8826
0,F,23.0,12.0,12.0,11.0,F,8827
0,D,26.0,4.0,4.0,22.0,D,8828
0,D,26.0,12.0,12.0,14.0,D,8829
0,C,26.0,12.0,12.0,14.0,F,8830
1,D,26.0,18.0,18.0,8.0,F,8830
2,E,20.0,7.0,7.0,13.0,F,8830
3,F,23.0,5.0,5.0,18.0,F,8830
0,C,26.0,13.0,13.0,13.0,F,8831
1,E,20.0,12.0,12.0,8.0,F,8831
2,F,23.0,4.0,4.0,19.0,F,8831
0,E,20.0,11.0,11.0,9.0,E,8832
0,C,26.0,12.0,12.0,14.0,D,8833
1,D,26.0,7.0,7.0,19.0,D,8833
2,E,20.0,9.0,9.0,11.0,D,8833
3,F,23.0,13.0,13.0,10.0,D,8833
0,C,26.0,5.0,5.0,21.0,C,8834
1,F,23.0,15.0,15.0,8.0,C,8834
0,C,26.0,2.0,2.0,24.0,C,8835
1,D,26.0,4.0,4.0,22.0,C,8835
0,E,20.0,9.0,9.0,11.0,E,8836
1,F,23.0,19.0,19.0,4.0,E,8836
0,D,26.0,11.0,11.0,15.0,D,8837
1,E,20.0,8.0,8.0,12.0,D,8837
0,C,26.0,13.0,13.0,13.0,E,8838
1,D,26.0,15.0,15.0,11.0,E,8838
2,E,20.0,6.0,6.0,14.0,E,8838
3,F,23.0,11.0,11.0,12.0,E,8838
0,C,26.0,12.0,12.0,14.0,D,8839
1,D,26.0,9.0,9.0,17.0,D,8839
2,E,20.0,12.0,12.0,8.0,D,8839
0,C,26.0,13.0,13.0,13.0,C,8840
1,E,20.0,13.0,13.0,7.0,C,8840
0,C,26.0,10.0,10.0,16.0,D,8841
1,D,26.0,9.0,9.0,17.0,D,8841
0,C,26.0,14.0,14.0,12.0,D,8842
1,D,26.0,13.0,13.0,13.0,D,8842
2,E,20.0,13.0,13.0,7.0,D,8842
3,F,23.0,11.0,11.0,12.0,D,8842
0,C,26.0,19.0,19.0,7.0,F,8843
1,F,23.0,12.0,12.0,11.0,F,8843
0,D,26.0,8.0,8.0,18.0,D,8844
1,E,20.0,13.0,13.0,7.0,D,8844
2,F,23.0,6.0,6.0,17.0,D,8844
0,C,26.0,3.0,3.0,23.0,C,8845
1,D,26.0,7.0,7.0,19.0,C,8845
2,E,20.0,6.0,6.0,14.0,C,8845
3,F,23.0,8.0,8.0,15.0,C,8845
0,C,26.0,6.0,6.0,20.0,C,8846
1,D,26.0,13.0,13.0,13.0,C,8846
2,E,20.0,9.0,9.0,11.0,C,8846
0,C,26.0,5.0,5.0,21.0,C,8847
0,C,26.0,9.0,9.0,17.0,C,8848
0,C,26.0,9.0,9.0,17.0,C,8849
1,F,23.0,10.0,10.0,13.0,C,8849
0,C,26.0,6.0,6.0,20.0,C,8850
0,C,26.0,11.0,11.0,15.0,C,8851
0,F,23.0,4.0,4.0,19.0,F,8852
0,C,26.0,9.0,9.0,17.0,C,8853
1,F,23.0,14.0,14.0,9.0,C,8853
0,E,20.0,12.0,12.0,8.0,F,8854
1,F,23.0,12.0,12.0,11.0,F,8854
0,D,26.0,12.0,12.0,14.0,F,8855
1,E,20.0,16.0,16.0,4.0,F,8855
2,F,23.0,5.0,5.0,18.0,F,8855
0,F,23.0,13.0,13.0,10.0,F,8856
0,F,23.0,6.0,6.0,17.0,F,8857
0,C,26.0,10.0,10.0,16.0,D,8858
1,D,26.0,8.0,8.0,18.0,D,8858
2,E,20.0,7.0,7.0,13.0,D,8858
0,C,26.0,12.0,12.0,14.0,C,8859
0,D,26.0,17.0,17.0,9.0,D,8860
0,C,26.0,3.0,3.0,23.0,C,8861
0,F,23.0,8.0,8.0,15.0,F,8862
0,E,20.0,14.0,14.0,6.0,E,8863
0,D,26.0,10.0,10.0,16.0,D,8864
1,E,20.0,16.0,16.0,4.0,D,8864
0,D,26.0,8.0,8.0,18.0,D,8865
1,E,20.0,12.0,12.0,8.0,D,8865
0,C,26.0,16.0,16.0,10.0,D,8866
1,D,26.0,11.0,11.0,15.0,D,8866
2,E,20.0,7.0,7.0,13.0,D,8866
0,D,26.0,4.0,4.0,22.0,D,8867
0,C,26.0,13.0,13.0,13.0,D,8868
1,D,26.0,3.0,3.0,23.0,D,8868
2,E,20.0,7.0,7.0,13.0,D,8868
0,C,26.0,11.0,11.0,15.0,F,8869
1,D,26.0,13.0,13.0,13.0,F,8869
2,F,23.0,3.0,3.0,20.0,F,8869
0,C,26.0,12.0,12.0,14.0,F,8870
1,D,26.0,13.0,13.0,13.0,F,8870
2,F,23.0,9.0,9.0,14.0,F,8870
0,D,26.0,11.0,11.0,15.0,D,8871
0,C,26.0,7.0,7.0,19.0,C,8872
1,D,26.0,22.0,22.0,4.0,C,8872
2,E,20.0,12.0,12.0,8.0,C,8872
3,F,23.0,18.0,18.0,5.0,C,8872
0,F,23.0,11.0,11.0,12.0,F,8873
0,D,26.0,16.0,16.0,10.0,F,8874
1,F,23.0,6.0,6.0,17.0,F,8874
0,D,26.0,12.0,12.0,14.0,D,8875
1,E,20.0,9.0,9.0,11.0,D,8875
2,F,23.0,13.0,13.0,10.0,D,8875
0,C,26.0,9.0,9.0,17.0,C,8876
1,D,26.0,11.0,11.0,15.0,C,8876
2,E,20.0,12.0,12.0,8.0,C,8876
3,F,23.0,17.0,17.0,6.0,C,8876
0,C,26.0,5.0,5.0,21.0,C,8877
1,D,26.0,8.0,8.0,18.0,C,8877
2,E,20.0,10.0,10.0,10.0,C,8877
3,F,23.0,6.0,6.0,17.0,C,8877
0,F,23.0,4.0,4.0,19.0,F,8878
0,C,26.0,10.0,10.0,16.0,C,8879
1,E,20.0,16.0,16.0,4.0,C,8879
2,F,23.0,12.0,12.0,11.0,C,8879
0,C,26.0,8.0,8.0,18.0,F,8880
1,E,20.0,4.0,4.0,16.0,F,8880
2,F,23.0,4.0,4.0,19.0,F,8880
0,C,26.0,6.0,6.0,20.0,C,8881
1,D,26.0,10.0,10.0,16.0,C,8881
0,D,26.0,11.0,11.0,15.0,F,8882
1,E,20.0,11.0,11.0,9.0,F,8882
2,F,23.0,6.0,6.0,17.0,F,8882
0,D,26.0,9.0,9.0,17.0,D,8883
0,C,26.0,11.0,11.0,15.0,C,8884
1,D,26.0,16.0,16.0,10.0,C,8884
2,E,20.0,7.0,7.0,13.0,C,8884
3,F,23.0,9.0,9.0,14.0,C,8884
0,D,26.0,12.0,12.0,14.0,D,8885
0,E,20.0,15.0,15.0,5.0,E,8886
0,C,26.0,2.0,2.0,24.0,C,8887
1,D,26.0,11.0,11.0,15.0,C,8887
2,E,20.0,16.0,16.0,4.0,C,8887
3,F,23.0,12.0,12.0,11.0,C,8887
0,C,26.0,5.0,5.0,21.0,C,8888
0,D,26.0,7.0,7.0,19.0,D,8889
1,E,20.0,14.0,14.0,6.0,D,8889
2,F,23.0,15.0,15.0,8.0,D,8889
0,C,26.0,6.0,6.0,20.0,C,8890
1,D,26.0,10.0,10.0,16.0,C,8890
0,C,26.0,6.0,6.0,20.0,C,8891
1,D,26.0,8.0,8.0,18.0,C,8891
0,C,26.0,11.0,11.0,15.0,C,8892
1,D,26.0,19.0,19.0,7.0,C,8892
0,D,26.0,14.0,14.0,12.0,D,8893
0,C,26.0,15.0,15.0,11.0,E,8894
1,D,26.0,16.0,16.0,10.0,E,8894
2,E,20.0,4.0,4.0,16.0,E,8894
3,F,23.0,7.0,7.0,16.0,E,8894
0,E,20.0,9.0,9.0,11.0,E,8895
0,D,26.0,12.0,12.0,14.0,D,8896
0,F,23.0,15.0,15.0,8.0,F,8897
0,F,23.0,15.0,15.0,8.0,F,8898
0,C,26.0,8.0,8.0,18.0,C,8899
0,E,20.0,7.0,7.0,13.0,E,8900
0,C,26.0,2.0,2.0,24.0,C,8901
1,E,20.0,8.0,8.0,12.0,C,8901
0,C,26.0,8.0,8.0,18.0,C,8902
1,D,26.0,8.0,8.0,18.0,C,8902
2,E,20.0,13.0,13.0,7.0,C,8902
0,D,26.0,5.0,5.0,21.0,D,8903
0,C,26.0,16.0,16.0,10.0,C,8904
1,D,26.0,18.0,18.0,8.0,C,8904
2,E,20.0,10.0,10.0,10.0,C,8904
0,C,26.0,2.0,2.0,24.0,C,8905
1,D,26.0,15.0,15.0,11.0,C,8905
2,E,20.0,8.0,8.0,12.0,C,8905
3,F,23.0,13.0,13.0,10.0,C,8905
0,C,26.0,5.0,5.0,21.0,C,8906
1,D,26.0,20.0,20.0,6.0,C,8906
2,E,20.0,22.0,22.0,-2.0,C,8906
3,F,23.0,8.0,8.0,15.0,C,8906
0,C,26.0,7.0,7.0,19.0,D,8907
1,D,26.0,7.0,7.0,19.0,D,8907
2,F,23.0,4.0,4.0,19.0,D,8907
0,D,26.0,12.0,12.0,14.0,D,8908
1,E,20.0,7.0,7.0,13.0,D,8908
2,F,23.0,13.0,13.0,10.0,D,8908
0,D,26.0,11.0,11.0,15.0,D,8909
0,C,26.0,5.0,5.0,21.0,D,8910
1,D,26.0,2.0,2.0,24.0,D,8910
2,E,20.0,12.0,12.0,8.0,D,8910
3,F,23.0,8.0,8.0,15.0,D,8910
0,C,26.0,4.0,4.0,22.0,C,8911
1,F,23.0,13.0,13.0,10.0,C,8911
0,D,26.0,12.0,12.0,14.0,E,8912
1,E,20.0,3.0,3.0,17.0,E,8912
0,E,20.0,8.0,8.0,12.0,E,8913
0,C,26.0,13.0,13.0,13.0,D,8914
1,D,26.0,9.0,9.0,17.0,D,8914
2,F,23.0,11.0,11.0,12.0,D,8914
0,E,20.0,4.0,4.0,16.0,E,8915
0,D,26.0,15.0,15.0,11.0,D,8916
1,F,23.0,20.0,20.0,3.0,D,8916
0,C,26.0,13.0,13.0,13.0,D,8917
1,D,26.0,11.0,11.0,15.0,D,8917
2,E,20.0,8.0,8.0,12.0,D,8917
0,C,26.0,14.0,14.0,12.0,D,8918
1,D,26.0,11.0,11.0,15.0,D,8918
2,E,20.0,13.0,13.0,7.0,D,8918
3,F,23.0,16.0,16.0,7.0,D,8918
0,F,23.0,11.0,11.0,12.0,F,8919
0,F,23.0,10.0,10.0,13.0,F,8920
0,C,26.0,6.0,6.0,20.0,D,8921
1,D,26.0,4.0,4.0,22.0,D,8921
2,E,20.0,8.0,8.0,12.0,D,8921
3,F,23.0,10.0,10.0,13.0,D,8921
0,C,26.0,7.0,7.0,19.0,D,8922
1,D,26.0,5.0,5.0,21.0,D,8922
0,E,20.0,12.0,12.0,8.0,F,8923
1,F,23.0,3.0,3.0,20.0,F,8923
0,C,26.0,12.0,12.0,14.0,C,8924
1,E,20.0,8.0,8.0,12.0,C,8924
0,C,26.0,7.0,7.0,19.0,C,8925
0,E,20.0,10.0,10.0,10.0,E,8926
1,F,23.0,16.0,16.0,7.0,E,8926
0,C,26.0,8.0,8.0,18.0,C,8927
0,D,26.0,11.0,11.0,15.0,D,8928
0,C,26.0,12.0,12.0,14.0,E,8929
1,D,26.0,17.0,17.0,9.0,E,8929
2,E,20.0,5.0,5.0,15.0,E,8929
0,C,26.0,13.0,13.0,13.0,C,8930
0,D,26.0,12.0,12.0,14.0,F,8931
1,E,20.0,15.0,15.0,5.0,F,8931
2,F,23.0,6.0,6.0,17.0,F,8931
0,D,26.0,4.0,4.0,22.0,D,8932
1,E,20.0,11.0,11.0,9.0,D,8932
2,F,23.0,8.0,8.0,15.0,D,8932
0,D,26.0,6.0,6.0,20.0,D,8933
1,E,20.0,12.0,12.0,8.0,D,8933
0,C,26.0,14.0,14.0,12.0,F,8934
1,D,26.0,10.0,10.0,16.0,F,8934
2,E,20.0,12.0,12.0,8.0,F,8934
3,F,23.0,7.0,7.0,16.0,F,8934
0,C,26.0,8.0,8.0,18.0,C,8935
1,D,26.0,19.0,19.0,7.0,C,8935
2,E,20.0,12.0,12.0,8.0,C,8935
3,F,23.0,12.0,12.0,11.0,C,8935
0,C,26.0,5.0,5.0,21.0,C,8936
1,E,20.0,9.0,9.0,11.0,C,8936
2,F,23.0,8.0,8.0,15.0,C,8936
0,C,26.0,18.0,18.0,8.0,C,8937
0,D,26.0,6.0,6.0,20.0,F,8938
1,E,20.0,6.0,6.0,14.0,F,8938
2,F,23.0,2.0,2.0,21.0,F,8938
0,C,26.0,7.0,7.0,19.0,F,8939
1,D,26.0,11.0,11.0,15.0,F,8939
2,F,23.0,3.0,3.0,20.0,F,8939
0,C,26.0,10.0,10.0,16.0,C,8940
1,D,26.0,12.0,12.0,14.0,C,8940
2,E,20.0,9.0,9.0,11.0,C,8940
3,F,23.0,8.0,8.0,15.0,C,8940
0,E,20.0,6.0,6.0,14.0,F,8941
1,F,23.0,7.0,7.0,16.0,F,8941
0,C,26.0,16.0,16.0,10.0,D,8942
1,D,26.0,13.0,13.0,13.0,D,8942
2,E,20.0,9.0,9.0,11.0,D,8942
0,C,26.0,11.0,11.0,15.0,D,8943
1,D,26.0,4.0,4.0,22.0,D,8943
2,F,23.0,15.0,15.0,8.0,D,8943
0,C,26.0,3.0,3.0,23.0,C,8944
0,C,26.0,9.0,9.0,17.0,C,8945
1,D,26.0,15.0,15.0,11.0,C,8945
2,E,20.0,18.0,18.0,2.0,C,8945
3,F,23.0,7.0,7.0,16.0,C,8945
0,C,26.0,15.0,15.0,11.0,E,8946
1,E,20.0,7.0,7.0,13.0,E,8946
0,C,26.0,4.0,4.0,22.0,C,8947
1,F,23.0,8.0,8.0,15.0,C,8947
0,C,26.0,9.0,9.0,17.0,F,8948
1,D,26.0,13.0,13.0,13.0,F,8948
2,E,20.0,6.0,6.0,14.0,F,8948
3,F,23.0,6.0,6.0,17.0,F,8948
0,C,26.0,7.0,7.0,19.0,C,8949
0,F,23.0,5.0,5.0,18.0,F,8950
0,C,26.0,2.0,2.0,24.0,C,8951
1,E,20.0,14.0,14.0,6.0,C,8951
2,F,23.0,11.0,11.0,12.0,C,8951
0,D,26.0,6.0,6.0,20.0,D,8952
1,E,20.0,8.0,8.0,12.0,D,8952
2,F,23.0,9.0,9.0,14.0,D,8952
0,C,26.0,11.0,11.0,15.0,D,8953
1,D,26.0,5.0,5.0,21.0,D,8953
0,E,20.0,5.0,5.0,15.0,F,8954
1,F,23.0,2.0,2.0,21.0,F,8954
0,D,26.0,18.0,18.0,8.0,D,8955
1,E,20.0,16.0,16.0,4.0,D,8955
0,F,23.0,4.0,4.0,19.0,F,8956
0,C,26.0,11.0,11.0,15.0,D,8957
1,D,26.0,10.0,10.0,16.0,D,8957
2,E,20.0,11.0,11.0,9.0,D,8957
0,C,26.0,12.0,12.0,14.0,E,8958
1,E,20.0,4.0,4.0,16.0,E,8958
2,F,23.0,11.0,11.0,12.0,E,8958
0,C,26.0,12.0,12.0,14.0,D,8959
1,D,26.0,6.0,6.0,20.0,D,8959
2,E,20.0,8.0,8.0,12.0,D,8959
3,F,23.0,13.0,13.0,10.0,D,8959
0,D,26.0,10.0,10.0,16.0,F,8960
1,F,23.0,2.0,2.0,21.0,F,8960
0,C,26.0,17.0,17.0,9.0,E,8961
1,E,20.0,7.0,7.0,13.0,E,8961
0,C,26.0,6.0,6.0,20.0,C,8962
1,D,26.0,18.0,18.0,8.0,C,8962
2,E,20.0,16.0,16.0,4.0,C,8962
3,F,23.0,11.0,11.0,12.0,C,8962
0,C,26.0,3.0,3.0,23.0,C,8963
1,D,26.0,13.0,13.0,13.0,C,8963
2,E,20.0,6.0,6.0,14.0,C,8963
0,C,26.0,4.0,4.0,22.0,C,8964
1,D,26.0,4.0,4.0,22.0,C,8964
2,E,20.0,14.0,14.0,6.0,C,8964
3,F,23.0,15.0,15.0,8.0,C,8964
0,C,26.0,6.0,6.0,20.0,C,8965
1,F,23.0,3.0,3.0,20.0,C,8965
0,F,23.0,3.0,3.0,20.0,F,8966
0,C,26.0,7.0,7.0,19.0,C,8967
0,C,26.0,4.0,4.0,22.0,C,8968
1,D,26.0,11.0,11.0,15.0,C,8968
2,F,23.0,11.0,11.0,12.0,C,8968
0,C,26.0,15.0,15.0,11.0,C,8969
1,D,26.0,27.0,27.0,-1.0,C,8969
0,C,26.0,13.0,13.0,13.0,C,8970
0,C,26.0,2.0,2.0,24.0,C,8971
1,D,26.0,8.0,8.0,18.0,C,8971
2,E,20.0,10.0,10.0,10.0,C,8971
0,C,26.0,18.0,18.0,8.0,D,8972
1,D,26.0,5.0,5.0,21.0,D,8972
2,F,23.0,13.0,13.0,10.0,D,8972
0,C,26.0,12.0,12.0,14.0,E,8973
1,D,26.0,15.0,15.0,11.0,E,8973
2,E,20.0,6.0,6.0,14.0,E,8973
0,D,26.0,3.0,3.0,23.0,D,8974
1,E,20.0,4.0,4.0,16.0,D,8974
0,C,26.0,10.0,10.0,16.0,C,8975
1,F,23.0,15.0,15.0,8.0,C,8975
0,C,26.0,7.0,7.0,19.0,C,8976
1,D,26.0,10.0,10.0,16.0,C,8976
2,E,20.0,4.0,4.0,16.0,C,8976
0,C,26.0,4.0,4.0,22.0,C,8977
1,D,26.0,17.0,17.0,9.0,C,8977
2,F,23.0,3.0,3.0,20.0,C,8977
0,C,26.0,11.0,11.0,15.0,C,8978
0,D,26.0,11.0,11.0,15.0,D,8979
0,F,23.0,14.0,14.0,9.0,F,8980
0,C,26.0,14.0,14.0,12.0,D,8981
1,D,26.0,3.0,3.0,23.0,D,8981
2,F,23.0,7.0,7.0,16.0,D,8981
0,C,26.0,3.0,3.0,23.0,C,8982
1,E,20.0,10.0,10.0,10.0,C,8982
0,E,20.0,4.0,4.0,16.0,E,8983
1,F,23.0,12.0,12.0,11.0,E,8983
0,E,20.0,8.0,8.0,12.0,E,8984
0,C,26.0,3.0,3.0,23.0,C,8985
0,D,26.0,13.0,13.0,13.0,D,8986
0,C,26.0,11.0,11.0,15.0,C,8987
1,E,20.0,8.0,8.0,12.0,C,8987
2,F,23.0,10.0,10.0,13.0,C,8987
0,D,26.0,4.0,4.0,22.0,D,8988
0,F,23.0,14.0,14.0,9.0,F,8989
0,E,20.0,2.0,2.0,18.0,E,8990
1,F,23.0,10.0,10.0,13.0,E,8990
0,C,26.0,13.0,13.0,13.0,D,8991
1,D,26.0,12.0,12.0,14.0,D,8991
0,C,26.0,15.0,15.0,11.0,C,8992
1,D,26.0,18.0,18.0,8.0,C,8992
2,E,20.0,10.0,10.0,10.0,C,8992
3,F,23.0,12.0,12.0,11.0,C,8992
0,C,26.0,12.0,12.0,14.0,C,8993
1,D,26.0,13.0,13.0,13.0,C,8993
2,E,20.0,14.0,14.0,6.0,C,8993
0,C,26.0,12.0,12.0,14.0,D,8994
1,D,26.0,8.0,8.0,18.0,D,8994
2,E,20.0,13.0,13.0,7.0,D,8994
0,C,26.0,9.0,9.0,17.0,C,8995
1,E,20.0,4.0,4.0,16.0,C,8995
2,F,23.0,8.0,8.0,15.0,C,8995
0,C,26.0,12.0,12.0,14.0,F,8996
1,E,20.0,11.0,11.0,9.0,F,8996
2,F,23.0,5.0,5.0,18.0,F,8996
0,F,23.0,18.0,18.0,5.0,F,8997
0,E,20.0,15.0,15.0,5.0,F,8998
1,F,23.0,11.0,11.0,12.0,F,8998
0,C,26.0,12.0,12.0,14.0,C,8999
0,C,26.0,8.0,8.0,18.0,C,9000
1,E,20.0,8.0,8.0,12.0,C,9000
2,F,23.0,7.0,7.0,16.0,C,9000
0,C,26.0,8.0,8.0,18.0,D,9001
1,D,26.0,7.0,7.0,19.0,D,9001
2,E,20.0,9.0,9.0,11.0,D,9001
3,F,23.0,7.0,7.0,16.0,D,9001
0,E,20.0,13.0,13.0,7.0,E,9002
0,E,20.0,14.0,14.0,6.0,F,9003
1,F,23.0,11.0,11.0,12.0,F,9003
0,C,26.0,4.0,4.0,22.0,C,9004
1,E,20.0,9.0,9.0,11.0,C,9004
2,F,23.0,15.0,15.0,8.0,C,9004
0,C,26.0,10.0,10.0,16.0,F,9005
1,D,26.0,10.0,10.0,16.0,F,9005
2,E,20.0,8.0,8.0,12.0,F,9005
3,F,23.0,4.0,4.0,19.0,F,9005
0,C,26.0,7.0,7.0,19.0,C,9006
1,D,26.0,10.0,10.0,16.0,C,9006
2,F,23.0,10.0,10.0,13.0,C,9006
0,C,26.0,9.0,9.0,17.0,D,9007
1,D,26.0,4.0,4.0,22.0,D,9007
2,E,20.0,14.0,14.0,6.0,D,9007
3,F,23.0,11.0,11.0,12.0,D,9007
0,E,20.0,8.0,8.0,12.0,E,9008
0,C,26.0,10.0,10.0,16.0,F,9009
1,D,26.0,8.0,8.0,18.0,F,9009
2,E,20.0,10.0,10.0,10.0,F,9009
3,F,23.0,4.0,4.0,19.0,F,9009
0,F,23.0,10.0,10.0,13.0,F,9010
0,D,26.0,5.0,5.0,21.0,D,9011
1,F,23.0,15.0,15.0,8.0,D,9011
0,D,26.0,13.0,13.0,13.0,D,9012
0,D,26.0,4.0,4.0,22.0,D,9013
1,E,20.0,9.0,9.0,11.0,D,9013
0,F,23.0,12.0,12.0,11.0,F,9014
0,C,26.0,4.0,4.0,22.0,C,9015
1,D,26.0,9.0,9.0,17.0,C,9015
2,E,20.0,7.0,7.0,13.0,C,9015
3,F,23.0,2.0,2.0,21.0,C,9015
0,D,26.0,6.0,6.0,20.0,D,9016
0,D,26.0,5.0,5.0,21.0,D,9017
0,E,20.0,11.0,11.0,9.0,F,9018
1,F,23.0,8.0,8.0,15.0,F,9018
0,C,26.0,17.0,17.0,9.0,E,9019
1,E,20.0,10.0,10.0,10.0,E,9019
0,C,26.0,9.0,9.0,17.0,C,9020
1,D,26.0,10.0,10.0,16.0,C,9020
0,D,26.0,20.0,20.0,6.0,E,9021
1,E,20.0,8.0,8.0,12.0,E,9021
0,C,26.0,12.0,12.0,14.0,D,9022
1,D,26.0,4.0,4.0,22.0,D,9022
2,E,20.0,2.0,2.0,18.0,D,9022
3,F,23.0,8.0,8.0,15.0,D,9022
0,D,26.0,10.0,10.0,16.0,D,9023
0,C,26.0,8.0,8.0,18.0,D,9024
1,D,26.0,7.0,7.0,19.0,D,9024
2,E,20.0,7.0,7.0,13.0,D,9024
0,C,26.0,7.0,7.0,19.0,C,9025
1,D,26.0,12.0,12.0,14.0,C,9025
0,F,23.0,5.0,5.0,18.0,F,9026
0,C,26.0,11.0,11.0,15.0,C,9027
0,E,20.0,8.0,8.0,12.0,E,9028
0,C,26.0,10.0,10.0,16.0,C,9029
1,E,20.0,11.0,11.0,9.0,C,9029
2,F,23.0,14.0,14.0,9.0,C,9029
0,C,26.0,18.0,18.0,8.0,D,9030
1,D,26.0,16.0,16.0,10.0,D,9030
2,E,20.0,12.0,12.0,8.0,D,9030
0,C,26.0,14.0,14.0,12.0,D,9031
1,D,26.0,8.0,8.0,18.0,D,9031
2,E,20.0,5.0,5.0,15.0,D,9031
3,F,23.0,12.0,12.0,11.0,D,9031
0,C,26.0,9.0,9.0,17.0,C,9032
1,E,20.0,15.0,15.0,5.0,C,9032
2,F,23.0,11.0,11.0,12.0,C,9032
0,C,26.0,4.0,4.0,22.0,C,9033
1,D,26.0,11.0,11.0,15.0,C,9033
0,D,26.0,12.0,12.0,14.0,F,9034
1,F,23.0,2.0,2.0,21.0,F,9034
0,C,26.0,6.0,6.0,20.0,C,9035
0,C,26.0,11.0,11.0,15.0,C,9036
1,F,23.0,10.0,10.0,13.0,C,9036
0,C,26.0,7.0,7.0,19.0,C,9037
1,E,20.0,15.0,15.0,5.0,C,9037
0,D,26.0,11.0,11.0,15.0,D,9038
1,E,20.0,16.0,16.0,4.0,D,9038
0,C,26.0,7.0,7.0,19.0,C,9039
1,E,20.0,8.0,8.0,12.0,C,9039
0,F,23.0,5.0,5.0,18.0,F,9040
0,C,26.0,18.0,18.0,8.0,F,9041
1,F,23.0,7.0,7.0,16.0,F,9041
0,D,26.0,3.0,3.0,23.0,D,9042
1,F,23.0,10.0,10.0,13.0,D,9042
0,C,26.0,11.0,11.0,15.0,C,9043
1,E,20.0,9.0,9.0,11.0,C,9043
0,F,23.0,3.0,3.0,20.0,F,9044
0,D,26.0,8.0,8.0,18.0,D,9045
1,F,23.0,7.0,7.0,16.0,D,9045
0,C,26.0,5.0,5.0,21.0,C,9046
1,D,26.0,10.0,10.0,16.0,C,9046
2,E,20.0,11.0,11.0,9.0,C,9046
3,F,23.0,11.0,11.0,12.0,C,9046
0,C,26.0,2.0,2.0,24.0,C,9047
1,F,23.0,4.0,4.0,19.0,C,9047
0,C,26.0,10.0,10.0,16.0,C,9048
1,D,26.0,10.0,10.0,16.0,C,9048
2,E,20.0,5.0,5.0,15.0,C,9048
3,F,23.0,16.0,16.0,7.0,C,9048
0,C,26.0,3.0,3.0,23.0,C,9049
1,F,23.0,8.0,8.0,15.0,C,9049
0,C,26.0,13.0,13.0,13.0,F,9050
1,D,26.0,7.0,7.0,19.0,F,9050
2,E,20.0,7.0,7.0,13.0,F,9050
3,F,23.0,3.0,3.0,20.0,F,9050
0,C,26.0,5.0,5.0,21.0,C,9051
1,E,20.0,7.0,7.0,13.0,C,9051
0,C,26.0,8.0,8.0,18.0,C,9052
1,D,26.0,10.0,10.0,16.0,C,9052
2,E,20.0,5.0,5.0,15.0,C,9052
0,E,20.0,6.0,6.0,14.0,E,9053
0,C,26.0,3.0,3.0,23.0,C,9054
1,D,26.0,10.0,10.0,16.0,C,9054
2,F,23.0,16.0,16.0,7.0,C,9054
0,C,26.0,9.0,9.0,17.0,C,9055
1,F,23.0,15.0,15.0,8.0,C,9055
0,C,26.0,16.0,16.0,10.0,F,9056
1,D,26.0,11.0,11.0,15.0,F,9056
2,E,20.0,10.0,10.0,10.0,F,9056
3,F,23.0,5.0,5.0,18.0,F,9056
0,D,26.0,11.0,11.0,15.0,D,9057
1,F,23.0,11.0,11.0,12.0,D,9057
0,C,26.0,17.0,17.0,9.0,E,9058
1,E,20.0,5.0,5.0,15.0,E,9058
2,F,23.0,13.0,13.0,10.0,E,9058
0,D,26.0,8.0,8.0,18.0,D,9059
1,E,20.0,16.0,16.0,4.0,D,9059
0,C,26.0,12.0,12.0,14.0,C,9060
1,E,20.0,9.0,9.0,11.0,C,9060
0,C,26.0,8.0,8.0,18.0,C,9061
