,step,train_error,validation_error
25431,2543100,0.7083333730697632,0.7916666865348816
25432,2543200,0.4791666865348816,0.7916666865348816
25433,2543300,0.5520833730697632,0.7916666865348816
25434,2543400,0.4791666865348816,0.7916666865348816
25435,2543500,0.8229166865348816,0.7916666865348816
25436,2543600,0.5833333730697632,0.7916666865348816
25437,2543700,0.59375,0.7916666865348816
25438,2543800,0.4895833432674408,0.7916666865348816
25439,2543900,0.6875,0.7916666865348816
25440,2544000,0.6145833730697632,0.7916666865348816
25441,2544100,0.4270833432674408,0.7916666865348816
25442,2544200,0.7083333730697632,0.7916666865348816
25443,2544300,0.7291666865348816,0.7916666865348816
25444,2544400,0.75,0.7916666865348816
25445,2544500,0.6979166865348816,0.7916666865348816
25446,2544600,0.71875,0.7916666865348816
25447,2544700,0.6770833730697632,0.7916666865348816
25448,2544800,0.7083333730697632,0.7916666865348816
25449,2544900,0.4583333432674408,0.7916666865348816
25450,2545000,0.75,0.7916666865348816
25451,2545100,0.5,0.7916666865348816
25452,2545200,0.71875,0.7916666865348816
25453,2545300,0.75,0.7916666865348816
25454,2545400,0.9375,0.7916666865348816
25455,2545500,0.71875,0.7916666865348816
25456,2545600,0.75,0.7916666865348816
25457,2545700,0.6458333730697632,0.7916666865348816
25458,2545800,0.6875,0.7916666865348816
25459,2545900,0.71875,0.7916666865348816
25460,2546000,0.5833333730697632,0.7916666865348816
25461,2546100,0.625,0.7916666865348816
25462,2546200,0.5520833730697632,0.7916666865348816
25463,2546300,0.6354166865348816,0.7916666865348816
25464,2546400,0.5,0.7916666865348816
25465,2546500,0.53125,0.7916666865348816
25466,2546600,0.7291666865348816,0.7916666865348816
25467,2546700,0.6875,0.7916666865348816
25468,2546800,0.5208333730697632,0.7916666865348816
25469,2546900,0.4895833432674408,0.7916666865348816
25470,2547000,0.6875,0.7916666865348816
25471,2547100,0.625,0.7916666865348816
25472,2547200,0.65625,0.7916666865348816
25473,2547300,0.6354166865348816,0.7916666865348816
25474,2547400,0.4583333432674408,0.7916666865348816
25475,2547500,0.7083333730697632,0.7916666865348816
25476,2547600,0.7604166865348816,0.7916666865348816
25477,2547700,0.6875,0.7916666865348816
25478,2547800,0.5833333730697632,0.7916666865348816
25479,2547900,0.4791666865348816,0.7916666865348816
25480,2548000,0.65625,0.7916666865348816
25481,2548100,0.6875,0.7916666865348816
25482,2548200,0.5833333730697632,0.7916666865348816
25483,2548300,0.8020833730697632,0.7916666865348816
25484,2548400,0.6041666865348816,0.7916666865348816
25485,2548500,0.4375,0.7916666865348816
25486,2548600,0.65625,0.7916666865348816
25487,2548700,0.6875,0.7916666865348816
25488,2548800,0.7708333730697632,0.7916666865348816
25489,2548900,0.5625,0.7916666865348816
25490,2549000,0.6770833730697632,0.7916666865348816
25491,2549100,0.59375,0.7916666865348816
25492,2549200,0.7916666865348816,0.7916666865348816
25493,2549300,0.5625,0.7916666865348816
25494,2549400,0.625,0.7916666865348816
25495,2549500,0.3020833432674408,0.7916666865348816
25496,2549600,0.5833333730697632,0.7916666865348816
25497,2549700,0.6875,0.7916666865348816
25498,2549800,0.5833333730697632,0.7916666865348816
25499,2549900,0.3333333432674408,0.7916666865348816
25500,2550000,0.6145833730697632,0.7916666865348816
25501,2550100,0.7708333730697632,0.7916666865348816
25502,2550200,0.65625,0.7916666865348816
25503,2550300,0.6145833730697632,0.7916666865348816
25504,2550400,0.71875,0.7916666865348816
25505,2550500,0.6458333730697632,0.7916666865348816
25506,2550600,0.5833333730697632,0.7916666865348816
25507,2550700,0.875,0.7916666865348816
25508,2550800,0.78125,0.7916666865348816
25509,2550900,0.8958333730697632,0.7916666865348816
25510,2551000,0.7083333730697632,0.7916666865348816
25511,2551100,0.5833333730697632,0.7916666865348816
25512,2551200,0.3958333432674408,0.7916666865348816
25513,2551300,0.6875,0.7916666865348816
25514,2551400,0.8020833730697632,0.7916666865348816
25515,2551500,0.7916666865348816,0.7916666865348816
25516,2551600,0.3541666865348816,0.7916666865348816
25517,2551700,0.7291666865348816,0.7916666865348816
25518,2551800,0.6979166865348816,0.7916666865348816
25519,2551900,0.5520833730697632,0.7916666865348816
25520,2552000,0.65625,0.7916666865348816
25521,2552100,0.625,0.7916666865348816
25522,2552200,0.6875,0.7916666865348816
25523,2552300,0.8229166865348816,0.7916666865348816
25524,2552400,0.7395833730697632,0.7916666865348816
25525,2552500,0.8958333730697632,0.7916666865348816
25526,2552600,0.5208333730697632,0.7916666865348816
25527,2552700,0.7395833730697632,0.7916666865348816
25528,2552800,0.5729166865348816,0.7916666865348816
25529,2552900,0.6875,0.7916666865348816
25530,2553000,0.6041666865348816,0.7916666865348816
25531,2553100,0.6354166865348816,0.7916666865348816
25532,2553200,0.78125,0.7916666865348816
25533,2553300,0.7395833730697632,0.7916666865348816
25534,2553400,0.8958333730697632,0.7916666865348816
25535,2553500,0.8333333730697632,0.7916666865348816
25536,2553600,0.8020833730697632,0.7916666865348816
25537,2553700,0.6041666865348816,0.7916666865348816
25538,2553800,0.6770833730697632,0.7916666865348816
25539,2553900,0.5104166865348816,0.7916666865348816
25540,2554000,0.4583333432674408,0.7916666865348816
25541,2554100,0.6770833730697632,0.7916666865348816
25542,2554200,0.6145833730697632,0.7916666865348816
25543,2554300,0.625,0.7916666865348816
25544,2554400,0.6979166865348816,0.7916666865348816
25545,2554500,0.6875,0.7916666865348816
25546,2554600,0.78125,0.7916666865348816
25547,2554700,0.5208333730697632,0.7916666865348816
25548,2554800,0.6875,0.7916666865348816
25549,2554900,0.6041666865348816,0.7916666865348816
25550,2555000,0.4895833432674408,0.7916666865348816
25551,2555100,0.6770833730697632,0.7916666865348816
25552,2555200,0.71875,0.7916666865348816
25553,2555300,0.6875,0.7916666865348816
25554,2555400,0.8645833730697632,0.7916666865348816
25555,2555500,0.7083333730697632,0.7916666865348816
25556,2555600,0.5625,0.7916666865348816
25557,2555700,0.5833333730697632,0.7916666865348816
25558,2555800,0.5104166865348816,0.7916666865348816
25559,2555900,0.7291666865348816,0.7916666865348816
25560,2556000,0.8958333730697632,0.7916666865348816
25561,2556100,0.6666666865348816,0.7916666865348816
25562,2556200,0.5625,0.7916666865348816
25563,2556300,0.6041666865348816,0.7916666865348816
25564,2556400,0.6875,0.7916666865348816
25565,2556500,0.7916666865348816,0.7916666865348816
25566,2556600,0.8645833730697632,0.7916666865348816
25567,2556700,0.7083333730697632,0.7916666865348816
25568,2556800,0.7916666865348816,0.7916666865348816
25569,2556900,0.8958333730697632,0.7916666865348816
25570,2557000,0.5625,0.7916666865348816
25571,2557100,0.8229166865348816,0.7916666865348816
25572,2557200,0.6458333730697632,0.7916666865348816
25573,2557300,0.8333333730697632,0.7916666865348816
25574,2557400,0.5833333730697632,0.7916666865348816
25575,2557500,0.7916666865348816,0.7916666865348816
25576,2557600,0.6770833730697632,0.7916666865348816
25577,2557700,0.5208333730697632,0.7916666865348816
25578,2557800,0.8541666865348816,0.7916666865348816
25579,2557900,0.75,0.7916666865348816
25580,2558000,0.7083333730697632,0.7916666865348816
25581,2558100,0.6666666865348816,0.7916666865348816
25582,2558200,0.75,0.7916666865348816
25583,2558300,0.8020833730697632,0.7916666865348816
25584,2558400,0.65625,0.7916666865348816
25585,2558500,0.75,0.7916666865348816
25586,2558600,0.6041666865348816,0.7916666865348816
25587,2558700,0.4583333432674408,0.7916666865348816
25588,2558800,0.6770833730697632,0.7916666865348816
25589,2558900,0.71875,0.7916666865348816
25590,2559000,0.625,0.7916666865348816
25591,2559100,0.3020833432674408,0.7916666865348816
25592,2559200,0.75,0.7916666865348816
25593,2559300,0.6354166865348816,0.7916666865348816
25594,2559400,0.7291666865348816,0.7916666865348816
25595,2559500,0.6041666865348816,0.7916666865348816
25596,2559600,0.6145833730697632,0.7916666865348816
25597,2559700,0.53125,0.7916666865348816
25598,2559800,0.5729166865348816,0.7916666865348816
25599,2559900,0.59375,0.7916666865348816
25600,2560000,0.6458333730697632,0.7916666865348816
25601,2560100,0.7604166865348816,0.7916666865348816
25602,2560200,0.2708333432674408,0.7916666865348816
25603,2560300,0.65625,0.7916666865348816
25604,2560400,0.5833333730697632,0.7916666865348816
25605,2560500,0.4791666865348816,0.7916666865348816
25606,2560600,0.7083333730697632,0.7916666865348816
25607,2560700,0.4270833432674408,0.7916666865348816
25608,2560800,0.7291666865348816,0.7916666865348816
25609,2560900,0.5416666865348816,0.7916666865348816
25610,2561000,0.28125,0.7916666865348816
25611,2561100,0.6979166865348816,0.7916666865348816
25612,2561200,0.6875,0.7916666865348816
25613,2561300,0.65625,0.7916666865348816
25614,2561400,0.7708333730697632,0.7916666865348816
25615,2561500,0.5729166865348816,0.7916666865348816
25616,2561600,0.8645833730697632,0.7916666865348816
25617,2561700,0.5833333730697632,0.7916666865348816
25618,2561800,0.4791666865348816,0.7916666865348816
25619,2561900,0.7291666865348816,0.7916666865348816
25620,2562000,0.4895833432674408,0.7916666865348816
25621,2562100,0.65625,0.7916666865348816
25622,2562200,0.7291666865348816,0.7916666865348816
25623,2562300,0.5833333730697632,0.7916666865348816
25624,2562400,0.75,0.7916666865348816
25625,2562500,0.3229166865348816,0.7916666865348816
25626,2562600,0.6875,0.7916666865348816
25627,2562700,0.875,0.7916666865348816
25628,2562800,0.53125,0.7916666865348816
25629,2562900,0.59375,0.7916666865348816
25630,2563000,0.8020833730697632,0.7916666865348816
25631,2563100,0.7916666865348816,0.7916666865348816
25632,2563200,0.6145833730697632,0.7916666865348816
25633,2563300,0.3541666865348816,0.7916666865348816
25634,2563400,0.5729166865348816,0.7916666865348816
25635,2563500,0.5208333730697632,0.7916666865348816
25636,2563600,0.7291666865348816,0.7916666865348816
25637,2563700,0.4270833432674408,0.7916666865348816
25638,2563800,0.5729166865348816,0.7916666865348816
25639,2563900,0.5,0.7916666865348816
25640,2564000,0.6979166865348816,0.7916666865348816
25641,2564100,0.8958333730697632,0.7916666865348816
25642,2564200,0.7708333730697632,0.7916666865348816
25643,2564300,0.4895833432674408,0.7916666865348816
25644,2564400,0.7291666865348816,0.7916666865348816
25645,2564500,0.4166666865348816,0.7916666865348816
25646,2564600,0.46875,0.7916666865348816
25647,2564700,0.78125,0.7916666865348816
25648,2564800,0.4166666865348816,0.7916666865348816
25649,2564900,0.8020833730697632,0.7916666865348816
25650,2565000,0.625,0.7916666865348816
25651,2565100,0.4791666865348816,0.7916666865348816
25652,2565200,0.84375,0.7916666865348816
25653,2565300,0.7604166865348816,0.7916666865348816
25654,2565400,0.53125,0.7916666865348816
25655,2565500,0.5104166865348816,0.7916666865348816
25656,2565600,0.5208333730697632,0.7916666865348816
25657,2565700,0.7916666865348816,0.7916666865348816
25658,2565800,0.8958333730697632,0.7916666865348816
25659,2565900,0.6666666865348816,0.7916666865348816
25660,2566000,0.6041666865348816,0.7916666865348816
25661,2566100,0.6145833730697632,0.7916666865348816
25662,2566200,0.7916666865348816,0.7916666865348816
25663,2566300,0.7291666865348816,0.7916666865348816
25664,2566400,0.8645833730697632,0.7916666865348816
25665,2566500,0.8229166865348816,0.7916666865348816
25666,2566600,0.4166666865348816,0.7916666865348816
25667,2566700,0.46875,0.7916666865348816
25668,2566800,0.7291666865348816,0.7916666865348816
25669,2566900,0.6145833730697632,0.7916666865348816
25670,2567000,0.6666666865348816,0.7916666865348816
25671,2567100,0.6666666865348816,0.7916666865348816
25672,2567200,0.5833333730697632,0.7916666865348816
25673,2567300,0.7916666865348816,0.7916666865348816
25674,2567400,0.7291666865348816,0.7916666865348816
25675,2567500,0.6354166865348816,0.7916666865348816
25676,2567600,0.4895833432674408,0.7916666865348816
25677,2567700,0.59375,0.7916666865348816
25678,2567800,0.40625,0.7916666865348816
25679,2567900,0.78125,0.7916666865348816
25680,2568000,0.5208333730697632,0.7916666865348816
25681,2568100,0.6979166865348816,0.7916666865348816
25682,2568200,0.8125,0.7916666865348816
25683,2568300,0.53125,0.7916666865348816
25684,2568400,0.65625,0.7916666865348816
25685,2568500,0.8541666865348816,0.7916666865348816
25686,2568600,0.5833333730697632,0.7916666865348816
25687,2568700,0.3125,0.7916666865348816
25688,2568800,0.6041666865348816,0.7916666865348816
25689,2568900,0.5416666865348816,0.7916666865348816
25690,2569000,0.6041666865348816,0.7916666865348816
25691,2569100,0.6770833730697632,0.7916666865348816
25692,2569200,0.6041666865348816,0.7916666865348816
25693,2569300,0.8020833730697632,0.7916666865348816
25694,2569400,0.8125,0.7916666865348816
25695,2569500,0.7083333730697632,0.7916666865348816
25696,2569600,0.6875,0.7916666865348816
25697,2569700,0.5833333730697632,0.7916666865348816
25698,2569800,0.6458333730697632,0.7916666865348816
25699,2569900,0.6770833730697632,0.7916666865348816
25700,2570000,0.6770833730697632,0.7916666865348816
25701,2570100,0.8958333730697632,0.7916666865348816
25702,2570200,0.8645833730697632,0.7916666865348816
25703,2570300,0.6979166865348816,0.7916666865348816
25704,2570400,0.7291666865348816,0.7916666865348816
25705,2570500,0.7291666865348816,0.7916666865348816
25706,2570600,0.78125,0.7916666865348816
25707,2570700,0.8229166865348816,0.7916666865348816
25708,2570800,0.5625,0.7916666865348816
25709,2570900,0.625,0.7916666865348816
25710,2571000,0.75,0.7916666865348816
25711,2571100,0.5833333730697632,0.7916666865348816
25712,2571200,0.4375,0.7916666865348816
25713,2571300,0.5833333730697632,0.7916666865348816
25714,2571400,0.6875,0.7916666865348816
25715,2571500,0.59375,0.7916666865348816
25716,2571600,0.7916666865348816,0.7916666865348816
25717,2571700,0.5,0.7916666865348816
25718,2571800,0.8333333730697632,0.7916666865348816
25719,2571900,0.5416666865348816,0.7916666865348816
25720,2572000,0.71875,0.7916666865348816
25721,2572100,0.5416666865348816,0.7916666865348816
25722,2572200,0.7291666865348816,0.7916666865348816
25723,2572300,0.3958333432674408,0.7916666865348816
25724,2572400,0.78125,0.7916666865348816
25725,2572500,0.5833333730697632,0.7916666865348816
25726,2572600,0.8958333730697632,0.7916666865348816
25727,2572700,0.5520833730697632,0.7916666865348816
25728,2572800,0.7916666865348816,0.7916666865348816
25729,2572900,0.625,0.7916666865348816
25730,2573000,0.59375,0.7916666865348816
25731,2573100,0.7083333730697632,0.7916666865348816
25732,2573200,0.4375,0.7916666865348816
25733,2573300,0.6041666865348816,0.7916666865348816
25734,2573400,0.6354166865348816,0.7916666865348816
25735,2573500,0.5104166865348816,0.7916666865348816
25736,2573600,0.7604166865348816,0.7916666865348816
25737,2573700,0.78125,0.7916666865348816
25738,2573800,0.5833333730697632,0.7916666865348816
25739,2573900,0.4791666865348816,0.7916666865348816
25740,2574000,0.7708333730697632,0.7916666865348816
25741,2574100,0.5625,0.7916666865348816
25742,2574200,0.7291666865348816,0.7916666865348816
25743,2574300,0.6354166865348816,0.7916666865348816
25744,2574400,0.6875,0.7916666865348816
25745,2574500,0.8125,0.7916666865348816
25746,2574600,0.6875,0.7916666865348816
25747,2574700,0.53125,0.7916666865348816
25748,2574800,0.4270833432674408,0.7916666865348816
25749,2574900,0.4270833432674408,0.7916666865348816
25750,2575000,0.8958333730697632,0.7916666865348816
25751,2575100,0.6666666865348816,0.7916666865348816
25752,2575200,0.6875,0.7916666865348816
25753,2575300,0.75,0.7916666865348816
25754,2575400,0.4583333432674408,0.7916666865348816
25755,2575500,0.625,0.7916666865348816
25756,2575600,0.3645833432674408,0.7916666865348816
25757,2575700,0.6458333730697632,0.7916666865348816
25758,2575800,0.7291666865348816,0.7916666865348816
25759,2575900,0.8541666865348816,0.7916666865348816
25760,2576000,0.75,0.7916666865348816
25761,2576100,0.6875,0.7916666865348816
25762,2576200,0.7395833730697632,0.7916666865348816
25763,2576300,0.5625,0.7916666865348816
25764,2576400,0.4479166865348816,0.7916666865348816
25765,2576500,0.8229166865348816,0.7916666865348816
25766,2576600,0.5729166865348816,0.7916666865348816
25767,2576700,0.3125,0.7916666865348816
25768,2576800,0.7083333730697632,0.7916666865348816
25769,2576900,0.3958333432674408,0.7916666865348816
25770,2577000,0.6145833730697632,0.7916666865348816
25771,2577100,0.7395833730697632,0.7916666865348816
25772,2577200,0.5208333730697632,0.7916666865348816
25773,2577300,0.5520833730697632,0.7916666865348816
25774,2577400,0.7604166865348816,0.7916666865348816
25775,2577500,0.5729166865348816,0.7916666865348816
